ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
134453,The Little Prince: Make Me a Planet,2013,831,6.93,6.508,2360,/boardgame/134453/little-prince-make-me-planet,https://cf.geekdo-images.com/images/pic3083205_mt.jpg
200077,Mint Works,2017,832,7.4,6.507,1182,/boardgame/200077/mint-works,https://cf.geekdo-images.com/images/pic3418969_mt.png
701,A House Divided,1981,833,7.1,6.506,1702,/boardgame/701/house-divided,https://cf.geekdo-images.com/images/pic1261028_mt.jpg
22,Magic Realm,1979,834,7.15,6.505,1713,/boardgame/22/magic-realm,https://cf.geekdo-images.com/images/pic148345_mt.jpg
1915,Middle-Earth,1995,835,7.21,6.505,1558,/boardgame/1915/middle-earth,https://cf.geekdo-images.com/images/pic32976_mt.jpg
2842,TransAmerica,2001,836,6.66,6.504,6769,/boardgame/2842/transamerica,https://cf.geekdo-images.com/images/pic158561_mt.jpg
181796,The Prodigals Club,2015,837,7.48,6.504,954,/boardgame/181796/prodigals-club,https://cf.geekdo-images.com/images/pic2684453_mt.jpg
176165,Dale of Merchants,2015,838,7.36,6.504,1183,/boardgame/176165/dale-merchants,https://cf.geekdo-images.com/images/pic2772192_mt.jpg
177802,Smash Up: It's Your Fault!,2016,839,7.79,6.503,806,/boardgame/177802/smash-its-your-fault,https://cf.geekdo-images.com/images/pic2843367_mt.jpg
37387,Steel Driver,2008,840,7.03,6.503,1760,/boardgame/37387/steel-driver,https://cf.geekdo-images.com/images/pic644894_mt.jpg
134253,Hostage Negotiator,2015,841,7.18,6.502,1489,/boardgame/134253/hostage-negotiator,https://cf.geekdo-images.com/images/pic2043737_mt.jpg
1403,Turn the Tide,1997,842,6.81,6.501,3150,/boardgame/1403/turn-tide,https://cf.geekdo-images.com/images/pic725351_mt.jpg
6351,Gulo Gulo,2003,843,6.88,6.501,2579,/boardgame/6351/gulo-gulo,https://cf.geekdo-images.com/images/pic185673_mt.jpg
115,I'm the Boss!,1994,844,6.83,6.499,3068,/boardgame/115/im-boss,https://cf.geekdo-images.com/images/pic130807_mt.jpg
103092,Helvetia,2011,845,7.04,6.498,1669,/boardgame/103092/helvetia,https://cf.geekdo-images.com/images/pic1043543_mt.jpg
38765,Ground Floor,2012,846,7.15,6.497,1412,/boardgame/38765/ground-floor,https://cf.geekdo-images.com/images/pic1560952_mt.jpg
254,Empires in Arms,1983,847,7.53,6.497,1069,/boardgame/254/empires-arms,https://cf.geekdo-images.com/images/pic75368_mt.jpg
37907,Diamonds Club,2008,848,7.09,6.497,1572,/boardgame/37907/diamonds-club,https://cf.geekdo-images.com/images/pic490106_mt.jpg
146418,Warhammer: Diskwars,2013,849,7.3,6.496,1408,/boardgame/146418/warhammer-diskwars,https://cf.geekdo-images.com/images/pic1854825_mt.jpg
24827,Traders of Osaka,2006,850,6.88,6.495,2361,/boardgame/24827/traders-osaka,https://cf.geekdo-images.com/images/pic2375943_mt.png
103185,Walnut Grove,2011,851,7.01,6.495,1789,/boardgame/103185/walnut-grove,https://cf.geekdo-images.com/images/pic1132162_mt.jpg
42487,Lost Cities: The Board Game,2008,852,6.84,6.494,2782,/boardgame/42487/lost-cities-board-game,https://cf.geekdo-images.com/images/pic2606157_mt.jpg
113401,Timeline: Historical Events,2011,853,6.84,6.493,2825,/boardgame/113401/timeline-historical-events,https://cf.geekdo-images.com/images/pic1724656_mt.jpg
2122,Vampire: The Eternal Struggle,1994,854,7.08,6.492,1966,/boardgame/2122/vampire-eternal-struggle,https://cf.geekdo-images.com/images/pic178705_mt.jpg
24773,On the Underground,2006,855,6.92,6.492,2152,/boardgame/24773/underground,https://cf.geekdo-images.com/images/pic138178_mt.jpg
90040,Pergamon,2011,856,6.95,6.492,1986,/boardgame/90040/pergamon,https://cf.geekdo-images.com/images/pic1822417_mt.jpg
94104,Omen: A Reign of War,2011,857,7.41,6.491,1025,/boardgame/94104/omen-reign-war,https://cf.geekdo-images.com/images/pic938454_mt.jpg
7805,Fearsome Floors,2003,858,6.66,6.491,6207,/boardgame/7805/fearsome-floors,https://cf.geekdo-images.com/images/pic163508_mt.jpg
21920,Leonardo da Vinci,2006,859,6.8,6.49,3228,/boardgame/21920/leonardo-da-vinci,https://cf.geekdo-images.com/images/pic143408_mt.jpg
165986,Royals,2014,860,7.27,6.49,1232,/boardgame/165986/royals,https://cf.geekdo-images.com/images/pic3021582_mt.jpg
394,Kahuna,1998,861,6.67,6.489,6068,/boardgame/394/kahuna,https://cf.geekdo-images.com/images/pic2606165_mt.jpg
71836,Onirim,2010,862,6.74,6.488,3919,/boardgame/71836/onirim,https://cf.geekdo-images.com/images/pic730580_mt.jpg
38863,Hab & Gut,2008,863,7.07,6.487,1587,/boardgame/38863/hab-gut,https://cf.geekdo-images.com/images/pic596750_mt.jpg
157096,Historia,2014,864,7.05,6.487,1729,/boardgame/157096/historia,https://cf.geekdo-images.com/images/pic2286978_mt.jpg
242,Junta,1978,865,6.76,6.487,4474,/boardgame/242/junta,https://cf.geekdo-images.com/images/pic2497596_mt.jpg
168,Empire Builder,1982,866,6.92,6.486,2487,/boardgame/168/empire-builder,https://cf.geekdo-images.com/images/pic436693_mt.jpg
165872,Liberty or Death: The American Insurrection,2016,867,8.12,6.482,607,/boardgame/165872/liberty-or-death-american-insurrection,https://cf.geekdo-images.com/images/pic2729630_mt.png
594,Sleuth,1971,868,6.89,6.481,2217,/boardgame/594/sleuth,https://cf.geekdo-images.com/images/pic1339353_mt.png
191300,Archaeology: The New Expedition,2016,869,7.31,6.481,1156,/boardgame/191300/archaeology-new-expedition,https://cf.geekdo-images.com/images/pic2805898_mt.png
5206,Ogre,1977,870,6.97,6.48,2257,/boardgame/5206/ogre,https://cf.geekdo-images.com/images/pic3229789_mt.jpg
173090,The Game (2015),2015,871,6.75,6.478,3558,/boardgame/173090/game-2015,https://cf.geekdo-images.com/images/pic2405167_mt.jpg
144529,Theseus: The Dark Orbit,2013,872,7.21,6.478,1341,/boardgame/144529/theseus-dark-orbit,https://cf.geekdo-images.com/images/pic1796366_mt.jpg
70,Big City,1999,873,6.9,6.477,2167,/boardgame/70/big-city,https://cf.geekdo-images.com/images/pic1043072_mt.jpg
87890,Prêt-à-Porter,2010,874,7.26,6.476,1192,/boardgame/87890/pret-porter,https://cf.geekdo-images.com/images/pic1055299_mt.jpg
131366,Eight-Minute Empire,2012,875,6.66,6.475,5135,/boardgame/131366/eight-minute-empire,https://cf.geekdo-images.com/images/pic1443212_mt.jpg
29937,König von Siam,2007,876,6.93,6.475,1946,/boardgame/29937/konig-von-siam,https://cf.geekdo-images.com/images/pic261132_mt.jpg
148951,Tiny Epic Kingdoms,2014,877,6.71,6.475,4633,/boardgame/148951/tiny-epic-kingdoms,https://cf.geekdo-images.com/images/pic1876006_mt.jpg
35435,Nefertiti,2008,878,7.01,6.474,1715,/boardgame/35435/nefertiti,https://cf.geekdo-images.com/images/pic1182301_mt.jpg
179275,One Deck Dungeon,2016,879,7.55,6.474,1025,/boardgame/179275/one-deck-dungeon,https://cf.geekdo-images.com/images/pic3019101_mt.jpg
141423,Dead Men Tell No Tales,2015,880,7.26,6.473,1325,/boardgame/141423/dead-men-tell-no-tales,https://cf.geekdo-images.com/images/pic2545662_mt.jpg
142852,DC Comics Deck-Building Game: Heroes Unite,2014,881,7.37,6.472,1160,/boardgame/142852/dc-comics-deck-building-game-heroes-unite,https://cf.geekdo-images.com/images/pic1747908_mt.png
84,Rommel in the Desert,1982,882,7.54,6.472,881,/boardgame/84/rommel-desert,https://cf.geekdo-images.com/images/pic239376_mt.jpg
31497,Oregon,2007,883,6.79,6.469,2870,/boardgame/31497/oregon,https://cf.geekdo-images.com/images/pic1450927_mt.jpg
42124,Dungeon Twister 2: Prison,2009,884,7.37,6.469,1055,/boardgame/42124/dungeon-twister-2-prison,https://cf.geekdo-images.com/images/pic482348_mt.jpg
104955,Antike Duellum,2012,885,7.21,6.469,1239,/boardgame/104955/antike-duellum,https://cf.geekdo-images.com/images/pic1282841_mt.jpg
107255,Evo (second edition),2011,886,6.99,6.469,1797,/boardgame/107255/evo-second-edition,https://cf.geekdo-images.com/images/pic1042089_mt.jpg
158900,Samurai Spirit,2014,887,6.83,6.468,2686,/boardgame/158900/samurai-spirit,https://cf.geekdo-images.com/images/pic2012135_mt.jpg
168998,Marvel Dice Masters: Age of Ultron,2015,888,7.56,6.468,867,/boardgame/168998/marvel-dice-masters-age-ultron,https://cf.geekdo-images.com/images/pic2410564_mt.jpg
131325,Timeline: Diversity,2012,889,6.86,6.467,2419,/boardgame/131325/timeline-diversity,https://cf.geekdo-images.com/images/pic1724658_mt.jpg
172381,My Village,2015,890,7.15,6.464,1321,/boardgame/172381/my-village,https://cf.geekdo-images.com/images/pic2760567_mt.jpg
620,We the People,1994,891,7.33,6.462,1058,/boardgame/620/we-people,https://cf.geekdo-images.com/images/pic289191_mt.jpg
149155,Dead Man's Draw,2015,892,6.87,6.462,2466,/boardgame/149155/dead-mans-draw,https://cf.geekdo-images.com/images/pic2923119_mt.jpg
39339,Android,2008,893,6.75,6.461,3325,/boardgame/39339/android,https://cf.geekdo-images.com/images/pic400196_mt.jpg
143185,Smash Up: The Obligatory Cthulhu Set,2013,894,6.85,6.461,2524,/boardgame/143185/smash-obligatory-cthulhu-set,https://cf.geekdo-images.com/images/pic1673124_mt.jpg
37358,Founding Fathers,2010,895,7.03,6.461,1546,/boardgame/37358/founding-fathers,https://cf.geekdo-images.com/images/pic600733_mt.jpg
2393,Xiangqi,762,896,7.17,6.46,1489,/boardgame/2393/xiangqi,https://cf.geekdo-images.com/images/pic182374_mt.jpg
193949,Star Trek: Ascendancy,2016,897,7.81,6.46,800,/boardgame/193949/star-trek-ascendancy,https://cf.geekdo-images.com/images/pic2963697_mt.jpg
71906,Castaways,2013,898,7.14,6.459,1421,/boardgame/71906/castaways,https://cf.geekdo-images.com/images/pic1904013_mt.jpg
34887,Revolution!,2009,899,6.75,6.458,3487,/boardgame/34887/revolution,https://cf.geekdo-images.com/images/pic470283_mt.jpg
179803,Arcadia Quest: Inferno,2017,900,8.51,6.458,515,/boardgame/179803/arcadia-quest-inferno,https://cf.geekdo-images.com/images/pic3297428_mt.png
91984,Québec,2011,901,7.17,6.457,1237,/boardgame/91984/quebec,https://cf.geekdo-images.com/images/pic1077693_mt.jpg
36522,2 de Mayo,2008,902,6.98,6.454,1743,/boardgame/36522/2-de-mayo,https://cf.geekdo-images.com/images/pic335314_mt.jpg
111417,The Great Heartland Hauling Co.,2013,903,7.01,6.454,1658,/boardgame/111417/great-heartland-hauling-co,https://cf.geekdo-images.com/images/pic1350080_mt.jpg
138233,Ascension: Rise of Vigil,2013,904,7.24,6.454,1224,/boardgame/138233/ascension-rise-vigil,https://cf.geekdo-images.com/images/pic1937190_mt.jpg
175223,Valley of the Kings: Afterlife,2015,905,7.48,6.454,888,/boardgame/175223/valley-kings-afterlife,https://cf.geekdo-images.com/images/pic2456554_mt.jpg
92190,Super Dungeon Explore,2011,906,6.97,6.454,2185,/boardgame/92190/super-dungeon-explore,https://cf.geekdo-images.com/images/pic1001002_mt.jpg
37141,Time's Up! Deluxe,2008,907,7.52,6.453,826,/boardgame/37141/times-deluxe,https://cf.geekdo-images.com/images/pic1937569_mt.jpg
73,Show Manager,1996,908,7.06,6.452,1479,/boardgame/73/show-manager,https://cf.geekdo-images.com/images/pic964364_mt.jpg
113636,Edo,2012,909,7.15,6.452,1272,/boardgame/113636/edo,https://cf.geekdo-images.com/images/pic1201149_mt.jpg
14254,PitchCar Mini,2003,910,6.98,6.452,1704,/boardgame/14254/pitchcar-mini,https://cf.geekdo-images.com/images/pic58034_mt.jpg
1662,"Napoleon: The Waterloo Campaign, 1815",1974,911,7.31,6.451,1074,/boardgame/1662/napoleon-waterloo-campaign-1815,https://cf.geekdo-images.com/images/pic1728935_mt.jpg
204,Stephenson's Rocket,1999,912,6.87,6.45,2081,/boardgame/204/stephensons-rocket,https://cf.geekdo-images.com/images/pic192462_mt.jpg
3565,Mordheim: City of the Damned,1999,913,7.23,6.45,1373,/boardgame/3565/mordheim-city-damned,https://cf.geekdo-images.com/images/pic1527462_mt.jpg
21954,Perikles,2006,914,6.95,6.448,1764,/boardgame/21954/perikles,https://cf.geekdo-images.com/images/pic138479_mt.jpg
3228,Pueblo,2002,915,6.88,6.447,2052,/boardgame/3228/pueblo,https://cf.geekdo-images.com/images/pic55922_mt.jpg
125752,Race! Formula 90,2013,916,8.04,6.447,613,/boardgame/125752/race-formula-90,https://cf.geekdo-images.com/images/pic1328833_mt.jpg
201,The Rose King,1997,917,6.82,6.446,2382,/boardgame/201/rose-king,https://cf.geekdo-images.com/images/pic2855891_mt.jpg
182340,Star Trek: Frontiers,2016,918,8.02,6.446,628,/boardgame/182340/star-trek-frontiers,https://cf.geekdo-images.com/images/pic3008535_mt.jpg
56931,Arena: Roma II,2009,919,6.96,6.445,1742,/boardgame/56931/arena-roma-ii,https://cf.geekdo-images.com/images/pic578807_mt.jpg
199,Manhattan,1994,920,6.69,6.445,3710,/boardgame/199/manhattan,https://cf.geekdo-images.com/images/pic180499_mt.jpg
38992,Royal Palace,2008,921,6.91,6.441,1886,/boardgame/38992/royal-palace,https://cf.geekdo-images.com/images/pic1967178_mt.jpg
122842,Exodus: Proxima Centauri,2012,922,7.26,6.44,1136,/boardgame/122842/exodus-proxima-centauri,https://cf.geekdo-images.com/images/pic1744472_mt.png
179172,Unfair,2017,923,7.79,6.44,892,/boardgame/179172/unfair,https://cf.geekdo-images.com/images/pic3297420_mt.jpg
131111,Codex: Card-Time Strategy – Deluxe Set,2016,924,8.46,6.44,549,/boardgame/131111/codex-card-time-strategy-deluxe-set,https://cf.geekdo-images.com/images/pic3302062_mt.jpg
8129,Sluff Off!,2003,925,6.91,6.439,1864,/boardgame/8129/sluff,https://cf.geekdo-images.com/images/pic3077195_mt.jpg
178054,A Study in Emerald (second edition),2015,926,7.12,6.439,1314,/boardgame/178054/study-emerald-second-edition,https://cf.geekdo-images.com/images/pic2528014_mt.jpg
172220,Dungeons & Dragons: Temple of Elemental Evil Board Game,2015,927,7.53,6.436,965,/boardgame/172220/dungeons-dragons-temple-elemental-evil-board-game,https://cf.geekdo-images.com/images/pic2496558_mt.jpg
2987,Pirate's Cove,2002,928,6.6,6.436,7183,/boardgame/2987/pirates-cove,https://cf.geekdo-images.com/images/pic162248_mt.jpg
624,Quoridor,1997,929,6.69,6.436,4316,/boardgame/624/quoridor,https://cf.geekdo-images.com/images/pic3488232_mt.jpg
116,Guillotine,1998,930,6.54,6.435,15414,/boardgame/116/guillotine,https://cf.geekdo-images.com/images/pic143139_mt.jpg
1887,Legend of the Five Rings,1995,931,7.13,6.435,1476,/boardgame/1887/legend-five-rings,https://cf.geekdo-images.com/images/pic151045_mt.jpg
3955,BANG!,2002,932,6.56,6.434,19816,/boardgame/3955/bang,https://cf.geekdo-images.com/images/pic1170986_mt.jpg
181810,Kodama: The Tree Spirits,2016,933,7,6.434,1713,/boardgame/181810/kodama-tree-spirits,https://cf.geekdo-images.com/images/pic3291451_mt.jpg
54361,Heroscape Master Set:  Battle for the Underdark,2010,934,7.49,6.434,906,/boardgame/54361/heroscape-master-set-battle-underdark,https://cf.geekdo-images.com/images/pic1409060_mt.jpg
38386,A Castle for All Seasons,2008,935,6.77,6.434,2666,/boardgame/38386/castle-all-seasons,https://cf.geekdo-images.com/images/pic400762_mt.jpg
2808,The Russian Campaign,1974,936,7.23,6.433,1200,/boardgame/2808/russian-campaign,https://cf.geekdo-images.com/images/pic347271_mt.jpg
136280,La Boca,2013,937,7.03,6.433,1482,/boardgame/136280/la-boca,https://cf.geekdo-images.com/images/pic1537847_mt.jpg
10093,Axis & Allies,2004,938,6.72,6.433,5263,/boardgame/10093/axis-allies,https://cf.geekdo-images.com/images/pic42246_mt.jpg
55829,Axis & Allies Pacific 1940,2009,939,7.44,6.432,1133,/boardgame/55829/axis-allies-pacific-1940,https://cf.geekdo-images.com/images/pic659980_mt.jpg
75476,Inca Empire,2010,940,7.09,6.431,1295,/boardgame/75476/inca-empire,https://cf.geekdo-images.com/images/pic802355_mt.jpg
168609,"Artifacts, Inc.",2015,941,6.94,6.431,1762,/boardgame/168609/artifacts-inc,https://cf.geekdo-images.com/images/pic2310957_mt.jpg
23679,Warriors of God,2008,942,7.39,6.43,903,/boardgame/23679/warriors-god,https://cf.geekdo-images.com/images/pic298212_mt.jpg
1829,Risk 2210 A.D.,2001,943,6.71,6.429,5750,/boardgame/1829/risk-2210-d,https://cf.geekdo-images.com/images/pic326796_mt.jpg
157,Eurorails,1990,944,7.06,6.429,1563,/boardgame/157/eurorails,https://cf.geekdo-images.com/images/pic509670_mt.jpg
86246,Drum Roll,2011,945,7.01,6.428,1511,/boardgame/86246/drum-roll,https://cf.geekdo-images.com/images/pic979376_mt.jpg
9910,Wings of War: Watch Your Back!,2005,946,6.98,6.425,1696,/boardgame/9910/wings-war-watch-your-back,https://cf.geekdo-images.com/images/pic41244_mt.jpg
33451,The Red Dragon Inn 2,2008,947,6.9,6.425,2121,/boardgame/33451/red-dragon-inn-2,https://cf.geekdo-images.com/images/pic560218_mt.jpg
2961,Confusion:  Espionage and Deception in the Cold War,1992,948,7.14,6.425,1192,/boardgame/2961/confusion-espionage-and-deception-cold-war,https://cf.geekdo-images.com/images/pic725683_mt.jpg
40209,RAF: The Battle of Britain 1940,2009,949,7.97,6.425,601,/boardgame/40209/raf-battle-britain-1940,https://cf.geekdo-images.com/images/pic1831992_mt.jpg
36811,The Princes of Machu Picchu,2008,950,6.99,6.422,1490,/boardgame/36811/princes-machu-picchu,https://cf.geekdo-images.com/images/pic366663_mt.jpg
237,Wooden Ships & Iron Men,1974,951,6.99,6.422,1697,/boardgame/237/wooden-ships-iron-men,https://cf.geekdo-images.com/images/pic3341_mt.jpg
128442,Relic,2013,952,6.91,6.421,2193,/boardgame/128442/relic,https://cf.geekdo-images.com/images/pic1405986_mt.jpg
63543,Horus Heresy (2010),2010,953,7.1,6.421,1383,/boardgame/63543/horus-heresy-2010,https://cf.geekdo-images.com/images/pic709014_mt.jpg
122240,Last Night on Earth: Timber Peak,2012,954,7.69,6.421,750,/boardgame/122240/last-night-earth-timber-peak,https://cf.geekdo-images.com/images/pic1268706_mt.jpg
986,Babel,2000,955,6.71,6.42,3228,/boardgame/986/babel,https://cf.geekdo-images.com/images/pic1629288_mt.jpg
28089,Château Roquefort,2007,956,6.85,6.418,1959,/boardgame/28089/chateau-roquefort,https://cf.geekdo-images.com/images/pic494788_mt.jpg
99975,Timeline: Discoveries,2011,957,6.81,6.416,2318,/boardgame/99975/timeline-discoveries,https://cf.geekdo-images.com/images/pic1724655_mt.jpg
8098,Jungle Speed,1997,958,6.58,6.416,7970,/boardgame/8098/jungle-speed,https://cf.geekdo-images.com/images/pic736534_mt.jpg
232,Serenissima (first edition),1996,959,6.89,6.415,2095,/boardgame/232/serenissima-first-edition,https://cf.geekdo-images.com/images/pic322925_mt.jpg
177524,Ice Cool,2016,960,6.97,6.415,1690,/boardgame/177524/ice-cool,https://cf.geekdo-images.com/images/pic2937209_mt.png
3931,Mare Nostrum,2003,961,6.75,6.413,2877,/boardgame/3931/mare-nostrum,https://cf.geekdo-images.com/images/pic10998_mt.jpg
172385,Porta Nigra,2015,962,7.26,6.412,982,/boardgame/172385/porta-nigra,https://cf.geekdo-images.com/images/pic3060256_mt.jpg
194880,Dream Home,2016,963,7.05,6.411,1483,/boardgame/194880/dream-home,https://cf.geekdo-images.com/images/pic3176771_mt.jpg
111105,Agents of SMERSH,2012,964,7.09,6.411,1294,/boardgame/111105/agents-smersh,https://cf.geekdo-images.com/images/pic2295348_mt.jpg
18745,Sun Tzu,2005,965,7.07,6.411,1398,/boardgame/18745/sun-tzu,https://cf.geekdo-images.com/images/pic2210749_mt.jpg
4396,Odin's Ravens,2002,966,6.69,6.41,3328,/boardgame/4396/odins-ravens,https://cf.geekdo-images.com/images/pic63287_mt.jpg
65564,Hornet Leader: Carrier Air Operations,2010,967,7.95,6.409,614,/boardgame/65564/hornet-leader-carrier-air-operations,https://cf.geekdo-images.com/images/pic650893_mt.jpg
102435,Navajo Wars,2013,968,7.98,6.409,555,/boardgame/102435/navajo-wars,https://cf.geekdo-images.com/images/pic1758569_mt.jpg
168788,Rum & Bones,2015,969,7.27,6.409,1076,/boardgame/168788/rum-bones,https://cf.geekdo-images.com/images/pic2299556_mt.jpg
192135,Too Many Bones,2017,970,8.88,6.409,468,/boardgame/192135/too-many-bones,https://cf.geekdo-images.com/images/pic3505884_mt.jpg
81640,Florenza,2010,971,7.5,6.407,768,/boardgame/81640/florenza,https://cf.geekdo-images.com/images/pic799586_mt.jpg
24703,Heroscape Marvel: The Conflict Begins,2007,972,6.99,6.406,1661,/boardgame/24703/heroscape-marvel-conflict-begins,https://cf.geekdo-images.com/images/pic1409059_mt.jpg
119,Kingdoms,1994,973,6.63,6.406,4005,/boardgame/119/kingdoms,https://cf.geekdo-images.com/images/pic1097403_mt.png
494,Ave Caesar,1989,974,6.64,6.406,3834,/boardgame/494/ave-caesar,https://cf.geekdo-images.com/images/pic125581_mt.jpg
15953,Wings of War: Burning Drachens,2005,975,7.15,6.406,1265,/boardgame/15953/wings-war-burning-drachens,https://cf.geekdo-images.com/images/pic85901_mt.jpg
200954,Fields of Green,2016,976,7.42,6.404,842,/boardgame/200954/fields-green,https://cf.geekdo-images.com/images/pic3504382_mt.jpg
116954,Indigo,2012,977,6.86,6.404,1927,/boardgame/116954/indigo,https://cf.geekdo-images.com/images/pic1195319_mt.jpg
25224,Hermagor,2006,978,6.93,6.403,1644,/boardgame/25224/hermagor,https://cf.geekdo-images.com/images/pic143036_mt.jpg
361,Hare & Tortoise,1973,979,6.66,6.403,3610,/boardgame/361/hare-tortoise,https://cf.geekdo-images.com/images/pic275126_mt.jpg
1568,Space Crusade,1990,980,6.92,6.401,2101,/boardgame/1568/space-crusade,https://cf.geekdo-images.com/images/pic1413731_mt.jpg
38545,Kamisado,2008,981,6.99,6.401,1432,/boardgame/38545/kamisado,https://cf.geekdo-images.com/images/pic710500_mt.jpg
179460,Stronghold (2nd edition),2016,982,7.77,6.4,643,/boardgame/179460/stronghold-2nd-edition,https://cf.geekdo-images.com/images/pic2642989_mt.jpg
15839,Bonaparte at Marengo,2005,983,7.41,6.399,846,/boardgame/15839/bonaparte-marengo,https://cf.geekdo-images.com/images/pic289180_mt.jpg
24742,Cold War: CIA vs KGB,2007,984,6.67,6.399,3400,/boardgame/24742/cold-war-cia-vs-kgb,https://cf.geekdo-images.com/images/pic3021018_mt.jpg
31552,Wings of War: Deluxe Set,2007,985,7.28,6.398,1013,/boardgame/31552/wings-war-deluxe-set,https://cf.geekdo-images.com/images/pic953100_mt.jpg
32666,Wealth of Nations,2008,986,6.94,6.397,1598,/boardgame/32666/wealth-nations,https://cf.geekdo-images.com/images/pic349489_mt.jpg
43868,The Adventurers: The Temple of Chac,2009,987,6.62,6.397,4141,/boardgame/43868/adventurers-temple-chac,https://cf.geekdo-images.com/images/pic517825_mt.jpg
39217,Fighting Formations: Grossdeutschland Motorized Infantry Division,2011,988,7.6,6.396,726,/boardgame/39217/fighting-formations-grossdeutschland-motorized-inf,https://cf.geekdo-images.com/images/pic950244_mt.jpg
2065,Shogi,1000,989,7.27,6.396,1127,/boardgame/2065/shogi,https://cf.geekdo-images.com/images/pic610514_mt.jpg
71074,Expedition: Northwest Passage,2010,990,7.11,6.396,1210,/boardgame/71074/expedition-northwest-passage,https://cf.geekdo-images.com/images/pic1681453_mt.jpg
149951,Warfighter: The Tactical Special Forces Card Game,2014,991,7.84,6.396,689,/boardgame/149951/warfighter-tactical-special-forces-card-game,https://cf.geekdo-images.com/images/pic1843359_mt.jpg
438,Scotland Yard,1983,992,6.51,6.395,10403,/boardgame/438/scotland-yard,https://cf.geekdo-images.com/images/pic172295_mt.jpg
123096,Space Cadets,2012,993,6.71,6.395,2728,/boardgame/123096/space-cadets,https://cf.geekdo-images.com/images/pic1362404_mt.jpg
144568,Dawn of the Zeds (Second edition),2013,994,7.97,6.394,556,/boardgame/144568/dawn-zeds-second-edition,https://cf.geekdo-images.com/images/pic1705435_mt.jpg
91620,Pastiche,2011,995,6.87,6.393,1764,/boardgame/91620/pastiche,https://cf.geekdo-images.com/images/pic1067034_mt.jpg
15511,Fjords,2005,996,6.71,6.393,2682,/boardgame/15511/fjords,https://cf.geekdo-images.com/images/pic250459_mt.jpg
925,Werewolf,1986,997,6.66,6.392,3794,/boardgame/925/werewolf,https://cf.geekdo-images.com/images/pic2453810_mt.jpg
442,Um Reifenbreite,1979,998,6.86,6.392,1866,/boardgame/442/um-reifenbreite,https://cf.geekdo-images.com/images/pic103131_mt.jpg
12477,Bootleggers,2004,999,6.71,6.392,2917,/boardgame/12477/bootleggers,https://cf.geekdo-images.com/images/pic51819_mt.jpg
191876,Ulm,2016,1000,7.26,6.391,995,/boardgame/191876/ulm,https://cf.geekdo-images.com/images/pic3193554_mt.jpg
915,Mystery of the Abbey,1995,1001,6.55,6.391,6785,/boardgame/915/mystery-abbey,https://cf.geekdo-images.com/images/pic897161_mt.jpg
17710,Conquest of the Empire,2005,1002,6.76,6.391,2741,/boardgame/17710/conquest-empire,https://cf.geekdo-images.com/images/pic69369_mt.jpg
31105,Archaeology: The Card Game,2007,1003,6.7,6.391,2782,/boardgame/31105/archaeology-card-game,https://cf.geekdo-images.com/images/pic1432672_mt.jpg
13308,Niagara,2004,1004,6.53,6.391,6628,/boardgame/13308/niagara,https://cf.geekdo-images.com/images/pic180873_mt.jpg
85005,The Boss,2010,1005,6.91,6.391,1640,/boardgame/85005/boss,https://cf.geekdo-images.com/images/pic1091844_mt.jpg
155255,Pax Pamir,2015,1006,7.69,6.39,672,/boardgame/155255/pax-pamir,https://cf.geekdo-images.com/images/pic2500108_mt.jpg
1544,Beyond Balderdash,1993,1007,6.78,6.39,2363,/boardgame/1544/beyond-balderdash,https://cf.geekdo-images.com/images/pic3364_mt.jpg
619,The Bottle Imp,1995,1008,6.74,6.39,2380,/boardgame/619/bottle-imp,https://cf.geekdo-images.com/images/pic777628_mt.jpg
135779,A Fake Artist Goes to New York,2012,1009,7.16,6.389,1093,/boardgame/135779/fake-artist-goes-new-york,https://cf.geekdo-images.com/images/pic3169825_mt.png
2570,Atlantic Star,2001,1010,6.9,6.389,1671,/boardgame/2570/atlantic-star,https://cf.geekdo-images.com/images/pic318862_mt.jpg
67239,Catan Histories: Settlers of America – Trails to Rails,2010,1011,6.89,6.389,1769,/boardgame/67239/catan-histories-settlers-america-trails-rails,https://cf.geekdo-images.com/images/pic685614_mt.jpg
63759,Seeland,2010,1012,6.96,6.387,1454,/boardgame/63759/seeland,https://cf.geekdo-images.com/images/pic626413_mt.jpg
21133,Infinity,2005,1013,8.09,6.387,543,/boardgame/21133/infinity,https://cf.geekdo-images.com/images/pic2351734_mt.jpg
73316,Magnum Sal,2010,1014,7.05,6.387,1278,/boardgame/73316/magnum-sal,https://cf.geekdo-images.com/images/pic792062_mt.jpg
15818,Pickomino,2005,1015,6.54,6.386,6499,/boardgame/15818/pickomino,https://cf.geekdo-images.com/images/pic105678_mt.jpg
141736,Sail to India,2013,1016,6.82,6.386,1968,/boardgame/141736/sail-india,https://cf.geekdo-images.com/images/pic1756958_mt.jpg
82168,Escape from the Aliens in Outer Space,2010,1017,6.92,6.386,1705,/boardgame/82168/escape-aliens-outer-space,https://cf.geekdo-images.com/images/pic2792336_mt.png
32125,Felix: The Cat in the Sack,2007,1018,6.6,6.386,4081,/boardgame/32125/felix-cat-sack,https://cf.geekdo-images.com/images/pic253489_mt.jpg
