ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
204472,Sub Terra,2017,1298,7.42,6.288,1058,/boardgame/204472/sub-terra,https://cf.geekdo-images.com/micro/img/LLeTzNRjreM2Z-afXIvTXMh1qQs=/fit-in/64x64/pic3904427.png
109291,Sails of Glory,2013,1299,7.54,6.288,819,/boardgame/109291/sails-glory,https://cf.geekdo-images.com/micro/img/X7ZAx1uyTezMxHD-ZQlFJ-zOqoc=/fit-in/64x64/pic1595302.jpg
29972,El Capitán,2007,1300,6.82,6.288,1691,/boardgame/29972/el-capitan,https://cf.geekdo-images.com/micro/img/tE5UM_hauMZejYUsRYik0aKEMok=/fit-in/64x64/pic218443.jpg
216201,Robo Rally,2016,1301,7.25,6.288,1075,/boardgame/216201/robo-rally,https://cf.geekdo-images.com/micro/img/Qy5iPwmJGfNG_MJBh4qIa5gPXBc=/fit-in/64x64/pic3374227.jpg
176558,Mafia de Cuba,2015,1302,6.66,6.286,2562,/boardgame/176558/mafia-de-cuba,https://cf.geekdo-images.com/micro/img/J1Rx7ysDv3ivKki78MpChPr_zk8=/fit-in/64x64/pic2519675.jpg
62220,Urban Sprawl,2011,1303,6.77,6.286,1859,/boardgame/62220/urban-sprawl,https://cf.geekdo-images.com/micro/img/5u1qvYOE7Y7lYoKpVJ6cOuQPJgo=/fit-in/64x64/pic1114652.jpg
123239,Wits & Wagers Party,2012,1304,6.92,6.286,1497,/boardgame/123239/wits-wagers-party,https://cf.geekdo-images.com/micro/img/cSxPNxqqZnR7kPXRdAEApzUcjJM=/fit-in/64x64/pic1285411.jpg
40393,FITS,2009,1305,6.6,6.285,2816,/boardgame/40393/fits,https://cf.geekdo-images.com/micro/img/4OlJBk6WUsZHcJ7M87eB5wgHcHU=/fit-in/64x64/pic422822.jpg
205418,Agricola: Family Edition,2016,1306,7.29,6.285,951,/boardgame/205418/agricola-family-edition,https://cf.geekdo-images.com/micro/img/Qn2x0Zg5yO4AUVQhcdYB9fR4RmE=/fit-in/64x64/pic3136438.jpg
71061,DungeonQuest (third edition),2010,1307,6.65,6.285,2939,/boardgame/71061/dungeonquest-third-edition,https://cf.geekdo-images.com/micro/img/59e4LHCxiQ46Jc8upJbk_XNCgm4=/fit-in/64x64/pic750582.jpg
49,Mamma Mia!,1998,1308,6.48,6.285,5159,/boardgame/49/mamma-mia,https://cf.geekdo-images.com/micro/img/d7AQGjbyNku-dKGxjV4MfhWUHKg=/fit-in/64x64/pic2824027.jpg
1234,Once Upon a Time: The Storytelling Card Game,1993,1309,6.46,6.284,7019,/boardgame/1234/once-upon-time-storytelling-card-game,https://cf.geekdo-images.com/micro/img/FjSSozaFvFjmw_uhHa13WbSvolo=/fit-in/64x64/pic1494028.jpg
181345,Dr. Eureka,2015,1310,6.73,6.283,2040,/boardgame/181345/dr-eureka,https://cf.geekdo-images.com/micro/img/Iwazi2DPijSqs_XbNVKXGBbpKlg=/fit-in/64x64/pic3157173.jpg
112686,Epic Spell Wars of the Battle Wizards: Duel at Mt. Skullzfyre,2012,1311,6.6,6.282,4347,/boardgame/112686/epic-spell-wars-battle-wizards-duel-mt-skullzfyre,https://cf.geekdo-images.com/micro/img/oiEmsF33QJFTNzpOhc7G6My17KE=/fit-in/64x64/pic1170265.jpg
123219,OddVille,2012,1312,6.88,6.282,1583,/boardgame/123219/oddville,https://cf.geekdo-images.com/micro/img/RYDJZv-TrXTCKzeAQ4NJCOt0NXE=/fit-in/64x64/pic1358373.jpg
9215,Revolution: The Dutch Revolt 1568-1648,2004,1313,7.35,6.281,876,/boardgame/9215/revolution-dutch-revolt-1568-1648,https://cf.geekdo-images.com/micro/img/vIvSL3xuwTtQC_v_qlj71uzw2jk=/fit-in/64x64/pic54565.jpg
195503,City of Iron: Second Edition,2016,1314,7.43,6.281,796,/boardgame/195503/city-iron-second-edition,https://cf.geekdo-images.com/micro/img/gpU_Wwk-STfpluj6WFgO0CGd95E=/fit-in/64x64/pic2627609.jpg
166286,Bottom of the 9th,2015,1315,6.97,6.281,1401,/boardgame/166286/bottom-9th,https://cf.geekdo-images.com/micro/img/Y6vkgISryUfDdcPx7uCLxlaknIU=/fit-in/64x64/pic2796694.jpg
228504,Cat Lady,2017,1316,7.23,6.281,988,/boardgame/228504/cat-lady,https://cf.geekdo-images.com/micro/img/cujj55CAP7eQI34MFj45yyzVDpM=/fit-in/64x64/pic3864115.jpg
137330,Cube Quest,2013,1317,6.86,6.279,1572,/boardgame/137330/cube-quest,https://cf.geekdo-images.com/micro/img/tJZKMhCSIPynzxwPuSh11YgOjcA=/fit-in/64x64/pic1548855.jpg
117,Ta Yü,1999,1318,6.96,6.278,1334,/boardgame/117/ta-yu,https://cf.geekdo-images.com/micro/img/t5KTYyToVb1bozEiIH6D347BMPE=/fit-in/64x64/pic240949.jpg
158339,Lost Legacy: The Starship,2014,1319,6.68,6.276,2299,/boardgame/158339/lost-legacy-starship,https://cf.geekdo-images.com/micro/img/G_cq2sHjysk5-xsD-sxjdI2M31U=/fit-in/64x64/pic1998162.jpg
124052,Cinque Terre,2013,1320,7.06,6.276,1132,/boardgame/124052/cinque-terre,https://cf.geekdo-images.com/micro/img/Twd0IJsJOxa_Nm7d4vQXXqPbcaA=/fit-in/64x64/pic1299610.jpg
472,DungeonQuest,1985,1321,6.69,6.276,2439,/boardgame/472/dungeonquest,https://cf.geekdo-images.com/micro/img/aqa_1NQO0XeYifhSBz4Jtf-fiNI=/fit-in/64x64/pic184398.jpg
205610,A Game of Thrones: Hand of the King,2016,1322,6.79,6.275,1845,/boardgame/205610/game-thrones-hand-king,https://cf.geekdo-images.com/micro/img/w6-pn3Bf56DaaYBDgce9Z7gIUqc=/fit-in/64x64/pic3122395.jpg
36399,The Napoleonic Wars (Second Edition),2008,1323,7.46,6.274,782,/boardgame/36399/napoleonic-wars-second-edition,https://cf.geekdo-images.com/micro/img/HJNxyVkYqGgUB7qySqc8FOzc_GY=/fit-in/64x64/pic1445591.jpg
31483,Constantinopolis,2010,1324,6.94,6.274,1380,/boardgame/31483/constantinopolis,https://cf.geekdo-images.com/micro/img/MRnxBjE8eK2VzwZ3JY7XoJeXMF0=/fit-in/64x64/pic692499.jpg
142121,Guildhall: Job Faire,2013,1325,7.21,6.274,951,/boardgame/142121/guildhall-job-faire,https://cf.geekdo-images.com/micro/img/7RNv7msfNtUKeKshjlyKLlVxhwg=/fit-in/64x64/pic1645916.jpg
22143,EastFront II,2006,1326,8.03,6.274,523,/boardgame/22143/eastfront-ii,https://cf.geekdo-images.com/micro/img/bQ9pSwdZGp-9p4SozHI2wKAWr68=/fit-in/64x64/pic291046.jpg
130,Iron Dragon,1994,1327,6.97,6.273,1460,/boardgame/130/iron-dragon,https://cf.geekdo-images.com/micro/img/h-niBvgXBdehEVfqAhW2ZkJ3rT0=/fit-in/64x64/pic3464926.jpg
398,Wildlife Safari,1994,1328,6.62,6.272,2612,/boardgame/398/wildlife-safari,https://cf.geekdo-images.com/micro/img/4K60KzPk2jY8FNhhExJl1AI6BPY=/fit-in/64x64/pic2259389.jpg
6901,Euchre,1848,1329,6.78,6.27,1925,/boardgame/6901/euchre,https://cf.geekdo-images.com/micro/img/QZ-HI4idpwwdQZofRM0JC-UPnUg=/fit-in/64x64/pic77287.jpg
43152,Assyria,2009,1330,6.9,6.269,1445,/boardgame/43152/assyria,https://cf.geekdo-images.com/micro/img/4hMBQ8RLv_W1ON7Nge_e7tzmFAQ=/fit-in/64x64/pic607021.jpg
40237,Long Shot,2009,1331,6.73,6.269,1978,/boardgame/40237/long-shot,https://cf.geekdo-images.com/micro/img/f8TluAYjIeWZ5jD1zGWQ6q3QesA=/fit-in/64x64/pic420679.jpg
217780,Gentes,2017,1332,7.64,6.269,644,/boardgame/217780/gentes,https://cf.geekdo-images.com/micro/img/wosVjSdD3N2tcNXOljUQkXOsUHw=/fit-in/64x64/pic3338929.jpg
41863,Axis & Allies: 1942,2009,1333,6.94,6.269,1853,/boardgame/41863/axis-allies-1942,https://cf.geekdo-images.com/micro/img/lavUMeJx7_9keK28yfjaGppccuo=/fit-in/64x64/pic2435507.jpg
9341,Lost Valley,2004,1334,6.79,6.268,1685,/boardgame/9341/lost-valley,https://cf.geekdo-images.com/micro/img/xVoUXi8599Aj9AdOW8ZeVj9rSh8=/fit-in/64x64/pic201982.jpg
104581,Panic on Wall Street!,2011,1335,7.01,6.267,1218,/boardgame/104581/panic-wall-street,https://cf.geekdo-images.com/micro/img/TTKbLC_PrtE8XRviNF6KJCM2XZY=/fit-in/64x64/pic1444145.jpg
227460,Hannibal & Hamilcar,2018,1336,8.73,6.267,402,/boardgame/227460/hannibal-hamilcar,https://cf.geekdo-images.com/micro/img/QvIgrZoX8bZmY7Fp8ckKmTdlilQ=/fit-in/64x64/pic3477797.jpg
11057,The Great Battles of Alexander: Deluxe Edition,1995,1337,7.75,6.265,627,/boardgame/11057/great-battles-alexander-deluxe-edition,https://cf.geekdo-images.com/micro/img/NY8z0OCOUBluO_8dOTEeriE320c=/fit-in/64x64/pic45327.jpg
4741,Warmachine,2003,1338,7.33,6.265,984,/boardgame/4741/warmachine,https://cf.geekdo-images.com/micro/img/whLcK1am45uZ4YveoIxBjc_5OYI=/fit-in/64x64/pic435550.jpg
65515,Nuns on the Run,2010,1339,6.53,6.264,3487,/boardgame/65515/nuns-run,https://cf.geekdo-images.com/micro/img/OGRfSvQIWTFjOP9SVjnVjKOaA24=/fit-in/64x64/pic649087.jpg
66171,Dragonheart,2010,1340,6.58,6.262,2797,/boardgame/66171/dragonheart,https://cf.geekdo-images.com/micro/img/nJildL4hY-73rll-LzbeOFqIwWg=/fit-in/64x64/pic829248.jpg
3720,Subbuteo,1947,1341,6.95,6.261,1419,/boardgame/3720/subbuteo,https://cf.geekdo-images.com/micro/img/ZvCxxQFYOZhEphNEQik71GkpshU=/fit-in/64x64/pic290595.jpg
21551,SPQR (Deluxe Edition),2008,1342,7.92,6.261,539,/boardgame/21551/spqr-deluxe-edition,https://cf.geekdo-images.com/micro/img/4tvMKQGUaBW9kf__RI35eYEYiQE=/fit-in/64x64/pic342733.jpg
20134,The End of the Triumvirate,2005,1343,6.81,6.26,1547,/boardgame/20134/end-triumvirate,https://cf.geekdo-images.com/micro/img/YHYWiNqBle6XOeDSDLiiSgkIIMM=/fit-in/64x64/pic158273.jpg
88408,Nightfall,2011,1344,6.52,6.259,3627,/boardgame/88408/nightfall,https://cf.geekdo-images.com/micro/img/UTMW4i3SizKttUQdsSJ3rffvaaY=/fit-in/64x64/pic873009.jpg
98315,The Adventurers: The Pyramid of Horus,2011,1345,6.79,6.259,1766,/boardgame/98315/adventurers-pyramid-horus,https://cf.geekdo-images.com/micro/img/sazPHVwPxgd_aWC4GmZw-tVoo7U=/fit-in/64x64/pic1004119.jpg
144864,Ascension: Darkness Unleashed,2013,1346,7.51,6.259,739,/boardgame/144864/ascension-darkness-unleashed,https://cf.geekdo-images.com/micro/img/mW5K_hiuuJgE4yiXgSIQerS3zPw=/fit-in/64x64/pic2056871.jpg
39927,Last Train to Wensleydale,2009,1347,7.15,6.258,945,/boardgame/39927/last-train-wensleydale,https://cf.geekdo-images.com/micro/img/DokDINsD87B7fqrDhVEntCp0iKw=/fit-in/64x64/pic501286.jpg
172931,Outfoxed!,2014,1348,7.25,6.257,938,/boardgame/172931/outfoxed,https://cf.geekdo-images.com/micro/img/pVw_Y9l3yfluA2Wb9tVEsD5FP8Q=/fit-in/64x64/pic2401324.jpg
172503,Mage Wars Academy,2015,1349,7.36,6.255,833,/boardgame/172503/mage-wars-academy,https://cf.geekdo-images.com/micro/img/sez-mYpGg5msYvhgKegoS7-DE1U=/fit-in/64x64/pic2555236.png
234477,Battle for Rokugan,2017,1350,7.62,6.255,704,/boardgame/234477/battle-rokugan,https://cf.geekdo-images.com/micro/img/o9gPSMuJrXlAurQQOu9-NaBPxP4=/fit-in/64x64/pic3741716.jpg
12005,Around the World in 80 Days,2004,1351,6.58,6.255,2828,/boardgame/12005/around-world-80-days,https://cf.geekdo-images.com/micro/img/veZAbBth2DSzHKQjXGh8K3bzBDM=/fit-in/64x64/pic209851.jpg
15510,Tower of Babel,2005,1352,6.65,6.255,2196,/boardgame/15510/tower-babel,https://cf.geekdo-images.com/micro/img/W5uznjuE5i9vPZH6Uk_zIjPqGsc=/fit-in/64x64/pic311199.jpg
29839,Key Harvest,2007,1353,6.8,6.255,1576,/boardgame/29839/key-harvest,https://cf.geekdo-images.com/micro/img/Fw-g-le8vq0ROjGoxagYw1hvp-I=/fit-in/64x64/pic217481.jpg
4192,Warhammer,1983,1354,6.67,6.255,2529,/boardgame/4192/warhammer,https://cf.geekdo-images.com/micro/img/56q-2Y2-2MVNwSyMB_sg3uSD8dQ=/fit-in/64x64/pic2299036.jpg
218530,Tortuga 1667,2017,1355,7.11,6.255,1190,/boardgame/218530/tortuga-1667,https://cf.geekdo-images.com/micro/img/S2GcF41YSAQCLwgLDC5xs7jXBEQ=/fit-in/64x64/pic3747083.png
12750,1860: Railways on the Isle of Wight,2004,1356,7.94,6.253,491,/boardgame/12750/1860-railways-isle-wight,https://cf.geekdo-images.com/micro/img/6KKyPV6B2sMXZh4-aRfQgU748Ws=/fit-in/64x64/pic143735.jpg
30367,Perry Rhodan: The Cosmic League,2007,1357,6.79,6.253,1558,/boardgame/30367/perry-rhodan-cosmic-league,https://cf.geekdo-images.com/micro/img/l9HxQwkojYVOZ5Rp3CuGIJUwG0I=/fit-in/64x64/pic737942.jpg
76417,Poseidon,2010,1358,7.05,6.252,1037,/boardgame/76417/poseidon,https://cf.geekdo-images.com/micro/img/Gm2eB8W6tWBk1QlR4lYmidBF5JA=/fit-in/64x64/pic1041509.jpg
22192,HeroQuest Advanced Quest,1990,1359,7.29,6.252,1109,/boardgame/22192/heroquest-advanced-quest,https://cf.geekdo-images.com/micro/img/3zBvGHmLXweO6hVmAiByB_xLDjw=/fit-in/64x64/pic328077.jpg
136056,Asante,2013,1360,6.94,6.251,1271,/boardgame/136056/asante,https://cf.geekdo-images.com/micro/img/h1qn1YRgcinP4DBZQFJ_v6TuDXs=/fit-in/64x64/pic1542350.jpg
153507,Terra,2014,1361,6.85,6.251,1490,/boardgame/153507/terra,https://cf.geekdo-images.com/micro/img/RB0Naip3qwtly_R7MtQqOLK2U-Q=/fit-in/64x64/pic2566394.jpg
152242,Ultimate Werewolf: Deluxe Edition,2014,1362,7.23,6.251,1066,/boardgame/152242/ultimate-werewolf-deluxe-edition,https://cf.geekdo-images.com/micro/img/iFWd1YCZOrE0JkRLif3LdSybSkw=/fit-in/64x64/pic1878492.png
36648,Pyramid of Pengqueen,2008,1363,6.9,6.251,1330,/boardgame/36648/pyramid-pengqueen,https://cf.geekdo-images.com/micro/img/4CPbo1bWIaewO9hLJ2wFOiLlZpQ=/fit-in/64x64/pic4090859.png
150293,The Ravens of Thri Sahashri,2013,1364,7.34,6.25,802,/boardgame/150293/ravens-thri-sahashri,https://cf.geekdo-images.com/micro/img/J2Rbh9uR52QT79AB-hEXL4fIGxk=/fit-in/64x64/pic3048542.jpg
27848,Age of Conan: The Strategy Board Game,2009,1365,6.68,6.25,2317,/boardgame/27848/age-conan-strategy-board-game,https://cf.geekdo-images.com/micro/img/_-b8f6ovFfdYbArx4B4mL4AhByI=/fit-in/64x64/pic450412.jpg
38531,Powerboats,2008,1366,6.72,6.25,1769,/boardgame/38531/powerboats,https://cf.geekdo-images.com/micro/img/PfqIAdH6vyh5mMDyuAFenV8vgl8=/fit-in/64x64/pic373898.jpg
54307,Chronicle,2009,1367,6.83,6.25,1538,/boardgame/54307/chronicle,https://cf.geekdo-images.com/micro/img/GUEY8hm1T01wKeNCn0zW5CioB0E=/fit-in/64x64/pic1512140.jpg
592,Spades,1938,1368,6.75,6.249,1836,/boardgame/592/spades,https://cf.geekdo-images.com/micro/img/DSOqDFQgNpIkkm205lkoPvIVhNI=/fit-in/64x64/pic1977642.jpg
589,Wiz-War,1983,1369,6.89,6.248,1561,/boardgame/589/wiz-war,https://cf.geekdo-images.com/micro/img/Oixfq9K8Y-br2eLQb_9QemE2vAM=/fit-in/64x64/pic184442.jpg
18748,Unhappy King Charles!,2008,1370,7.65,6.248,651,/boardgame/18748/unhappy-king-charles,https://cf.geekdo-images.com/micro/img/L9R3-2-vsWwusEtqHRvq8j4wijg=/fit-in/64x64/pic407727.jpg
99,Fortress America,1986,1371,6.69,6.248,2232,/boardgame/99/fortress-america,https://cf.geekdo-images.com/micro/img/_Dp42hIgJPg59qJyg_pN1egFQb0=/fit-in/64x64/pic3884550.jpg
9441,Ribbit,2004,1372,6.77,6.247,1837,/boardgame/9441/ribbit,https://cf.geekdo-images.com/micro/img/TzW_0sekoNOPDanAx_yqi5D_1tY=/fit-in/64x64/pic259123.jpg
157958,DungeonQuest Revised Edition,2014,1373,7.15,6.247,1092,/boardgame/157958/dungeonquest-revised-edition,https://cf.geekdo-images.com/micro/img/gW7LcQq_hsWZxpd9DVG4G1tseSQ=/fit-in/64x64/pic2017396.jpg
72,Verräter,1998,1374,6.73,6.247,1785,/boardgame/72/verrater,https://cf.geekdo-images.com/micro/img/Xc0OMYJsYO1-AJRScT4yF7qUqL4=/fit-in/64x64/pic172332.jpg
154182,Helios,2014,1375,6.83,6.247,1442,/boardgame/154182/helios,https://cf.geekdo-images.com/micro/img/3zKCwZe7AT_yve8CArvB0iRa3kk=/fit-in/64x64/pic1928217.png
158572,Waggle Dance,2014,1376,7.07,6.246,1059,/boardgame/158572/waggle-dance,https://cf.geekdo-images.com/micro/img/aX5BaXkJathtSwThlIhTXujZ0gg=/fit-in/64x64/pic2597688.jpg
233678,Indian Summer,2017,1377,6.92,6.245,1289,/boardgame/233678/indian-summer,https://cf.geekdo-images.com/micro/img/gJeaWzVjRZbzsK0kwVrlwW2GPRg=/fit-in/64x64/pic3749870.jpg
123609,Puzzle Strike Shadows,2012,1378,7.88,6.244,565,/boardgame/123609/puzzle-strike-shadows,https://cf.geekdo-images.com/micro/img/St66eh4PeWYTagZwd7CuVUA2EeI=/fit-in/64x64/pic1288708.jpg
140,Pit,1903,1379,6.4,6.244,7120,/boardgame/140/pit,https://cf.geekdo-images.com/micro/img/soE9KRKEvNjSQOJeV3VG_JjMLTo=/fit-in/64x64/pic423644.jpg
187680,Quests of Valeria,2017,1380,7.06,6.244,1073,/boardgame/187680/quests-valeria,https://cf.geekdo-images.com/micro/img/-tNzbkc1j-m_vLu2uvIfFS98jhA=/fit-in/64x64/pic3402652.png
65282,Tanto Cuore,2009,1381,6.88,6.244,1607,/boardgame/65282/tanto-cuore,https://cf.geekdo-images.com/micro/img/ouJysNIfTjmydCIV22jU93Im4P4=/fit-in/64x64/pic1751753.jpg
337,Circus Flohcati,1998,1382,6.64,6.243,2229,/boardgame/337/circus-flohcati,https://cf.geekdo-images.com/micro/img/pTzkrXkfywmqMaEzyXtJ5Lqw498=/fit-in/64x64/pic3521285.jpg
197572,Warhammer Quest: Silver Tower,2016,1383,7.59,6.243,861,/boardgame/197572/warhammer-quest-silver-tower,https://cf.geekdo-images.com/micro/img/i-b12ae0rP5_fM2XmoBP55De0Cs=/fit-in/64x64/pic3061864.jpg
206931,Noch mal!,2016,1384,7.02,6.243,1105,/boardgame/206931/noch-mal,https://cf.geekdo-images.com/micro/img/VCRVaUvoHv90xTjrt2Drbf2uD_c=/fit-in/64x64/pic3141302.jpg
94480,Pantheon,2011,1385,6.8,6.243,1496,/boardgame/94480/pantheon,https://cf.geekdo-images.com/micro/img/-qhtxSOs5QhqW_ZfHFBdNNjpdME=/fit-in/64x64/pic1055672.jpg
631,Daytona 500,1990,1386,7.15,6.242,976,/boardgame/631/daytona-500,https://cf.geekdo-images.com/micro/img/nGsZvKXTK0x4DZ001S2MrC5Z2ng=/fit-in/64x64/pic235297.jpg
34585,Keltis,2008,1387,6.44,6.242,4828,/boardgame/34585/keltis,https://cf.geekdo-images.com/micro/img/xLCM5ft05LMTqXQLfm08s_Chf4U=/fit-in/64x64/pic382457.jpg
28,Illuminati:  Deluxe Edition,1987,1388,6.52,6.241,4503,/boardgame/28/illuminati-deluxe-edition,https://cf.geekdo-images.com/micro/img/SGNjLjhvG-KuUTDMRHHAdGc3QoE=/fit-in/64x64/pic1320091.jpg
199966,Kingsburg (Second Edition),2017,1389,7.74,6.241,577,/boardgame/199966/kingsburg-second-edition,https://cf.geekdo-images.com/micro/img/v3GL4DubQ9F8UW5o6JyMjfWpsSM=/fit-in/64x64/pic3741713.jpg
83734,Strike of the Eagle,2011,1390,7.67,6.241,624,/boardgame/83734/strike-eagle,https://cf.geekdo-images.com/micro/img/q-mX9ZvbvQSMVOmN47YaHPl9PpU=/fit-in/64x64/pic967310.jpg
29073,Blockers!,2007,1391,6.71,6.241,1789,/boardgame/29073/blockers,https://cf.geekdo-images.com/micro/img/sWw1QfhT_n8Q_P75dTdhAGJC5gA=/fit-in/64x64/pic892653.jpg
169318,City of Spies: Estoril 1942,2015,1392,7.15,6.241,973,/boardgame/169318/city-spies-estoril-1942,https://cf.geekdo-images.com/micro/img/AsoLOJrcizDEBVWpdZx_UHLKuFk=/fit-in/64x64/pic2860096.png
66849,Safranito,2010,1393,6.94,6.241,1226,/boardgame/66849/safranito,https://cf.geekdo-images.com/micro/img/xPjnNLhpDsir5Gcq8Okt6kTmtTU=/fit-in/64x64/pic786793.jpg
144553,The Builders: Middle Ages,2013,1394,6.53,6.24,3175,/boardgame/144553/builders-middle-ages,https://cf.geekdo-images.com/micro/img/4YZsTTSKf7OiFYkdVljPwbAEmqk=/fit-in/64x64/pic1987602.jpg
19764,PÜNCT,2005,1395,6.83,6.24,1469,/boardgame/19764/punct,https://cf.geekdo-images.com/micro/img/rBVT8rlbwzLEg9rzP0-aBafAR14=/fit-in/64x64/pic3324185.jpg
151247,Greed,2014,1396,6.75,6.24,1723,/boardgame/151247/greed,https://cf.geekdo-images.com/micro/img/ZsFgITWqYNIDUQoNpmhyX6TuKGk=/fit-in/64x64/pic1949247.jpg
443,Code 777,1985,1397,6.73,6.239,1739,/boardgame/443/code-777,https://cf.geekdo-images.com/micro/img/fn87kzXCbvV62VKH9mqjh0tQGYE=/fit-in/64x64/pic2552987.png
76150,Revolver,2011,1398,6.94,6.239,1265,/boardgame/76150/revolver,https://cf.geekdo-images.com/micro/img/uycG7guIidV4mdgGqT9BWmu1hs8=/fit-in/64x64/pic2237528.jpg
192945,Coal Baron: The Great Card Game,2016,1399,7.26,6.239,843,/boardgame/192945/coal-baron-great-card-game,https://cf.geekdo-images.com/micro/img/icehk13jbXuAvfK4zJJ6SiF88T4=/fit-in/64x64/pic3142962.jpg
111732,Kings of Air and Steam,2013,1400,6.93,6.238,1203,/boardgame/111732/kings-air-and-steam,https://cf.geekdo-images.com/micro/img/lkdmhcE50VYdpcidoZCZid6j2Uw=/fit-in/64x64/pic1527450.jpg
40529,Cosmic Encounter,1991,1401,7.2,6.238,925,/boardgame/40529/cosmic-encounter,https://cf.geekdo-images.com/micro/img/JZwqQXiO83z2s8ai2yD1dNLSi3Q=/fit-in/64x64/pic455214.jpg
181293,Alien Artifacts,2017,1402,6.92,6.237,1330,/boardgame/181293/alien-artifacts,https://cf.geekdo-images.com/micro/img/fcVEblZkhWOnJM6A5mnRC4Yaq20=/fit-in/64x64/pic3671706.jpg
83667,First Train to Nuremberg,2010,1403,7.12,6.237,964,/boardgame/83667/first-train-nuremberg,https://cf.geekdo-images.com/micro/img/6iw4Btis8Zh-p8uuYlk37Yhv8IY=/fit-in/64x64/pic910745.jpg
384,TurfMaster,1998,1404,7.22,6.237,893,/boardgame/384/turfmaster,https://cf.geekdo-images.com/micro/img/7JnCzOdcuH6kTuputgt0KRhwka4=/fit-in/64x64/pic289677.jpg
15600,Kreta,2005,1405,6.91,6.236,1284,/boardgame/15600/kreta,https://cf.geekdo-images.com/micro/img/i4y8_QNFGiu-JieotTHscCqJYCo=/fit-in/64x64/pic1774644.jpg
183571,Deep Space D-6,2015,1406,7.34,6.236,850,/boardgame/183571/deep-space-d-6,https://cf.geekdo-images.com/micro/img/2eLvOC4EkufPuDT2smKhRdLw36Y=/fit-in/64x64/pic2937444.jpg
163474,V-Commandos,2016,1407,7.98,6.236,603,/boardgame/163474/v-commandos,https://cf.geekdo-images.com/micro/img/gRug0Vt6B2TGwzBITp-CnEyO0l4=/fit-in/64x64/pic2693130.jpg
92044,Dungeons & Dragons: Conquest of Nerath Board Game,2011,1408,6.95,6.236,1384,/boardgame/92044/dungeons-dragons-conquest-nerath-board-game,https://cf.geekdo-images.com/micro/img/KH67lHGNy7FQewTsVtHSsc1Q5yo=/fit-in/64x64/pic994288.jpg
211716,John Company,2017,1409,7.67,6.235,581,/boardgame/211716/john-company,https://cf.geekdo-images.com/micro/img/hDgXD1im2qxt27_BZ7sBF3grBsQ=/fit-in/64x64/pic3567002.jpg
77,EastFront,1991,1410,7.67,6.235,639,/boardgame/77/eastfront,https://cf.geekdo-images.com/micro/img/4qYo0ZYIp6GfD8QbMosWMLarYRU=/fit-in/64x64/pic289183.jpg
202583,Rise of Tribes,2018,1411,7.64,6.235,695,/boardgame/202583/rise-tribes,https://cf.geekdo-images.com/micro/img/rEx3KSWQy2zS6fRa8mOiX1iIHi0=/fit-in/64x64/pic3588551.jpg
154509,Kingsport Festival,2014,1412,6.78,6.235,1643,/boardgame/154509/kingsport-festival,https://cf.geekdo-images.com/micro/img/MGXR0kt0VbxFtckH11G72pLw33M=/fit-in/64x64/pic2073589.jpg
14,Basari,1998,1413,6.78,6.235,1534,/boardgame/14/basari,https://cf.geekdo-images.com/micro/img/eWoRQwR-qsnHi6WdmSsBclCFYEY=/fit-in/64x64/pic48605.jpg
73070,Olympus,2010,1414,6.88,6.233,1286,/boardgame/73070/olympus,https://cf.geekdo-images.com/micro/img/e054TBKH1jSVzY5hoU1p1lBx1OY=/fit-in/64x64/pic1280009.jpg
144415,Nauticus,2013,1415,7,6.233,1078,/boardgame/144415/nauticus,https://cf.geekdo-images.com/micro/img/714wAXe1kKptrrKH9nKhpar53T8=/fit-in/64x64/pic1708341.jpg
139899,VivaJava: The Coffee Game: The Dice Game,2014,1416,6.8,6.232,1512,/boardgame/139899/vivajava-coffee-game-dice-game,https://cf.geekdo-images.com/micro/img/b9lRj4H_SLQt9f5au3-ZuhgYApY=/fit-in/64x64/pic2089536.jpg
191597,Dale of Merchants 2,2016,1417,7.4,6.232,753,/boardgame/191597/dale-merchants-2,https://cf.geekdo-images.com/micro/img/Y-b-4nrR9cy5J2LMNwXB1OwuAIk=/fit-in/64x64/pic2986642.jpg
128,Take it Easy!,1983,1418,6.6,6.232,2324,/boardgame/128/take-it-easy,https://cf.geekdo-images.com/micro/img/jED1tCX0U-ZYKLuuKd_VsYkMfJc=/fit-in/64x64/pic3108440.jpg
187273,The Dresden Files Cooperative Card Game,2017,1419,7.19,6.232,1046,/boardgame/187273/dresden-files-cooperative-card-game,https://cf.geekdo-images.com/micro/img/HvcnlYBU5bY5d1r7-LK0dKeqtQY=/fit-in/64x64/pic3488616.jpg
67928,Puzzle Strike,2010,1420,6.72,6.231,1841,/boardgame/67928/puzzle-strike,https://cf.geekdo-images.com/micro/img/-efyAV74l5V44NejOP7YDU-LMKg=/fit-in/64x64/pic710936.jpg
67185,Sobek,2010,1421,6.73,6.231,1783,/boardgame/67185/sobek,https://cf.geekdo-images.com/micro/img/L3cDMLAcDfJEQzxZTHMrRCZo3X4=/fit-in/64x64/pic764406.jpg
151771,La Cosa Nostra,2014,1422,7.78,6.231,591,/boardgame/151771/la-cosa-nostra,https://cf.geekdo-images.com/micro/img/6-3lvP3zyMndUnVkiJs_IpebSYQ=/fit-in/64x64/pic2971870.jpg
