ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
40962,Burg der 1000 Spiegel,2009,6940,6.06,5.576,162,/boardgame/40962/burg-der-1000-spiegel,https://cf.geekdo-images.com/micro/img/P8tERk_zZ6aL2_rqXBx6NQhbnMU=/fit-in/64x64/pic594407.jpg
172033,Crab Stack,2015,6941,6.26,5.576,137,/boardgame/172033/crab-stack,https://cf.geekdo-images.com/micro/img/G2aBwkbgTQ1Ol8KrfTBolL83p5w=/fit-in/64x64/pic2378151.jpg
54541,Warzoo,2015,6942,6.9,5.576,70,/boardgame/54541/warzoo,https://cf.geekdo-images.com/micro/img/W56MmfOEYYRIJ5GJ7CUl4BGM1Bo=/fit-in/64x64/pic2653514.png
66809,Flying Lead,2010,6943,7.46,5.576,45,/boardgame/66809/flying-lead,https://cf.geekdo-images.com/micro/img/KhcxevmQkD78MWRiAP0AJFeSpqs=/fit-in/64x64/pic665173.jpg
39663,Song of Drums and Shakos,2008,6944,7.68,5.576,46,/boardgame/39663/song-drums-and-shakos,https://cf.geekdo-images.com/micro/img/Y0KXTJJigK4bB1Hbf9RBUtV8924=/fit-in/64x64/pic404604.jpg
88316,Autokrator,2012,6945,6.39,5.576,127,/boardgame/88316/autokrator,https://cf.geekdo-images.com/micro/img/7KGeS7SaltNLdNMEqXy4dMzj7U0=/fit-in/64x64/pic1384545.jpg
4178,Kaliko,1968,6946,6.57,5.576,84,/boardgame/4178/kaliko,https://cf.geekdo-images.com/micro/img/yKcj8NdGZGczF4h30DFDWyo3-qU=/fit-in/64x64/pic34242.jpg
13676,The Perfect 10,2003,6947,5.99,5.576,211,/boardgame/13676/perfect-10,https://cf.geekdo-images.com/micro/img/VGb5IFsRl1jwy91zLWe2q-0Yzbw=/fit-in/64x64/pic212923.jpg
26697,Shenandoah: Jackson's Valley Campaign,2011,6948,6.95,5.576,59,/boardgame/26697/shenandoah-jacksons-valley-campaign,https://cf.geekdo-images.com/micro/img/ems7KAAqO0ssDWgs6QQqaHbLQkg=/fit-in/64x64/pic185857.jpg
6813,Operation Market Garden,1985,6949,6.73,5.576,85,/boardgame/6813/operation-market-garden,https://cf.geekdo-images.com/micro/img/3K-9JUL5yQJMnEaDYupu6ZFpFyM=/fit-in/64x64/pic484093.jpg
178166,No Time For Heroes,2016,6950,6.93,5.575,101,/boardgame/178166/no-time-heroes,https://cf.geekdo-images.com/micro/img/IQggnpicjY1OClQ9JAkh4dTLEJk=/fit-in/64x64/pic3013907.png
105864,On The Cards,2011,6951,6.58,5.575,82,/boardgame/105864/cards,https://cf.geekdo-images.com/micro/img/B7OYV5rshC6omC_TZpyMjbNHiq4=/fit-in/64x64/pic1082985.jpg
1246,Insecta,1995,6952,6.24,5.575,133,/boardgame/1246/insecta,https://cf.geekdo-images.com/micro/img/xpx5J46TdqExAraJTfzTSyWmHKI=/fit-in/64x64/pic315948.jpg
209567,Upstream,2017,6953,7.14,5.575,73,/boardgame/209567/upstream,https://cf.geekdo-images.com/micro/img/Q2bNFVXzTJZ-k3rTq5uYpCGW9DA=/fit-in/64x64/pic3674313.png
64735,Splut!,2009,6954,6.81,5.575,75,/boardgame/64735/splut,https://cf.geekdo-images.com/micro/img/lPIRjpfD6_k-BO0if7iYj2zH1JU=/fit-in/64x64/pic1119610.jpg
138966,Ici Londres,2013,6955,6.25,5.575,120,/boardgame/138966/ici-londres,https://cf.geekdo-images.com/micro/img/S7kO8SPHwZHM-RARRhg5ZMFUto4=/fit-in/64x64/pic1698332.png
11997,*Star,1999,6956,7.63,5.575,39,/boardgame/11997/star,https://cf.geekdo-images.com/micro/img/pAHRoqNUAL0BzUipWukO7iJucyQ=/fit-in/64x64/pic147590.jpg
218519,Warstones,2017,6957,7.4,5.575,56,/boardgame/218519/warstones,https://cf.geekdo-images.com/micro/img/7GdAV1ubaH0l3bXbWUir34MOHIM=/fit-in/64x64/pic3729492.jpg
140682,Czas Honoru: Operacja Most III,2013,6958,6.45,5.575,106,/boardgame/140682/czas-honoru-operacja-most-iii,https://cf.geekdo-images.com/micro/img/skBUWuO6nU0BstDDOl_Aemg7Xcs=/fit-in/64x64/pic1728638.jpg
25,Battlemist,1998,6959,5.91,5.575,312,/boardgame/25/battlemist,https://cf.geekdo-images.com/micro/img/xqe5ogSQtPwrWlBesYjlsgUDUYg=/fit-in/64x64/pic10146.jpg
130922,Blocks in Afrika,2014,6960,8.28,5.575,38,/boardgame/130922/blocks-afrika,https://cf.geekdo-images.com/micro/img/2VxlXy0KSlXhBiVgYx5V40X3kak=/fit-in/64x64/pic2199110.jpg
3945,Forbidden Bridge,1992,6961,6.12,5.575,207,/boardgame/3945/forbidden-bridge,https://cf.geekdo-images.com/micro/img/tYilcFX5g2OqGnWpcX1NXUh9fjk=/fit-in/64x64/pic11118.jpg
2121,The Sword and the Stars,1981,6962,6.31,5.575,118,/boardgame/2121/sword-and-stars,https://cf.geekdo-images.com/micro/img/Ys12UGpVxkT7p8RjQ-3-M9Ve46s=/fit-in/64x64/pic143852.jpg
199086,Festival of Thousand Cats,2016,6963,6.68,5.575,72,/boardgame/199086/festival-thousand-cats,https://cf.geekdo-images.com/micro/img/1nGbXuaRvRiW9mRILGOXci_HmO4=/fit-in/64x64/pic3526230.jpg
173269,Aquarium,2015,6964,7.49,5.575,47,/boardgame/173269/aquarium,https://cf.geekdo-images.com/micro/img/5nIzvIKoTLn1_uaT4ZcOxSVwp9I=/fit-in/64x64/pic2462552.jpg
31803,Wadi,2007,6965,6.19,5.575,150,/boardgame/31803/wadi,https://cf.geekdo-images.com/micro/img/7CpURpJ6ZjE570Z0exmgWcyPe4o=/fit-in/64x64/pic270765.jpg
177619,Terminator Genisys: The Miniatures Game – The War Against The Machine,2015,6966,7.39,5.575,71,/boardgame/177619/terminator-genisys-miniatures-game-war-against-mac,https://cf.geekdo-images.com/micro/img/tMaU5QwIi-Nq-WjzcZe1g0MHI38=/fit-in/64x64/pic2517745.jpg
13553,Warzone: Universe Under Siege,2004,6967,7.69,5.575,45,/boardgame/13553/warzone-universe-under-siege,https://cf.geekdo-images.com/micro/img/qKVh58c9O1OjGiWJlfLdUUXbI6M=/fit-in/64x64/pic57091.jpg
11283,1895 Namibia,2004,6968,6.73,5.575,65,/boardgame/11283/1895-namibia,https://cf.geekdo-images.com/micro/img/5mytccVexr0jO4mMcb8caM1OujY=/fit-in/64x64/pic264630.jpg
126404,Area 1851,2015,6969,6.5,5.575,114,/boardgame/126404/area-1851,https://cf.geekdo-images.com/micro/img/2NhH62q4Eb7FCZMUxbOMI-nKHEw=/fit-in/64x64/pic1690216.jpg
175209,Darkness Comes Rattling,2015,6970,6.58,5.575,102,/boardgame/175209/darkness-comes-rattling,https://cf.geekdo-images.com/micro/img/iNIHsnKKct0ZoGw6TawTdyMfJs8=/fit-in/64x64/pic2583948.jpg
120814,Off Your Rocker,2012,6971,6.46,5.575,109,/boardgame/120814/your-rocker,https://cf.geekdo-images.com/micro/img/uizrQOVJcyfYJmjlIlXoIGXDGlU=/fit-in/64x64/pic1256426.jpg
231309,Magic: The Gathering – Explorers of Ixalan,2017,6972,7.26,5.575,54,/boardgame/231309/magic-gathering-explorers-ixalan,https://cf.geekdo-images.com/micro/img/8LsY0xMJaDOaaN8x_lHAkc3VaQI=/fit-in/64x64/pic3902214.png
178835,Bruti,2015,6973,7.1,5.575,250,/boardgame/178835/bruti,https://cf.geekdo-images.com/micro/img/8eZCqe1uSqxhrxbmMF058ERF6QA=/fit-in/64x64/pic2766532.jpg
35305,Kahmaté,2008,6974,6.35,5.575,102,/boardgame/35305/kahmate,https://cf.geekdo-images.com/micro/img/gRHz_KFgl7SS832rg6TAYhxrTis=/fit-in/64x64/pic315707.jpg
3581,Lion of the North,1993,6975,6.27,5.575,138,/boardgame/3581/lion-north,https://cf.geekdo-images.com/micro/img/TPT2v7ODaSdHq7sTFQfg_zRvVEs=/fit-in/64x64/pic1580652.jpg
183420,Kung Fu Zoo,2016,6976,7.24,5.575,58,/boardgame/183420/kung-fu-zoo,https://cf.geekdo-images.com/micro/img/YU48_nIm7zrBIo7DJDYyu7a5Wq4=/fit-in/64x64/pic3790576.jpg
24693,They Shall Not Pass: The Battle of Verdun 1916,2007,6977,6.59,5.575,91,/boardgame/24693/they-shall-not-pass-battle-verdun-1916,https://cf.geekdo-images.com/micro/img/2lK9Z4B5QdjDQyREGcoV2Zhgq0M=/fit-in/64x64/pic160475.jpg
525,Pisa,1999,6978,6.31,5.575,109,/boardgame/525/pisa,https://cf.geekdo-images.com/micro/img/xC3JxS6rBXVlSgCbsXSFYTAB9iY=/fit-in/64x64/pic1193041.jpg
118732,Titans of Industry,2013,6979,6.54,5.574,94,/boardgame/118732/titans-industry,https://cf.geekdo-images.com/micro/img/Gtny8jidJoQFa4nR6lNJ9nXRB2Y=/fit-in/64x64/pic1288219.jpg
92838,Pitch'n Dunk,2011,6980,7.63,5.574,38,/boardgame/92838/pitchn-dunk,https://cf.geekdo-images.com/micro/img/SwaW8iF42TwoUdw3mU5BGo9ok-s=/fit-in/64x64/pic936953.jpg
183963,Invaders from Dimension X!,2015,6981,7.19,5.574,56,/boardgame/183963/invaders-dimension-x,https://cf.geekdo-images.com/micro/img/yEOVIc9Rnri3VMpdzoMU8aKusLs=/fit-in/64x64/pic2664729.png
477,The Broadway Game,1981,6982,6.42,5.574,116,/boardgame/477/broadway-game,https://cf.geekdo-images.com/micro/img/c-Km_eERiWlBDF0-bNKXdt_Oyuw=/fit-in/64x64/pic693575.jpg
141825,Dirigible Disaster,2013,6983,7.09,5.574,73,/boardgame/141825/dirigible-disaster,https://cf.geekdo-images.com/micro/img/8VNau8y6SMkgcN1CgKsmXIOigxM=/fit-in/64x64/pic2941145.png
228372,Iberian Gauge,2017,6984,7.13,5.574,51,/boardgame/228372/iberian-gauge,https://cf.geekdo-images.com/micro/img/Uqlgf93AYfxYi8g_aUjbc5tHlzk=/fit-in/64x64/pic3585962.jpg
178335,Biergarten,2016,6985,6.33,5.574,112,/boardgame/178335/biergarten,https://cf.geekdo-images.com/micro/img/hzjGHUpp2k1eMmhfwgz7pK1iAZI=/fit-in/64x64/pic2536296.jpg
85857,Guns of August,2011,6986,6.67,5.574,71,/boardgame/85857/guns-august,https://cf.geekdo-images.com/micro/img/HbTmh1yzMEzwRBZhvUk5_No9WfU=/fit-in/64x64/pic832954.jpg
113301,Clocks,2012,6987,6.34,5.574,148,/boardgame/113301/clocks,https://cf.geekdo-images.com/micro/img/5VHSAcM3Bi9q0LaNAaq0lmqgc44=/fit-in/64x64/pic1399661.jpg
36623,Second World War at Sea: Coral Sea,2010,6988,6.96,5.574,66,/boardgame/36623/second-world-war-sea-coral-sea,https://cf.geekdo-images.com/micro/img/84eIWPVpD_ObeXBMiqSqUbuUi7k=/fit-in/64x64/pic2257862.jpg
14186,Bao,0,6989,6.73,5.574,85,/boardgame/14186/bao,https://cf.geekdo-images.com/micro/img/yA3MhGOKP9XD46GPidnjklmDrew=/fit-in/64x64/pic62982.jpg
175592,The Village Crone,2015,6990,5.95,5.574,259,/boardgame/175592/village-crone,https://cf.geekdo-images.com/micro/img/52QGFsO5f5KfpGQP--JMAuq4y6s=/fit-in/64x64/pic2464831.jpg
127883,Colonies,2012,6991,7.06,5.574,55,/boardgame/127883/colonies,https://cf.geekdo-images.com/micro/img/rPFscMy6ZxeZz1SV1KnSwjh_70U=/fit-in/64x64/pic1369690.jpg
227029,Sakura,2018,6992,6.68,5.574,84,/boardgame/227029/sakura,https://cf.geekdo-images.com/micro/img/dVdlJwmMqonZjIYPMbJC70z5B0A=/fit-in/64x64/pic3757349.jpg
685,Marrakesh,1978,6993,7.04,5.574,56,/boardgame/685/marrakesh,https://cf.geekdo-images.com/micro/img/pH8y3Gt0fR5mWA4v9SOh_GTco04=/fit-in/64x64/pic2407345.jpg
107649,Catch a Falling Star,2011,6994,6.24,5.574,116,/boardgame/107649/catch-falling-star,https://cf.geekdo-images.com/micro/img/4jR7fMB6IwOZRjyMqrFaz5nfBVo=/fit-in/64x64/pic1246888.jpg
31926,TAIJI,2007,6995,6.41,5.574,104,/boardgame/31926/taiji,https://cf.geekdo-images.com/micro/img/u-t30Ti4mn-A0H4yvXieNSvAETw=/fit-in/64x64/pic681092.jpg
484,Stratego Legends,1999,6996,5.76,5.574,677,/boardgame/484/stratego-legends,https://cf.geekdo-images.com/micro/img/OBC2Y43Qepwit_gCF4UVNfBxYxc=/fit-in/64x64/pic3480263.png
181031,Sweet Spot,2017,6997,7.29,5.574,48,/boardgame/181031/sweet-spot,https://cf.geekdo-images.com/micro/img/Dm1-bNJZPNL4qNoJay5rHK7BxEI=/fit-in/64x64/pic2625317.jpg
1420,Monopoly Express,1991,6998,5.68,5.574,784,/boardgame/1420/monopoly-express,https://cf.geekdo-images.com/micro/img/ZE6jt4rRysCIOC0mltkbMLTKZx4=/fit-in/64x64/pic284704.jpg
182541,Rory's Story Cubes: Batman,2015,6999,6.5,5.574,96,/boardgame/182541/rorys-story-cubes-batman,https://cf.geekdo-images.com/micro/img/bd-nER-ub8ZzaRJkbJiSiC3-Zgk=/fit-in/64x64/pic2652499.jpg
151016,Provincia Romana,2014,7000,6.31,5.574,117,/boardgame/151016/provincia-romana,https://cf.geekdo-images.com/micro/img/QGKh1B4xAaTnhWYKExnHnqbVbHc=/fit-in/64x64/pic1840268.jpg
128352,Chaos & Alchemy,2012,7001,6.17,5.574,162,/boardgame/128352/chaos-alchemy,https://cf.geekdo-images.com/micro/img/nj7RCg6i24Tzb2KfWNNG1TnnN24=/fit-in/64x64/pic1844206.png
113937,Phantom,2012,7002,6.51,5.574,92,/boardgame/113937/phantom,https://cf.geekdo-images.com/micro/img/I2xAjRTGktSKWLx6DEa4qOV090I=/fit-in/64x64/pic1487844.jpg
679,Minion Hunter,1992,7003,6.13,5.574,190,/boardgame/679/minion-hunter,https://cf.geekdo-images.com/micro/img/K1VS1IjKRvJt4X0uZSC0XFhDwu0=/fit-in/64x64/pic52496.jpg
10022,La Révolution française: La patrie en danger 1790-1796,1995,7004,7.08,5.574,58,/boardgame/10022/la-revolution-francaise-la-patrie-en-danger-1790-1,https://cf.geekdo-images.com/micro/img/HWE80lrrit-xRMq98v8qXXuXbDE=/fit-in/64x64/pic1815928.jpg
55842,Namibia,2010,7005,6.25,5.574,116,/boardgame/55842/namibia,https://cf.geekdo-images.com/micro/img/pQepWmkO-3lVA2Ke69Qahw66Jws=/fit-in/64x64/pic797204.jpg
202265,Chicago & NorthWestern,2016,7006,7.06,5.574,53,/boardgame/202265/chicago-northwestern,https://cf.geekdo-images.com/micro/img/EpJzYFmIjp3ISRsSSUAPnOOnIuA=/fit-in/64x64/pic3060916.jpg
130592,Clue (2-6 players),2012,7007,5.89,5.574,415,/boardgame/130592/clue-2-6-players,https://cf.geekdo-images.com/micro/img/enQPfZ6Oxri0NtxVtoYz2LlUMvM=/fit-in/64x64/pic1575662.jpg
129751,KIPP X,2012,7008,6.91,5.574,60,/boardgame/129751/kipp-x,https://cf.geekdo-images.com/micro/img/XNAgm91p8z0mMdFqlYr8iOLrLmk=/fit-in/64x64/pic1402827.png
17538,"Jackson at the Crossroads: Cross Keys & Port Republic, June 8-9, 1862",1981,7009,7.72,5.574,42,/boardgame/17538/jackson-crossroads-cross-keys-port-republic-june-8,https://cf.geekdo-images.com/micro/img/G4NBFOkwjxXTRwBdUwc6PKKXrtY=/fit-in/64x64/pic250288.jpg
57037,Kingpin,2009,7010,6.22,5.574,169,/boardgame/57037/kingpin,https://cf.geekdo-images.com/micro/img/r__kZIJ7l4TAKDEiIj9smsn_Ebc=/fit-in/64x64/pic563288.jpg
2334,Square Mile,1962,7011,6.54,5.574,103,/boardgame/2334/square-mile,https://cf.geekdo-images.com/micro/img/lDzeilh6mHVcFw6ASoigClH4-h0=/fit-in/64x64/pic205036.jpg
208256,Munchkin Grimm Tidings,2016,7012,7.08,5.574,51,/boardgame/208256/munchkin-grimm-tidings,https://cf.geekdo-images.com/micro/img/sjUGBYnKFlxealMrxrBLACKgqrA=/fit-in/64x64/pic3166882.png
1620,Decline and Fall,1972,7013,6.59,5.574,99,/boardgame/1620/decline-and-fall,https://cf.geekdo-images.com/micro/img/kt6gk2dJlwhgqjIbyZeTfWQj8sg=/fit-in/64x64/pic14602.jpg
9439,FBI,2004,7014,5.78,5.574,452,/boardgame/9439/fbi,https://cf.geekdo-images.com/micro/img/vcYeHpYlWbK5i6kix63cw8Dfnuc=/fit-in/64x64/pic49426.jpg
53723,Der HeidelBÄR,2009,7015,6.49,5.574,84,/boardgame/53723/der-heidelbar,https://cf.geekdo-images.com/micro/img/yJimH4iIPee34ZS51_8nD735jU8=/fit-in/64x64/pic593921.jpg
6270,Objective Moscow: The Death of Soviet Communism,1978,7016,6.6,5.574,84,/boardgame/6270/objective-moscow-death-soviet-communism,https://cf.geekdo-images.com/micro/img/cRRcWCG5gtam8eWcNfVljRxCN5s=/fit-in/64x64/pic178464.jpg
176458,Rights,2015,7017,6.16,5.574,141,/boardgame/176458/rights,https://cf.geekdo-images.com/micro/img/sFte_Y6BgqyTjzp9Bxfayc0Ikkg=/fit-in/64x64/pic2490976.png
6399,Ancients I,1992,7018,6.32,5.574,102,/boardgame/6399/ancients-i,https://cf.geekdo-images.com/micro/img/fFkctAcvIOq-JHXrJhO6-kzOB9E=/fit-in/64x64/pic44341.jpg
162292,The Draugr,2014,7019,7.19,5.574,55,/boardgame/162292/draugr,https://cf.geekdo-images.com/micro/img/Oym66SZAWrIgx_Z_TTsI1-v5e7M=/fit-in/64x64/pic2076712.png
137958,Wild West Exodus,2013,7020,7.75,5.574,42,/boardgame/137958/wild-west-exodus,https://cf.geekdo-images.com/micro/img/-9UtEjmN3aXcZRCtUxRZyNORH18=/fit-in/64x64/pic1593557.jpg
11988,Australian Railways,2004,7021,7,5.574,55,/boardgame/11988/australian-railways,https://cf.geekdo-images.com/micro/img/71EmoFxFvSal-I7mOCQAE62GXck=/fit-in/64x64/pic156604.jpg
39278,Medina de Rioseco 1808,2008,7022,7.77,5.574,42,/boardgame/39278/medina-de-rioseco-1808,https://cf.geekdo-images.com/micro/img/lWALNNn4WEWtR-ccel_02j8J-u4=/fit-in/64x64/pic393821.jpg
23657,Ahoy Treasures!,2006,7023,6.69,5.574,76,/boardgame/23657/ahoy-treasures,https://cf.geekdo-images.com/micro/img/6LGo5ZtA02w0cJB-0YbNm-Ku-M0=/fit-in/64x64/pic136133.jpg
209849,King Frog,2016,7024,7.09,5.573,55,/boardgame/209849/king-frog,https://cf.geekdo-images.com/micro/img/z9f5uBQCRpmFpvVXvdbzyhFsCAg=/fit-in/64x64/pic3648641.png
6980,Mission Command Sea,2003,7025,5.89,5.573,269,/boardgame/6980/mission-command-sea,https://cf.geekdo-images.com/micro/img/V2UJBB_sEuVjBYHGPsaSSv0gaVQ=/fit-in/64x64/pic65847.jpg
22950,Play Nine,2004,7026,6.26,5.573,152,/boardgame/22950/play-nine,https://cf.geekdo-images.com/micro/img/X_jEIAQ1T10ZJO2-AexjuK1PmAU=/fit-in/64x64/pic3769123.png
37345,Circus Maximus,2008,7027,5.99,5.573,191,/boardgame/37345/circus-maximus,https://cf.geekdo-images.com/micro/img/HgkOGAUWLFPsb68VGfRb-Ezg8Uk=/fit-in/64x64/pic351055.jpg
94822,Ouro de Tolo,2011,7028,6.65,5.573,74,/boardgame/94822/ouro-de-tolo,https://cf.geekdo-images.com/micro/img/LIpbi_1zD5guMGpN2x5IVUvKsuQ=/fit-in/64x64/pic948331.jpg
16674,Advanced Tobruk System Basic Game 1a: Screaming Eagles,2005,7029,6.88,5.573,67,/boardgame/16674/advanced-tobruk-system-basic-game-1a-screaming-eag,https://cf.geekdo-images.com/micro/img/zw-BVtHMzuLn1esdMbB6OpcThew=/fit-in/64x64/pic105633.jpg
8690,Buzzword,2003,7030,5.73,5.573,537,/boardgame/8690/buzzword,https://cf.geekdo-images.com/micro/img/4j7C2SI9I2n2J9AUwrxlxvAc0QM=/fit-in/64x64/pic1451530.jpg
6380,WarCry,2003,7031,6.34,5.573,132,/boardgame/6380/warcry,https://cf.geekdo-images.com/micro/img/_e84queTMplG7ym8L8W18yw4tIM=/fit-in/64x64/pic461090.jpg
208670,Labyrinth: Paths of Destiny (Third Edition),2016,7032,6.81,5.573,92,/boardgame/208670/labyrinth-paths-destiny-third-edition,https://cf.geekdo-images.com/micro/img/Onhp-hHhQou1RlKFgY4G61xXPJA=/fit-in/64x64/pic3184701.png
149970,Outer Earth,2013,7033,6.82,5.573,67,/boardgame/149970/outer-earth,https://cf.geekdo-images.com/micro/img/k4hhXOc5365j1SEI4sEYs1KCk5o=/fit-in/64x64/pic2686553.jpg
225736,Village of Legends,2017,7034,7.41,5.573,62,/boardgame/225736/village-legends,https://cf.geekdo-images.com/micro/img/zdy7suEzByuchfhcDpfS9XrmPaQ=/fit-in/64x64/pic3812418.jpg
31547,Kleine Helden,2007,7035,6.14,5.573,160,/boardgame/31547/kleine-helden,
158243,Dragon Slayer,2014,7036,5.66,5.573,1494,/boardgame/158243/dragon-slayer,https://cf.geekdo-images.com/micro/img/_iwMtItF_Vmer8_ON4eNngKUf4c=/fit-in/64x64/pic1997953.jpg
2562,Samurai & Katana,1999,7037,5.93,5.573,258,/boardgame/2562/samurai-katana,https://cf.geekdo-images.com/micro/img/zTO4gGVXT7Gd72CHyam7-nlRiRY=/fit-in/64x64/pic87991.jpg
99976,Alien Menace,2011,7038,6.53,5.573,82,/boardgame/99976/alien-menace,https://cf.geekdo-images.com/micro/img/ZkS1_KlIAc_yBoACIcYSgHTvxuo=/fit-in/64x64/pic1012019.jpg
6732,Aces High,1980,7039,6.39,5.573,113,/boardgame/6732/aces-high,https://cf.geekdo-images.com/micro/img/d9MPHGxa_Iv3sTA8zUaEQFs6lD0=/fit-in/64x64/pic216360.jpg
136279,Kreuzwort,2013,7040,6.66,5.573,72,/boardgame/136279/kreuzwort,https://cf.geekdo-images.com/micro/img/_8WogMU3y28ZlQDJPh6wQbDRPuU=/fit-in/64x64/pic1738398.jpg
168882,Race to the North Pole,2015,7041,6.13,5.573,189,/boardgame/168882/race-north-pole,https://cf.geekdo-images.com/micro/img/kB7bYWZl_v95hiCKHrJD68NNQR4=/fit-in/64x64/pic3010540.jpg
204755,Isle of Monsters,2017,7042,6.36,5.573,114,/boardgame/204755/isle-monsters,https://cf.geekdo-images.com/micro/img/N8AP4psHAtK8egd22p3dgpfIjVM=/fit-in/64x64/pic3122422.jpg
92188,Dragon Face,2011,7043,6.8,5.573,70,/boardgame/92188/dragon-face,https://cf.geekdo-images.com/micro/img/T0uyiAqkXbPoc3DIJUL9Myo85LE=/fit-in/64x64/pic1753129.png
192315,Widower's Wood: An Iron Kingdoms Adventure Board Game,2017,7044,7.22,5.573,58,/boardgame/192315/widowers-wood-iron-kingdoms-adventure-board-game,https://cf.geekdo-images.com/micro/img/wFOW7eq9Pln9Huo2JNa752ah8UI=/fit-in/64x64/pic2854577.jpg
15000,Word Basket,2002,7045,6.21,5.573,131,/boardgame/15000/word-basket,https://cf.geekdo-images.com/micro/img/OhwgJ1lUHzi9bULd8aDmJoAkRQ4=/fit-in/64x64/pic1686421.jpg
219807,Test of Honour: The Samurai Miniatures Game,2017,7046,7.99,5.573,48,/boardgame/219807/test-honour-samurai-miniatures-game,https://cf.geekdo-images.com/micro/img/lXFrgF9AICIEDqOoG4Ixtgu4GaY=/fit-in/64x64/pic3449777.jpg
3070,Red Parachutes: Soviet Airborne Assault Across the Dnepr,1995,7047,6.65,5.573,71,/boardgame/3070/red-parachutes-soviet-airborne-assault-across-dnep,https://cf.geekdo-images.com/micro/img/2jhlGNA_y93cy9ZqxKJdXwxJ9uE=/fit-in/64x64/pic162436.jpg
211813,Holdfast: EastFront 1941-45,2017,7048,8.42,5.573,31,/boardgame/211813/holdfast-eastfront-1941-45,https://cf.geekdo-images.com/micro/img/sSRn5RTNIPxNHqGe0Zsa_6boClY=/fit-in/64x64/pic3229872.jpg
218028,BIOTIX,2017,7049,6.4,5.573,109,/boardgame/218028/biotix,https://cf.geekdo-images.com/micro/img/RXVriRqL0GfdSniGYBzsBpoedEo=/fit-in/64x64/pic3488437.jpg
72200,Red Dragon / Green Crescent,2012,7050,7.11,5.573,54,/boardgame/72200/red-dragon-green-crescent,https://cf.geekdo-images.com/micro/img/3YvOEMTAZWkpgT0-oj0kEZmAViI=/fit-in/64x64/pic1251888.jpg
224119,21 Days,2017,7051,6.91,5.573,85,/boardgame/224119/21-days,https://cf.geekdo-images.com/micro/img/VafFH2k-d0Ruca1ZsZb01jM5tek=/fit-in/64x64/pic3717830.png
132251,Ghooost!,2013,7052,5.69,5.573,852,/boardgame/132251/ghooost,https://cf.geekdo-images.com/micro/img/Vak2lXwtuMvMN4sicIolnlcZyUo=/fit-in/64x64/pic1701877.jpg
122236,Conflict of Alliances: Warring States,2011,7053,7.98,5.573,55,/boardgame/122236/conflict-alliances-warring-states,https://cf.geekdo-images.com/micro/img/mG6Mm8GFpTirWkhG22R332PAN10=/fit-in/64x64/pic3521449.jpg
22297,"Winged Horse: Campaigns in Vietnam, 1965-66",2006,7054,7.14,5.573,55,/boardgame/22297/winged-horse-campaigns-vietnam-1965-66,https://cf.geekdo-images.com/micro/img/ddoaGC9jnDOuO0_NY7Y87Wd1rpA=/fit-in/64x64/pic152718.jpg
193278,Yomi Starter Set: Grave versus Jaina,2016,7055,6.81,5.573,59,/boardgame/193278/yomi-starter-set-grave-versus-jaina,https://cf.geekdo-images.com/micro/img/w8mv3Mm4Rc_v8EjoiAgPd8POAMs=/fit-in/64x64/pic3518133.jpg
60579,Poo: The Card Game,2009,7056,5.69,5.573,1600,/boardgame/60579/poo-card-game,https://cf.geekdo-images.com/micro/img/bDjfy54-ESNrwptrCgeA_V1Wco4=/fit-in/64x64/pic611381.jpg
171620,Thieves!,2015,7057,6.12,5.573,164,/boardgame/171620/thieves,https://cf.geekdo-images.com/micro/img/8GFJy6Ot6z2QSFDDbcWIRYtCmLM=/fit-in/64x64/pic2623297.jpg
9077,La Grande Armée,1972,7058,6.7,5.573,79,/boardgame/9077/la-grande-armee,https://cf.geekdo-images.com/micro/img/6peYWJgjtZAxgOPmTKMbYv7FJbc=/fit-in/64x64/pic261701.jpg
42255,"The Kaiser's War: World War I, 1918-19",2010,7059,7.41,5.573,46,/boardgame/42255/kaisers-war-world-war-i-1918-19,https://cf.geekdo-images.com/micro/img/Tb0KphkJ5-cDV_ASf9KghTKW6J8=/fit-in/64x64/pic667896.jpg
6750,Diceland: Ogre,2003,7060,6.5,5.573,96,/boardgame/6750/diceland-ogre,https://cf.geekdo-images.com/micro/img/KE6t2H_r8PNRgzZvlDKkThc5lCs=/fit-in/64x64/pic575253.jpg
101118,Borodino: Napoleon in Russia 1812,2012,7061,7.15,5.573,60,/boardgame/101118/borodino-napoleon-russia-1812,https://cf.geekdo-images.com/micro/img/u27dxmc8XU-7ycITk3U6cAdKnB0=/fit-in/64x64/pic1532973.jpg
226009,Alien vs Predator: The Hunt Begins (Second Edition),2017,7062,7.62,5.573,41,/boardgame/226009/alien-vs-predator-hunt-begins-second-edition,https://cf.geekdo-images.com/micro/img/DMtI94CI9HjHgpCGO_1IFPZBzsc=/fit-in/64x64/pic3421660.jpg
179723,Dino Twist,2015,7063,6.49,5.573,91,/boardgame/179723/dino-twist,https://cf.geekdo-images.com/micro/img/12mgXUkaDT2wnm8q4rItgVSSVgE=/fit-in/64x64/pic2568150.jpg
19161,ElfBall,2007,7064,7.07,5.573,73,/boardgame/19161/elfball,https://cf.geekdo-images.com/micro/img/S6etTl_c2QJrxSs6e5pavsv9EuY=/fit-in/64x64/pic214179.jpg
