ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
84465,Ottoman Sunset,2010,1706,7.44,6.11,523,/boardgame/84465/ottoman-sunset,https://cf.geekdo-images.com/images/pic1715324_mt.jpg
172933,Dragonwood,2015,1707,6.85,6.11,1058,/boardgame/172933/dragonwood,https://cf.geekdo-images.com/images/pic2401338_mt.jpg
692,Wizard Kings,2000,1708,6.71,6.108,1114,/boardgame/692/wizard-kings,https://cf.geekdo-images.com/images/pic199522_mt.jpg
90870,Pelican Cove,2011,1709,6.76,6.108,956,/boardgame/90870/pelican-cove,https://cf.geekdo-images.com/images/pic1627614_mt.jpg
136000,Rivet Wars: Eastern Front,2013,1710,7.17,6.108,693,/boardgame/136000/rivet-wars-eastern-front,https://cf.geekdo-images.com/images/pic1528364_mt.jpg
520,Axis & Allies: Europe,1999,1711,6.51,6.108,2299,/boardgame/520/axis-allies-europe,https://cf.geekdo-images.com/images/pic87713_mt.jpg
149809,Escape: Zombie City,2014,1712,6.93,6.108,841,/boardgame/149809/escape-zombie-city,https://cf.geekdo-images.com/images/pic2335551_mt.jpg
97915,Bios: Megafauna,2011,1713,7,6.108,729,/boardgame/97915/bios-megafauna,https://cf.geekdo-images.com/images/pic1022024_mt.jpg
43307,Baltimore & Ohio,2009,1714,7.24,6.108,538,/boardgame/43307/baltimore-ohio,https://cf.geekdo-images.com/images/pic804080_mt.jpg
166317,Time of Soccer,2014,1715,7.72,6.107,404,/boardgame/166317/time-soccer,https://cf.geekdo-images.com/images/pic2420740_mt.jpg
11949,Shifting Sands,2006,1716,7.31,6.107,531,/boardgame/11949/shifting-sands,https://cf.geekdo-images.com/images/pic937167_mt.jpg
1770,Aliens,1989,1717,7.24,6.106,656,/boardgame/1770/aliens,https://cf.geekdo-images.com/images/pic7852_mt.jpg
204472,Sub Terra,2017,1718,7.64,6.106,625,/boardgame/204472/sub-terra,https://cf.geekdo-images.com/images/pic3904427_mt.png
8107,Risk: The Lord of the Rings Trilogy Edition,2003,1719,6.47,6.106,2822,/boardgame/8107/risk-lord-rings-trilogy-edition,https://cf.geekdo-images.com/images/pic33404_mt.jpg
181293,Alien Artifacts,2017,1720,7.04,6.105,739,/boardgame/181293/alien-artifacts,https://cf.geekdo-images.com/images/pic3671706_mt.jpg
433,Shark,1987,1721,6.66,6.104,1180,/boardgame/433/shark,https://cf.geekdo-images.com/images/pic72190_mt.jpg
132428,BioShock Infinite: The Siege of Columbia,2013,1722,6.92,6.104,834,/boardgame/132428/bioshock-infinite-siege-columbia,https://cf.geekdo-images.com/images/pic1616044_mt.jpg
147537,Malifaux (second edition),2013,1723,8.27,6.103,323,/boardgame/147537/malifaux-second-edition,https://cf.geekdo-images.com/images/pic1810896_mt.jpg
23604,The World Cup Game,2006,1724,7.04,6.103,669,/boardgame/23604/world-cup-game,https://cf.geekdo-images.com/images/pic343070_mt.jpg
177939,Marvel Dice Masters: The Amazing Spider-Man,2015,1725,7.63,6.103,434,/boardgame/177939/marvel-dice-masters-amazing-spider-man,https://cf.geekdo-images.com/images/pic2578272_mt.jpg
193557,Android: Mainframe,2016,1726,6.79,6.102,935,/boardgame/193557/android-mainframe,https://cf.geekdo-images.com/images/pic2893229_mt.jpg
6866,Mus,1745,1727,7.88,6.102,380,/boardgame/6866/mus,https://cf.geekdo-images.com/images/pic123069_mt.jpg
100679,Ultimate Warriorz,2011,1728,6.88,6.102,831,/boardgame/100679/ultimate-warriorz,https://cf.geekdo-images.com/images/pic2409973_mt.jpg
130882,Cardline: Animals,2012,1729,6.6,6.101,1287,/boardgame/130882/cardline-animals,https://cf.geekdo-images.com/images/pic1714093_mt.png
205494,"Machi Koro: Bright Lights, Big City",2016,1730,6.9,6.101,946,/boardgame/205494/machi-koro-bright-lights-big-city,https://cf.geekdo-images.com/images/pic3119592_mt.png
9364,Doppelkopf,1895,1731,7.44,6.101,504,/boardgame/9364/doppelkopf,https://cf.geekdo-images.com/images/pic210953_mt.jpg
8924,Dancing Eggs,2003,1732,6.45,6.1,1848,/boardgame/8924/dancing-eggs,https://cf.geekdo-images.com/images/pic2560410_mt.jpg
36367,Dust Tactics,2010,1733,7.22,6.1,669,/boardgame/36367/dust-tactics,https://cf.geekdo-images.com/images/pic844792_mt.jpg
38548,Fast Flowing Forest Fellers,2008,1734,6.52,6.1,1457,/boardgame/38548/fast-flowing-forest-fellers,https://cf.geekdo-images.com/images/pic410627_mt.jpg
8124,Industria,2003,1735,6.5,6.1,1705,/boardgame/8124/industria,https://cf.geekdo-images.com/images/pic90142_mt.jpg
58,Kings & Things,1986,1736,6.54,6.1,1517,/boardgame/58/kings-things,https://cf.geekdo-images.com/images/pic638820_mt.jpg
18500,Sator Arepo Tenet Opera Rotas,2008,1737,6.9,6.099,779,/boardgame/18500/sator-arepo-tenet-opera-rotas,https://cf.geekdo-images.com/images/pic370329_mt.jpg
3967,Battlefleet Gothic,1999,1738,6.95,6.098,863,/boardgame/3967/battlefleet-gothic,https://cf.geekdo-images.com/images/pic1571650_mt.jpg
135281,Serenissima (second edition),2012,1739,7.02,6.097,708,/boardgame/135281/serenissima-second-edition,https://cf.geekdo-images.com/images/pic1344580_mt.jpg
143176,Steam Works,2015,1740,7.12,6.097,621,/boardgame/143176/steam-works,https://cf.geekdo-images.com/images/pic2495378_mt.png
14083,Fire in the Sky: The Great Pacific War 1941-1945,2005,1741,7.49,6.096,467,/boardgame/14083/fire-sky-great-pacific-war-1941-1945,https://cf.geekdo-images.com/images/pic58333_mt.jpg
759,Turning Point: Stalingrad,1989,1742,7.19,6.095,627,/boardgame/759/turning-point-stalingrad,https://cf.geekdo-images.com/images/pic290588_mt.jpg
11945,Linq,2004,1743,6.87,6.095,794,/boardgame/11945/linq,https://cf.geekdo-images.com/images/pic1043551_mt.jpg
112373,BraveRats,2011,1744,6.49,6.095,1609,/boardgame/112373/braverats,https://cf.geekdo-images.com/images/pic2294231_mt.jpg
139952,Clockwork Wars,2015,1745,7.76,6.095,403,/boardgame/139952/clockwork-wars,https://cf.geekdo-images.com/images/pic2355823_mt.jpg
3439,HeroClix,2002,1746,6.49,6.095,2151,/boardgame/3439/heroclix,https://cf.geekdo-images.com/images/pic13320_mt.jpg
3267,Pizarro & Co.,2002,1747,6.56,6.094,1296,/boardgame/3267/pizarro-co,https://cf.geekdo-images.com/images/pic1515425_mt.jpg
195372,Krazy Wordz,2016,1748,7.51,6.093,445,/boardgame/195372/krazy-wordz,https://cf.geekdo-images.com/images/pic2982657_mt.jpg
118610,Santa Cruz,2012,1749,6.72,6.093,1016,/boardgame/118610/santa-cruz,https://cf.geekdo-images.com/images/pic1241342_mt.jpg
22398,10 Days in Asia,2007,1750,6.69,6.093,1048,/boardgame/22398/10-days-asia,https://cf.geekdo-images.com/images/pic1229653_mt.jpg
3409,The Napoleonic Wars,2002,1751,7.03,6.093,715,/boardgame/3409/napoleonic-wars,https://cf.geekdo-images.com/images/pic33004_mt.jpg
5205,G.E.V.,1978,1752,6.94,6.093,776,/boardgame/5205/gev,https://cf.geekdo-images.com/images/pic69390_mt.jpg
19854,Federation Commander: Klingon Border,2005,1753,7.38,6.093,525,/boardgame/19854/federation-commander-klingon-border,https://cf.geekdo-images.com/images/pic100449_mt.jpg
164812,Roll For It! Deluxe Edition,2014,1754,6.68,6.092,1249,/boardgame/164812/roll-it-deluxe-edition,https://cf.geekdo-images.com/images/pic2216927_mt.jpg
7866,10 Days in the USA,2003,1755,6.46,6.092,1773,/boardgame/7866/10-days-usa,https://cf.geekdo-images.com/images/pic1229647_mt.jpg
140519,Myth,2014,1756,6.72,6.091,1434,/boardgame/140519/myth,https://cf.geekdo-images.com/images/pic1721040_mt.jpg
40831,The Pillars of the Earth: Builders Duel,2009,1757,6.59,6.091,1243,/boardgame/40831/pillars-earth-builders-duel,https://cf.geekdo-images.com/images/pic612391_mt.jpg
63091,Space Hulk (second edition),1996,1758,7.44,6.09,494,/boardgame/63091/space-hulk-second-edition,https://cf.geekdo-images.com/images/pic1411447_mt.jpg
85250,The Dwarf King,2011,1759,6.56,6.09,1363,/boardgame/85250/dwarf-king,https://cf.geekdo-images.com/images/pic920494_mt.jpg
14808,Marvel Heroes,2006,1760,6.41,6.09,2284,/boardgame/14808/marvel-heroes,https://cf.geekdo-images.com/images/pic150626_mt.jpg
130877,Blood Bound,2013,1761,6.7,6.09,1122,/boardgame/130877/blood-bound,https://cf.geekdo-images.com/images/pic3564143_mt.jpg
196526,Coffee Roaster,2015,1762,7.96,6.089,325,/boardgame/196526/coffee-roaster,https://cf.geekdo-images.com/images/pic2959375_mt.png
38872,Jet Set,2008,1763,6.78,6.089,896,/boardgame/38872/jet-set,https://cf.geekdo-images.com/images/pic381737_mt.jpg
223215,Flip Ships,2017,1764,7.34,6.089,504,/boardgame/223215/flip-ships,https://cf.geekdo-images.com/images/pic3489147_mt.jpg
17484,Silent War,2005,1765,7.36,6.088,550,/boardgame/17484/silent-war,https://cf.geekdo-images.com/images/pic1716642_mt.jpg
265,Intrigue,1994,1766,6.37,6.088,2265,/boardgame/265/intrigue,https://cf.geekdo-images.com/images/pic2740783_mt.jpg
6613,"Downtown: Air War Over Hanoi, 1965-1972",2004,1767,7.82,6.088,397,/boardgame/6613/downtown-air-war-over-hanoi-1965-1972,https://cf.geekdo-images.com/images/pic433450_mt.jpg
1265,Mystery Rummy: Jekyll & Hyde,2001,1768,6.63,6.088,1169,/boardgame/1265/mystery-rummy-jekyll-hyde,https://cf.geekdo-images.com/images/pic140031_mt.jpg
135243,Triassic Terror,2013,1769,7.04,6.088,654,/boardgame/135243/triassic-terror,https://cf.geekdo-images.com/images/pic1526759_mt.jpg
37301,Decktet,2008,1770,7.51,6.087,430,/boardgame/37301/decktet,https://cf.geekdo-images.com/images/pic353574_mt.jpg
299,De Bellis Antiquitatis,1990,1771,7.18,6.087,580,/boardgame/299/de-bellis-antiquitatis,https://cf.geekdo-images.com/images/pic2303637_mt.jpg
1425,Raid on St. Nazaire,1987,1772,7.09,6.086,684,/boardgame/1425/raid-st-nazaire,https://cf.geekdo-images.com/images/pic19850_mt.jpg
3234,Dschunke,2002,1773,6.7,6.086,1019,/boardgame/3234/dschunke,https://cf.geekdo-images.com/images/pic320381_mt.jpg
287,Bazaar,1967,1774,6.5,6.086,1501,/boardgame/287/bazaar,https://cf.geekdo-images.com/images/pic1066791_mt.jpg
117960,Saint Malo,2012,1775,6.47,6.085,1543,/boardgame/117960/saint-malo,https://cf.geekdo-images.com/images/pic1261795_mt.jpg
108722,Dreadfleet,2011,1776,6.98,6.085,816,/boardgame/108722/dreadfleet,https://cf.geekdo-images.com/images/pic1209348_mt.jpg
22551,Risk: Star Wars Original Trilogy Edition,2006,1777,6.86,6.085,915,/boardgame/22551/risk-star-wars-original-trilogy-edition,https://cf.geekdo-images.com/images/pic234167_mt.jpg
39242,Black Friday,2010,1778,6.62,6.085,1190,/boardgame/39242/black-friday,https://cf.geekdo-images.com/images/pic1188054_mt.jpg
94389,Urbion,2012,1779,6.9,6.084,774,/boardgame/94389/urbion,https://cf.geekdo-images.com/images/pic1599589_mt.jpg
78954,Mousquetaires du Roy,2010,1780,6.91,6.084,756,/boardgame/78954/mousquetaires-du-roy,https://cf.geekdo-images.com/images/pic1286586_mt.jpg
177249,The Manhattan Project: Chain Reaction,2016,1781,6.63,6.083,1191,/boardgame/177249/manhattan-project-chain-reaction,https://cf.geekdo-images.com/images/pic3099445_mt.jpg
169464,Defenders of the Last Stand,2016,1782,7.65,6.081,405,/boardgame/169464/defenders-last-stand,https://cf.geekdo-images.com/images/pic3075584_mt.jpg
827,Attila,2000,1783,6.51,6.081,1509,/boardgame/827/attila,https://cf.geekdo-images.com/images/pic147372_mt.jpg
35342,Hold the Line,2008,1784,7.38,6.081,482,/boardgame/35342/hold-line,https://cf.geekdo-images.com/images/pic315672_mt.jpg
3348,Santa Fe Rails,2001,1785,6.82,6.08,817,/boardgame/3348/santa-fe-rails,https://cf.geekdo-images.com/images/pic77590_mt.jpg
17449,Beowulf: The Legend,2005,1786,6.38,6.08,2135,/boardgame/17449/beowulf-legend,https://cf.geekdo-images.com/images/pic359455_mt.jpg
35285,German Railways,2008,1787,6.91,6.08,700,/boardgame/35285/german-railways,https://cf.geekdo-images.com/images/pic1097251_mt.jpg
2266,Gobblet,2000,1788,6.58,6.08,1366,/boardgame/2266/gobblet,https://cf.geekdo-images.com/images/pic1783771_mt.jpg
153623,Limes,2014,1789,6.95,6.079,707,/boardgame/153623/limes,https://cf.geekdo-images.com/images/pic2012159_mt.png
24920,Storm Over Stalingrad,2006,1790,7.16,6.079,558,/boardgame/24920/storm-over-stalingrad,https://cf.geekdo-images.com/images/pic354483_mt.jpg
125311,Okiya,2012,1791,6.66,6.079,1065,/boardgame/125311/okiya,https://cf.geekdo-images.com/images/pic3711392_mt.png
37231,Comuni,2008,1792,6.71,6.078,980,/boardgame/37231/comuni,https://cf.geekdo-images.com/images/pic387531_mt.jpg
200853,Habitats,2016,1793,7.34,6.078,483,/boardgame/200853/habitats,https://cf.geekdo-images.com/images/pic3149683_mt.jpg
142854,Infection: Humanity's Last Gasp,2013,1794,7.37,6.077,479,/boardgame/142854/infection-humanitys-last-gasp,https://cf.geekdo-images.com/images/pic1666140_mt.jpg
35350,Field Commander: Alexander,2009,1795,7.06,6.077,647,/boardgame/35350/field-commander-alexander,https://cf.geekdo-images.com/images/pic547590_mt.jpg
4616,Arimaa,2002,1796,7.32,6.076,575,/boardgame/4616/arimaa,https://cf.geekdo-images.com/images/pic447982_mt.jpg
58602,Cable Car,2009,1797,6.73,6.076,955,/boardgame/58602/cable-car,https://cf.geekdo-images.com/images/pic1248466_mt.jpg
83040,Leader 1: Hell of the North,2011,1798,7.78,6.076,381,/boardgame/83040/leader-1-hell-north,https://cf.geekdo-images.com/images/pic1137749_mt.jpg
19996,Nacht der Magier,2005,1799,6.68,6.076,1016,/boardgame/19996/nacht-der-magier,https://cf.geekdo-images.com/images/pic152925_mt.jpg
40398,Monopoly Deal Card Game,2008,1800,6.25,6.076,6091,/boardgame/40398/monopoly-deal-card-game,https://cf.geekdo-images.com/images/pic716758_mt.jpg
10788,Hellenes: Campaigns of the Peloponnesian War,2009,1801,7.45,6.075,452,/boardgame/10788/hellenes-campaigns-peloponnesian-war,https://cf.geekdo-images.com/images/pic573041_mt.jpg
147930,King & Assassins,2013,1802,7.04,6.075,665,/boardgame/147930/king-assassins,https://cf.geekdo-images.com/images/pic1784420_mt.jpg
206504,The Blood of an Englishman,2016,1803,6.97,6.075,725,/boardgame/206504/blood-englishman,https://cf.geekdo-images.com/images/pic3136189_mt.jpg
20545,Rory's Story Cubes,2005,1804,6.37,6.074,2256,/boardgame/20545/rorys-story-cubes,https://cf.geekdo-images.com/images/pic646111_mt.jpg
228660,Betrayal at Baldur's Gate,2017,1805,7.32,6.074,593,/boardgame/228660/betrayal-baldurs-gate,https://cf.geekdo-images.com/images/pic3581400_mt.png
33107,Senji,2008,1806,6.54,6.073,1361,/boardgame/33107/senji,https://cf.geekdo-images.com/images/pic341717_mt.jpg
204184,Risk Europe,2015,1807,7.69,6.073,478,/boardgame/204184/risk-europe,https://cf.geekdo-images.com/images/pic3102959_mt.jpg
93538,Battleship Galaxies,2011,1808,6.63,6.073,1154,/boardgame/93538/battleship-galaxies,https://cf.geekdo-images.com/images/pic1692484_mt.jpg
162559,Smash Up: Munchkin,2015,1809,6.81,6.072,886,/boardgame/162559/smash-munchkin,https://cf.geekdo-images.com/images/pic2496426_mt.jpg
148203,Dutch Blitz,1960,1810,6.58,6.071,1464,/boardgame/148203/dutch-blitz,https://cf.geekdo-images.com/images/pic336418_mt.jpg
148290,Longhorn,2013,1811,6.6,6.071,1117,/boardgame/148290/longhorn,https://cf.geekdo-images.com/images/pic1783744_mt.jpg
108044,Nefarious,2011,1812,6.42,6.071,1871,/boardgame/108044/nefarious,https://cf.geekdo-images.com/images/pic2568631_mt.jpg
99875,Martian Dice,2011,1813,6.33,6.071,2590,/boardgame/99875/martian-dice,https://cf.geekdo-images.com/images/pic1516575_mt.jpg
4174,Lifeboat,2002,1814,6.37,6.071,2231,/boardgame/4174/lifeboat,https://cf.geekdo-images.com/images/pic236080_mt.jpg
176565,Ninja Camp,2016,1815,6.92,6.071,751,/boardgame/176565/ninja-camp,https://cf.geekdo-images.com/images/pic2587576_mt.jpg
19679,Hordes,2006,1816,7.57,6.071,444,/boardgame/19679/hordes,https://cf.geekdo-images.com/images/pic125417_mt.jpg
24037,Escape from Atlantis,1986,1817,6.55,6.07,1296,/boardgame/24037/escape-atlantis,https://cf.geekdo-images.com/images/pic159439_mt.jpg
84772,"Sun, Sea & Sand",2010,1818,6.96,6.07,650,/boardgame/84772/sun-sea-sand,https://cf.geekdo-images.com/images/pic892478_mt.jpg
119637,Zug um Zug: Deutschland,2012,1819,7.7,6.069,393,/boardgame/119637/zug-um-zug-deutschland,https://cf.geekdo-images.com/images/pic1420706_mt.jpg
141791,Piñata,2013,1820,6.87,6.069,747,/boardgame/141791/pinata,https://cf.geekdo-images.com/images/pic1473624_mt.jpg
31722,Steam over Holland,2007,1821,7.36,6.068,455,/boardgame/31722/steam-over-holland,https://cf.geekdo-images.com/images/pic245670_mt.jpg
37165,"Warhammer 40,000 (fifth edition)",2008,1822,6.72,6.068,1002,/boardgame/37165/warhammer-40000-fifth-edition,https://cf.geekdo-images.com/images/pic348981_mt.jpg
124380,Ladies & Gentlemen,2013,1823,6.58,6.068,1230,/boardgame/124380/ladies-gentlemen,https://cf.geekdo-images.com/images/pic3396607_mt.jpg
163640,Eminent Domain: Microcosm,2014,1824,6.57,6.068,1185,/boardgame/163640/eminent-domain-microcosm,https://cf.geekdo-images.com/images/pic2521236_mt.jpg
177354,Frostgrave,2015,1825,8.12,6.068,362,/boardgame/177354/frostgrave,https://cf.geekdo-images.com/images/pic2570660_mt.jpg
119866,Wings of Glory: WW1 Rules and Accessories Pack,2012,1826,8.08,6.067,372,/boardgame/119866/wings-glory-ww1-rules-and-accessories-pack,https://cf.geekdo-images.com/images/pic1381920_mt.jpg
169,En Garde,1993,1827,6.5,6.067,1429,/boardgame/169/en-garde,https://cf.geekdo-images.com/images/pic620883_mt.jpg
135649,Tales & Games: The Three Little Pigs,2013,1828,6.53,6.067,1362,/boardgame/135649/tales-games-three-little-pigs,https://cf.geekdo-images.com/images/pic1701673_mt.jpg
206931,Noch mal!,2016,1829,6.98,6.067,663,/boardgame/206931/noch-mal,https://cf.geekdo-images.com/images/pic3141302_mt.jpg
56885,The Werewolves of Miller's Hollow: The Village,2009,1830,7,6.067,624,/boardgame/56885/werewolves-millers-hollow-village,https://cf.geekdo-images.com/images/pic564868_mt.jpg
191004,My First Stone Age,2016,1831,6.82,6.067,845,/boardgame/191004/my-first-stone-age,https://cf.geekdo-images.com/images/pic2830962_mt.jpg
169147,Letter Tycoon,2015,1832,7.09,6.067,626,/boardgame/169147/letter-tycoon,https://cf.geekdo-images.com/images/pic2510971_mt.jpg
8172,Coyote,2003,1833,6.6,6.067,1128,/boardgame/8172/coyote,https://cf.geekdo-images.com/images/pic33850_mt.jpg
136955,Hands in the Sea,2016,1834,7.94,6.066,328,/boardgame/136955/hands-sea,https://cf.geekdo-images.com/images/pic3154683_mt.jpg
175,Raj,1988,1835,6.46,6.066,1571,/boardgame/175/raj,https://cf.geekdo-images.com/images/pic1515479_mt.jpg
12681,Neuland,2004,1836,6.52,6.066,1300,/boardgame/12681/neuland,https://cf.geekdo-images.com/images/pic299414_mt.jpg
32165,Darjeeling,2007,1837,6.57,6.066,1237,/boardgame/32165/darjeeling,https://cf.geekdo-images.com/images/pic255556_mt.jpg
5942,Mystery Rummy: Al Capone and the Chicago Underworld,2003,1838,6.88,6.063,748,/boardgame/5942/mystery-rummy-al-capone-and-chicago-underworld,https://cf.geekdo-images.com/images/pic55926_mt.jpg
15033,Australia,2005,1839,6.52,6.062,1313,/boardgame/15033/australia,https://cf.geekdo-images.com/images/pic183103_mt.jpg
117942,Zooloretto: The Dice Game,2012,1840,6.46,6.062,1484,/boardgame/117942/zooloretto-dice-game,https://cf.geekdo-images.com/images/pic1652300_mt.png
552,Bus,1999,1841,6.9,6.062,697,/boardgame/552/bus,https://cf.geekdo-images.com/images/pic166866_mt.jpg
193560,Escape the Room: Mystery at the Stargazer's Manor,2016,1842,6.69,6.061,932,/boardgame/193560/escape-room-mystery-stargazers-manor,https://cf.geekdo-images.com/images/pic2900441_mt.jpg
122889,Dominare,2012,1843,6.86,6.061,756,/boardgame/122889/dominare,https://cf.geekdo-images.com/images/pic1352661_mt.jpg
41569,The Great Fire of London 1666,2010,1844,6.52,6.061,1330,/boardgame/41569/great-fire-london-1666,https://cf.geekdo-images.com/images/pic3687294_mt.jpg
1116,Oh Hell!,1930,1845,6.77,6.061,855,/boardgame/1116/oh-hell,https://cf.geekdo-images.com/images/pic616572_mt.jpg
33003,The Caucasus Campaign,2009,1846,7.65,6.061,387,/boardgame/33003/caucasus-campaign,https://cf.geekdo-images.com/images/pic581710_mt.jpg
179182,Dojo Kun,2015,1847,7.24,6.06,551,/boardgame/179182/dojo-kun,https://cf.geekdo-images.com/images/pic3639331_mt.jpg
105593,Cheating Moth,2011,1848,6.51,6.06,1423,/boardgame/105593/cheating-moth,https://cf.geekdo-images.com/images/pic2220182_mt.jpg
41490,Phantom Leader,2010,1849,7.5,6.06,441,/boardgame/41490/phantom-leader,https://cf.geekdo-images.com/images/pic1046609_mt.jpg
107190,Flash Duel: Second Edition,2011,1850,6.93,6.059,731,/boardgame/107190/flash-duel-second-edition,https://cf.geekdo-images.com/images/pic1088491_mt.jpg
168433,The World of Smog: On Her Majesty's Service,2015,1851,6.99,6.059,689,/boardgame/168433/world-smog-her-majestys-service,https://cf.geekdo-images.com/images/pic2359273_mt.jpg
200454,Planetarium,2017,1852,7.14,6.059,588,/boardgame/200454/planetarium,https://cf.geekdo-images.com/images/pic3224251_mt.jpg
3605,The Third World War,1984,1853,7.75,6.059,380,/boardgame/3605/third-world-war,https://cf.geekdo-images.com/images/pic128065_mt.jpg
201248,Evolution: The Beginning,2016,1854,6.9,6.058,747,/boardgame/201248/evolution-beginning,https://cf.geekdo-images.com/images/pic3042047_mt.jpg
154875,"Silent Victory: U.S. Submarines in the Pacific, 1941-45",2016,1855,8,6.058,376,/boardgame/154875/silent-victory-us-submarines-pacific-1941-45,https://cf.geekdo-images.com/images/pic2635114_mt.png
13883,Jenseits von Theben,2004,1856,7.18,6.058,526,/boardgame/13883/jenseits-von-theben,https://cf.geekdo-images.com/images/pic98697_mt.jpg
44,David & Goliath,1998,1857,6.45,6.057,1454,/boardgame/44/david-goliath,https://cf.geekdo-images.com/images/pic359902_mt.jpg
114387,Thebes: The Tomb Raiders,2013,1858,6.9,6.057,677,/boardgame/114387/thebes-tomb-raiders,https://cf.geekdo-images.com/images/pic1559393_mt.jpg
420,Rail Baron,1977,1859,6.57,6.056,1425,/boardgame/420/rail-baron,https://cf.geekdo-images.com/images/pic292230_mt.jpg
103132,Rapa Nui,2011,1860,6.85,6.056,714,/boardgame/103132/rapa-nui,https://cf.geekdo-images.com/images/pic1043931_mt.jpg
155708,Tiny Epic Defenders,2015,1861,6.39,6.056,1904,/boardgame/155708/tiny-epic-defenders,https://cf.geekdo-images.com/images/pic2044766_mt.jpg
76674,String Railway,2009,1862,6.42,6.055,1619,/boardgame/76674/string-railway,https://cf.geekdo-images.com/images/pic1346976_mt.jpg
185123,Ascension: Dreamscape,2015,1863,7.71,6.055,370,/boardgame/185123/ascension-dreamscape,https://cf.geekdo-images.com/images/pic3180363_mt.jpg
68228,Railways of the World: The Card Game,2010,1864,6.75,6.055,840,/boardgame/68228/railways-world-card-game,https://cf.geekdo-images.com/images/pic685557_mt.jpg
56707,Colonia,2009,1865,6.61,6.055,1071,/boardgame/56707/colonia,https://cf.geekdo-images.com/images/pic560068_mt.jpg
131118,Asgard,2012,1866,6.91,6.055,692,/boardgame/131118/asgard,https://cf.geekdo-images.com/images/pic1529138_mt.jpg
173105,The Great War,2015,1867,7.87,6.054,344,/boardgame/173105/great-war,https://cf.geekdo-images.com/images/pic2406051_mt.jpg
24070,Afrika (second edition),2006,1868,7.59,6.054,383,/boardgame/24070/afrika-second-edition,https://cf.geekdo-images.com/images/pic882163_mt.jpg
163930,Abraca...what?,2014,1869,6.61,6.054,1068,/boardgame/163930/abracawhat,https://cf.geekdo-images.com/images/pic2209219_mt.jpg
203430,Fuji Flush,2016,1870,6.54,6.054,1230,/boardgame/203430/fuji-flush,https://cf.geekdo-images.com/images/pic3086849_mt.jpg
208773,Quartermaster General: 1914,2016,1871,7.8,6.054,342,/boardgame/208773/quartermaster-general-1914,https://cf.geekdo-images.com/images/pic3183517_mt.jpg
30539,Get Bit!,2007,1872,6.19,6.053,4937,/boardgame/30539/get-bit,https://cf.geekdo-images.com/images/pic1700239_mt.jpg
96713,Deadwood,2011,1873,6.43,6.053,1599,/boardgame/96713/deadwood,https://cf.geekdo-images.com/images/pic973934_mt.jpg
3655,The Settlers of Canaan,2002,1874,6.78,6.052,1184,/boardgame/3655/settlers-canaan,https://cf.geekdo-images.com/images/pic162247_mt.jpg
422,1835,1990,1875,7.02,6.052,632,/boardgame/422/1835,https://cf.geekdo-images.com/images/pic202312_mt.jpg
2639,Panzer Leader,1974,1876,6.56,6.052,1392,/boardgame/2639/panzer-leader,https://cf.geekdo-images.com/images/pic1065263_mt.png
19948,Rum & Pirates,2006,1877,6.43,6.051,1619,/boardgame/19948/rum-pirates,https://cf.geekdo-images.com/images/pic134528_mt.jpg
21641,Aquädukt,2005,1878,6.42,6.051,1557,/boardgame/21641/aquadukt,https://cf.geekdo-images.com/images/pic113373_mt.jpg
161226,The Builders: Antiquity,2015,1879,6.86,6.051,738,/boardgame/161226/builders-antiquity,https://cf.geekdo-images.com/images/pic3095866_mt.jpg
137776,Praetor,2014,1880,6.67,6.051,1018,/boardgame/137776/praetor,https://cf.geekdo-images.com/images/pic1963503_mt.png
192638,Multiuniversum,2016,1881,6.86,6.051,762,/boardgame/192638/multiuniversum,https://cf.geekdo-images.com/images/pic3882119_mt.jpg
127095,Origin,2013,1882,6.77,6.05,825,/boardgame/127095/origin,https://cf.geekdo-images.com/images/pic1773030_mt.jpg
129320,Castle Dice,2013,1883,6.76,6.05,847,/boardgame/129320/castle-dice,https://cf.geekdo-images.com/images/pic1639553_mt.jpg
105624,Poseidon's Kingdom,2011,1884,6.87,6.05,688,/boardgame/105624/poseidons-kingdom,https://cf.geekdo-images.com/images/pic2650957_mt.jpg
149853,Bullfrogs,2015,1885,6.96,6.05,701,/boardgame/149853/bullfrogs,https://cf.geekdo-images.com/images/pic2943197_mt.png
9,El Caballero,1998,1886,6.51,6.048,1293,/boardgame/9/el-caballero,https://cf.geekdo-images.com/images/pic1731731_mt.jpg
25794,Axis & Allies Naval Miniatures: War at Sea,2007,1887,7.01,6.048,697,/boardgame/25794/axis-allies-naval-miniatures-war-sea,https://cf.geekdo-images.com/images/pic290711_mt.jpg
7806,King Me!,2004,1888,6.37,6.048,1918,/boardgame/7806/king-me,https://cf.geekdo-images.com/images/pic3297261_mt.png
464,Billabong,1995,1889,6.85,6.048,698,/boardgame/464/billabong,https://cf.geekdo-images.com/images/pic280739_mt.jpg
182351,Thief's Market,2016,1890,6.65,6.048,1001,/boardgame/182351/thiefs-market,https://cf.geekdo-images.com/images/pic2773860_mt.png
5795,Richelieu,2003,1891,6.64,6.047,965,/boardgame/5795/richelieu,https://cf.geekdo-images.com/images/pic713742_mt.jpg
150926,Roll Through the Ages: The Iron Age,2014,1892,6.73,6.047,839,/boardgame/150926/roll-through-ages-iron-age,https://cf.geekdo-images.com/images/pic1840147_mt.jpg
