ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
19727,The Great Space Race,2006,3808,6.55,5.711,309,/boardgame/19727/great-space-race,https://cf.geekdo-images.com/images/pic175565_mt.jpg
3190,Quixo,1995,3809,6.1,5.711,587,/boardgame/3190/quixo,https://cf.geekdo-images.com/images/pic3488230_mt.jpg
35423,Founding Fathers,2007,3810,7.98,5.711,103,/boardgame/35423/founding-fathers,https://cf.geekdo-images.com/images/pic2072057_mt.png
131568,Codinca,2012,3811,6.46,5.711,316,/boardgame/131568/codinca,https://cf.geekdo-images.com/images/pic2995800_mt.jpg
4610,Lord of the Rings: The Duel,2002,3812,5.92,5.711,1192,/boardgame/4610/lord-rings-duel,https://cf.geekdo-images.com/images/pic658637_mt.jpg
121409,1969,2012,3813,6.4,5.711,358,/boardgame/121409/1969,https://cf.geekdo-images.com/images/pic1364640_mt.jpg
2379,Guesstures,1990,3814,5.96,5.711,1156,/boardgame/2379/guesstures,https://cf.geekdo-images.com/images/pic485239_mt.jpg
2759,Havannah,1981,3815,7.21,5.711,163,/boardgame/2759/havannah,https://cf.geekdo-images.com/images/pic2646918_mt.jpg
38980,Mecanisburgo,2008,3816,6.57,5.711,274,/boardgame/38980/mecanisburgo,https://cf.geekdo-images.com/images/pic412086_mt.jpg
176817,Assassinorum: Execution Force,2015,3817,6.71,5.711,258,/boardgame/176817/assassinorum-execution-force,https://cf.geekdo-images.com/images/pic2718934_mt.jpg
200551,30 Rails,2016,3818,6.92,5.711,191,/boardgame/200551/30-rails,https://cf.geekdo-images.com/images/pic3026865_mt.png
136587,Ninja Dice,2013,3819,6.05,5.711,750,/boardgame/136587/ninja-dice,https://cf.geekdo-images.com/images/pic1744976_mt.jpg
18794,SuperGang,1985,3820,7.02,5.71,173,/boardgame/18794/supergang,https://cf.geekdo-images.com/images/pic84605_mt.jpg
108637,Wilderness,2011,3821,6.67,5.71,303,/boardgame/108637/wilderness,https://cf.geekdo-images.com/images/pic1097184_mt.jpg
173096,A Tale of Pirates,2017,3822,7.25,5.71,149,/boardgame/173096/tale-pirates,https://cf.geekdo-images.com/images/pic3678807_mt.png
350,Hattrick,1995,3823,6.49,5.71,273,/boardgame/350/hattrick,https://cf.geekdo-images.com/images/pic48639_mt.jpg
172662,Seven7s,2015,3824,6.43,5.71,321,/boardgame/172662/seven7s,https://cf.geekdo-images.com/images/pic2411036_mt.png
30483,Antler Island,2007,3825,6.17,5.71,496,/boardgame/30483/antler-island,https://cf.geekdo-images.com/images/pic243997_mt.jpg
216974,King's Road,2017,3826,6.98,5.71,173,/boardgame/216974/kings-road,https://cf.geekdo-images.com/images/pic3327070_mt.jpg
6191,Xe Queo!,1998,3827,6.5,5.71,284,/boardgame/6191/xe-queo,https://cf.geekdo-images.com/images/pic102642_mt.jpg
11104,Who's the Ass?,2004,3828,6.07,5.71,581,/boardgame/11104/whos-ass,https://cf.geekdo-images.com/images/pic49429_mt.jpg
153905,Warband: Against the Darkness,2015,3829,6.81,5.71,195,/boardgame/153905/warband-against-darkness,https://cf.geekdo-images.com/images/pic2060503_mt.jpg
198110,Kreus,2016,3830,6.92,5.71,199,/boardgame/198110/kreus,https://cf.geekdo-images.com/images/pic3297439_mt.png
17465,Cowboys: The Way of the Gun,2007,3831,6.18,5.71,488,/boardgame/17465/cowboys-way-gun,https://cf.geekdo-images.com/images/pic182903_mt.jpg
25695,Chopstick Dexterity MegaChallenge 3000,2006,3832,6.25,5.71,396,/boardgame/25695/chopstick-dexterity-megachallenge-3000,https://cf.geekdo-images.com/images/pic1974207_mt.jpg
170537,Swords and Bagpipes,2014,3833,6.85,5.71,197,/boardgame/170537/swords-and-bagpipes,https://cf.geekdo-images.com/images/pic2608911_mt.jpg
227273,Cosmogenesis,2017,3834,7.85,5.71,110,/boardgame/227273/cosmogenesis,https://cf.geekdo-images.com/images/pic3575260_mt.jpg
125658,Level 7 [Escape],2012,3835,6.11,5.709,726,/boardgame/125658/level-7-escape,https://cf.geekdo-images.com/images/pic1332528_mt.jpg
17526,Hecatomb,2005,3836,6.37,5.709,358,/boardgame/17526/hecatomb,https://cf.geekdo-images.com/images/pic88393_mt.jpg
6117,Nobody but Us Chickens,2003,3837,6.13,5.709,515,/boardgame/6117/nobody-us-chickens,https://cf.geekdo-images.com/images/pic24968_mt.jpg
22465,On the Dot,2006,3838,6.23,5.709,448,/boardgame/22465/dot,https://cf.geekdo-images.com/images/pic301070_mt.jpg
5699,"Afrika: The Northern African Campaign, 1940-1942 (1st edition)",1993,3839,6.85,5.709,211,/boardgame/5699/afrika-northern-african-campaign-1940-1942-1st-edi,https://cf.geekdo-images.com/images/pic216361_mt.jpg
152567,Basari: Das Kartenspiel,2014,3840,6.6,5.709,240,/boardgame/152567/basari-das-kartenspiel,https://cf.geekdo-images.com/images/pic1875724_mt.png
199242,Mini Rogue,2016,3841,7.34,5.709,162,/boardgame/199242/mini-rogue,https://cf.geekdo-images.com/images/pic3009011_mt.png
1702,Klondike,1993,3842,6.37,5.709,334,/boardgame/1702/klondike,https://cf.geekdo-images.com/images/pic325017_mt.jpg
169530,Resistor_,2015,3843,6.92,5.709,227,/boardgame/169530/resistor,https://cf.geekdo-images.com/images/pic2318423_mt.png
38391,Kakerlakensuppe,2008,3844,6.1,5.709,577,/boardgame/38391/kakerlakensuppe,https://cf.geekdo-images.com/images/pic485177_mt.jpg
4368,In their Quiet Fields II,1995,3845,7.21,5.709,159,/boardgame/4368/their-quiet-fields-ii,https://cf.geekdo-images.com/images/pic192605_mt.jpg
5686,Stargrunt II,1996,3846,7.44,5.708,138,/boardgame/5686/stargrunt-ii,https://cf.geekdo-images.com/images/pic168093_mt.jpg
67199,The Coming Storm,2010,3847,7.96,5.708,101,/boardgame/67199/coming-storm,https://cf.geekdo-images.com/images/pic739809_mt.jpg
231280,Harvest Dice,2017,3848,6.83,5.708,196,/boardgame/231280/harvest-dice,https://cf.geekdo-images.com/images/pic3687781_mt.jpg
2542,Gargon,2001,3849,6.02,5.708,741,/boardgame/2542/gargon,https://cf.geekdo-images.com/images/pic149721_mt.jpg
38026,Clue: Harry Potter Edition,2008,3850,6.26,5.708,497,/boardgame/38026/clue-harry-potter-edition,https://cf.geekdo-images.com/images/pic3062134_mt.jpg
104627,Feudalia,2011,3851,7.62,5.708,110,/boardgame/104627/feudalia,https://cf.geekdo-images.com/images/pic3143053_mt.jpg
12134,This Hallowed Ground,1998,3852,7.97,5.708,108,/boardgame/12134/hallowed-ground,https://cf.geekdo-images.com/images/pic1826110_mt.jpg
20077,Kutuzov,2008,3853,6.87,5.708,204,/boardgame/20077/kutuzov,https://cf.geekdo-images.com/images/pic368807_mt.jpg
66076,Industry,2010,3854,6.44,5.708,314,/boardgame/66076/industry,https://cf.geekdo-images.com/images/pic682421_mt.jpg
39941,Legion of Honor,2014,3855,7.31,5.708,144,/boardgame/39941/legion-honor,https://cf.geekdo-images.com/images/pic2256725_mt.jpg
40243,Campaign Commander Volume I: Roads to Stalingrad,2009,3856,7.71,5.708,121,/boardgame/40243/campaign-commander-volume-i-roads-stalingrad,https://cf.geekdo-images.com/images/pic565372_mt.jpg
63395,Chocolatl,2010,3857,6.42,5.708,316,/boardgame/63395/chocolatl,https://cf.geekdo-images.com/images/pic772060_mt.jpg
16933,Super Munchkin,2005,3858,5.9,5.707,2258,/boardgame/16933/super-munchkin,https://cf.geekdo-images.com/images/pic71945_mt.jpg
7251,The Speed of Heat,1992,3859,7.33,5.707,154,/boardgame/7251/speed-heat,https://cf.geekdo-images.com/images/pic1716832_mt.png
26156,Ausgerechnet Uppsala,2006,3860,6.56,5.707,252,/boardgame/26156/ausgerechnet-uppsala,https://cf.geekdo-images.com/images/pic1740577_mt.jpg
30324,Ca$h 'n Gun$: Live,2007,3861,6.39,5.707,315,/boardgame/30324/cah-n-gun-live,https://cf.geekdo-images.com/images/pic243048_mt.jpg
193693,Agamemnon,2016,3862,6.85,5.707,192,/boardgame/193693/agamemnon,https://cf.geekdo-images.com/images/pic2957682_mt.jpg
853,...und tschüss!,1997,3863,6.43,5.707,297,/boardgame/853/und-tschuss,https://cf.geekdo-images.com/images/pic295893_mt.jpg
6226,Eastern Front Tank Leader,1986,3864,6.8,5.707,198,/boardgame/6226/eastern-front-tank-leader,https://cf.geekdo-images.com/images/pic25650_mt.jpg
43526,Germantown,2010,3865,7.45,5.707,128,/boardgame/43526/germantown,https://cf.geekdo-images.com/images/pic784196_mt.jpg
172225,Exploding Kittens,2015,3866,5.88,5.706,8665,/boardgame/172225/exploding-kittens,https://cf.geekdo-images.com/images/pic2691976_mt.png
108377,Space Station,2011,3867,6.72,5.706,238,/boardgame/108377/space-station,https://cf.geekdo-images.com/images/pic1094641_mt.jpg
37589,Clue: Discover the Secrets,2008,3868,6.12,5.706,780,/boardgame/37589/clue-discover-secrets,https://cf.geekdo-images.com/images/pic362306_mt.jpg
221230,Farlight,2017,3869,7.07,5.706,169,/boardgame/221230/farlight,https://cf.geekdo-images.com/images/pic3439510_mt.jpg
204728,BattleCON: Trials of Indines,2016,3870,8.75,5.706,77,/boardgame/204728/battlecon-trials-indines,https://cf.geekdo-images.com/images/pic3647842_mt.jpg
42731,Lock 'n Load: Heroes of the Gap,2011,3871,8.05,5.706,113,/boardgame/42731/lock-n-load-heroes-gap,https://cf.geekdo-images.com/images/pic1986934_mt.jpg
165404,Dragonscroll,2014,3872,6.65,5.706,251,/boardgame/165404/dragonscroll,https://cf.geekdo-images.com/images/pic2279507_mt.jpg
4086,"Napoleon at Bay: The Campaign in France, 1814",1978,3873,6.97,5.706,192,/boardgame/4086/napoleon-bay-campaign-france-1814,https://cf.geekdo-images.com/images/pic12188_mt.jpg
163399,Infinity: Operation Icestorm,2014,3874,8.41,5.706,88,/boardgame/163399/infinity-operation-icestorm,https://cf.geekdo-images.com/images/pic2120569_mt.jpg
167828,Roll Through the Ages: The Iron Age with Mediterranean Expansion,2014,3875,7.06,5.706,161,/boardgame/167828/roll-through-ages-iron-age-mediterranean-expansion,https://cf.geekdo-images.com/images/pic2275229_mt.jpg
4884,The Legend Begins,1991,3876,7.76,5.706,115,/boardgame/4884/legend-begins,https://cf.geekdo-images.com/images/pic216377_mt.jpg
6607,Munchkin Fu,2003,3877,5.9,5.706,2051,/boardgame/6607/munchkin-fu,https://cf.geekdo-images.com/images/pic26270_mt.jpg
237087,DropMix,2017,3878,8.02,5.705,124,/boardgame/237087/dropmix,https://cf.geekdo-images.com/images/pic3782037_mt.png
1583,"Barbarossa: Army Group Center, 1941",1998,3879,7.9,5.705,109,/boardgame/1583/barbarossa-army-group-center-1941,https://cf.geekdo-images.com/images/pic773842_mt.jpg
215471,Wind the Film!,2016,3880,7.21,5.705,140,/boardgame/215471/wind-film,https://cf.geekdo-images.com/images/pic3290975_mt.png
230305,Unlock! The Tonipal's Treasure,2017,3881,7.57,5.705,114,/boardgame/230305/unlock-tonipals-treasure,https://cf.geekdo-images.com/images/pic3763540_mt.jpg
11865,Koi-Koi,0,3882,6.82,5.705,203,/boardgame/11865/koi-koi,https://cf.geekdo-images.com/images/pic157509_mt.jpg
6431,Air & Armor,1986,3883,7.61,5.705,125,/boardgame/6431/air-armor,https://cf.geekdo-images.com/images/pic28932_mt.jpg
180241,Warhammer: Age of Sigmar,2015,3884,6.46,5.705,375,/boardgame/180241/warhammer-age-sigmar,https://cf.geekdo-images.com/images/pic2615670_mt.jpg
4102,Europa Universalis,1993,3885,6.66,5.705,291,/boardgame/4102/europa-universalis,https://cf.geekdo-images.com/images/pic280675_mt.jpg
38387,Los Banditos,2008,3886,6.38,5.705,316,/boardgame/38387/los-banditos,https://cf.geekdo-images.com/images/pic373219_mt.jpg
22479,HorrorClix,2006,3887,6.4,5.705,376,/boardgame/22479/horrorclix,https://cf.geekdo-images.com/images/pic683241_mt.jpg
181265,BrilliAnts,2017,3888,7.38,5.704,188,/boardgame/181265/brilliants,https://cf.geekdo-images.com/images/pic2687460_mt.png
177697,Bang! The Dice Game: The Walking Dead,2015,3889,6.76,5.704,214,/boardgame/177697/bang-dice-game-walking-dead,https://cf.geekdo-images.com/images/pic2521083_mt.jpg
145205,L'Aéropostale,2013,3890,7.04,5.704,157,/boardgame/145205/laeropostale,https://cf.geekdo-images.com/images/pic1789575_mt.jpg
150761,Next War: India-Pakistan,2015,3891,8.2,5.704,107,/boardgame/150761/next-war-india-pakistan,https://cf.geekdo-images.com/images/pic2738825_mt.jpg
31449,Army of Frogs,2007,3892,5.96,5.704,837,/boardgame/31449/army-frogs,https://cf.geekdo-images.com/images/pic1737529_mt.jpg
24511,Simply Catan,2006,3893,6.99,5.704,172,/boardgame/24511/simply-catan,https://cf.geekdo-images.com/images/pic701835_mt.jpg
194286,Catacombs & Castles,2017,3894,7.57,5.704,130,/boardgame/194286/catacombs-castles,https://cf.geekdo-images.com/images/pic3478320_mt.jpg
138104,Warmachine: High Command,2013,3895,6.2,5.704,518,/boardgame/138104/warmachine-high-command,https://cf.geekdo-images.com/images/pic1659489_mt.png
168700,Kigi,2014,3896,6.38,5.704,327,/boardgame/168700/kigi,https://cf.geekdo-images.com/images/pic2305566_mt.jpg
118337,Urbanization,2012,3897,6.26,5.704,377,/boardgame/118337/urbanization,https://cf.geekdo-images.com/images/pic1208221_mt.jpg
27940,RattleSnake,2007,3898,5.9,5.704,1239,/boardgame/27940/rattlesnake,https://cf.geekdo-images.com/images/pic487855_mt.jpg
41612,Struggle for the Galactic Empire,2009,3899,6.79,5.704,208,/boardgame/41612/struggle-galactic-empire,https://cf.geekdo-images.com/images/pic456443_mt.jpg
158991,Hannin Wa Odoru,2013,3900,6.5,5.704,290,/boardgame/158991/hannin-wa-odoru,https://cf.geekdo-images.com/images/pic2019550_mt.jpg
160432,Ars Alchimia,2014,3901,6.89,5.704,180,/boardgame/160432/ars-alchimia,https://cf.geekdo-images.com/images/pic2085442_mt.jpg
35476,Barbarossa: Crimea,2010,3902,7.94,5.704,106,/boardgame/35476/barbarossa-crimea,https://cf.geekdo-images.com/images/pic884321_mt.jpg
490,Warangel,2000,3903,7.66,5.704,240,/boardgame/490/warangel,https://cf.geekdo-images.com/images/pic477996_mt.jpg
39635,Prolix,2010,3904,6.49,5.704,266,/boardgame/39635/prolix,https://cf.geekdo-images.com/images/pic726377_mt.jpg
11886,Texas Glory: 1835-36,2008,3905,7.07,5.704,161,/boardgame/11886/texas-glory-1835-36,https://cf.geekdo-images.com/images/pic2663789_mt.jpg
147624,Mount Everest,2013,3906,6.46,5.704,302,/boardgame/147624/mount-everest,https://cf.geekdo-images.com/images/pic1797322_mt.jpg
35634,Samurai: The Card Game,2009,3907,6.25,5.704,402,/boardgame/35634/samurai-card-game,https://cf.geekdo-images.com/images/pic552609_mt.jpg
11705,"Lightning: Midway – June 4th to June 6th, 1942",2004,3908,6.43,5.704,309,/boardgame/11705/lightning-midway-june-4th-june-6th-1942,https://cf.geekdo-images.com/images/pic158807_mt.jpg
67148,Ultimate Werewolf: Compact Edition,2010,3909,6.79,5.703,202,/boardgame/67148/ultimate-werewolf-compact-edition,https://cf.geekdo-images.com/images/pic669544_mt.jpg
8222,Spank the Monkey,2003,3910,5.96,5.703,1252,/boardgame/8222/spank-monkey,https://cf.geekdo-images.com/images/pic144663_mt.jpg
5251,Camelot,1930,3911,6.74,5.703,245,/boardgame/5251/camelot,https://cf.geekdo-images.com/images/pic723519_mt.jpg
204605,Unicornus Knights,2016,3912,7.23,5.703,145,/boardgame/204605/unicornus-knights,https://cf.geekdo-images.com/images/pic3107308_mt.png
171356,Argonauts,2015,3913,7.07,5.703,179,/boardgame/171356/argonauts,https://cf.geekdo-images.com/images/pic3145417_mt.jpg
150485,Cat Tower,2015,3914,6.09,5.703,614,/boardgame/150485/cat-tower,https://cf.geekdo-images.com/images/pic1890368_mt.jpg
118703,20th Century Limited,2015,3915,6.88,5.703,180,/boardgame/118703/20th-century-limited,https://cf.geekdo-images.com/images/pic2431819_mt.jpg
129204,Blocks in the East,2012,3916,7.82,5.703,138,/boardgame/129204/blocks-east,https://cf.geekdo-images.com/images/pic1634547_mt.jpg
168537,Pandemonium,2017,3917,8.1,5.703,239,/boardgame/168537/pandemonium,https://cf.geekdo-images.com/images/pic2518261_mt.jpg
71272,Hornet,2010,3918,6.25,5.703,494,/boardgame/71272/hornet,https://cf.geekdo-images.com/images/pic971030_mt.jpg
160908,Plus Ultra: The Court of the Emperor Charles V,2016,3919,7.5,5.703,130,/boardgame/160908/plus-ultra-court-emperor-charles-v,https://cf.geekdo-images.com/images/pic2606958_mt.jpg
121958,Sky Traders,2012,3920,6.19,5.703,553,/boardgame/121958/sky-traders,https://cf.geekdo-images.com/images/pic1280034_mt.jpg
17162,The Little Orchard,2004,3921,6.53,5.703,258,/boardgame/17162/little-orchard,https://cf.geekdo-images.com/images/pic514930_mt.jpg
124490,Aztlán,2012,3922,6.41,5.703,327,/boardgame/124490/aztlan,https://cf.geekdo-images.com/images/pic1381935_mt.jpg
35438,Moto Grand Prix,2008,3923,6.28,5.703,398,/boardgame/35438/moto-grand-prix,https://cf.geekdo-images.com/images/pic319702_mt.jpg
145601,Deadline,2017,3924,6.84,5.702,175,/boardgame/145601/deadline,https://cf.geekdo-images.com/images/pic3420271_mt.jpg
2252,King of the Tabletop,1983,3925,6.89,5.702,194,/boardgame/2252/king-tabletop,https://cf.geekdo-images.com/images/pic387635_mt.jpg
30878,Power & Weakness,2007,3926,6.63,5.702,217,/boardgame/30878/power-weakness,https://cf.geekdo-images.com/images/pic260563_mt.jpg
10623,Gringo!,2004,3927,7.11,5.702,154,/boardgame/10623/gringo,https://cf.geekdo-images.com/images/pic43591_mt.jpg
213549,Spoils of War,2017,3928,7.32,5.702,174,/boardgame/213549/spoils-war,https://cf.geekdo-images.com/images/pic3536557_mt.jpg
669,Plague & Pestilence,1993,3929,6.14,5.702,639,/boardgame/669/plague-pestilence,https://cf.geekdo-images.com/images/pic5254_mt.jpg
223619,Shadow War: Armageddon,2017,3930,8.05,5.702,111,/boardgame/223619/shadow-war-armageddon,https://cf.geekdo-images.com/images/pic3493003_mt.jpg
12488,WARS Trading Card Game,2004,3931,6.71,5.702,237,/boardgame/12488/wars-trading-card-game,https://cf.geekdo-images.com/images/pic1721907_mt.jpg
87200,Dragon Valley,2012,3932,6.71,5.702,216,/boardgame/87200/dragon-valley,https://cf.geekdo-images.com/images/pic1084781_mt.jpg
118293,Mondo Sapiens,2012,3933,6.69,5.702,219,/boardgame/118293/mondo-sapiens,https://cf.geekdo-images.com/images/pic1206923_mt.jpg
178147,Gwent: Monsters and Scoia'tael,2015,3934,6.58,5.702,322,/boardgame/178147/gwent-monsters-and-scoiatael,https://cf.geekdo-images.com/images/pic2794272_mt.jpg
42997,Blitz! A World in Conflict,2015,3935,7.87,5.702,122,/boardgame/42997/blitz-world-conflict,https://cf.geekdo-images.com/images/pic2643642_mt.png
39332,Tasso,2004,3936,6.25,5.701,388,/boardgame/39332/tasso,https://cf.geekdo-images.com/images/pic3728972_mt.jpg
141419,Koi Pond: A Coy Card Game,2013,3937,6.93,5.701,178,/boardgame/141419/koi-pond-coy-card-game,https://cf.geekdo-images.com/images/pic1634301_mt.jpg
56294,Jungle Speed: Rabbids,2008,3938,6.61,5.701,249,/boardgame/56294/jungle-speed-rabbids,https://cf.geekdo-images.com/images/pic1144026_mt.jpg
191438,North American Railways,2016,3939,6.75,5.701,195,/boardgame/191438/north-american-railways,https://cf.geekdo-images.com/images/pic3847804_mt.png
4667,Eagles: Waterloo,1995,3940,6.56,5.701,251,/boardgame/4667/eagles-waterloo,https://cf.geekdo-images.com/images/pic632379_mt.jpg
6657,Such a Thing?,1989,3941,6.1,5.701,561,/boardgame/6657/such-thing,https://cf.geekdo-images.com/images/pic558448_mt.jpg
144988,Lords of War:  Elves versus Lizardmen,2013,3942,7.03,5.701,190,/boardgame/144988/lords-war-elves-versus-lizardmen,https://cf.geekdo-images.com/images/pic1715228_mt.jpg
176596,The Great Battles of Alexander: Macedonian Art of War,2014,3943,8.39,5.701,86,/boardgame/176596/great-battles-alexander-macedonian-art-war,https://cf.geekdo-images.com/images/pic2632632_mt.jpg
169475,Ghostel,2017,3944,7.42,5.701,161,/boardgame/169475/ghostel,https://cf.geekdo-images.com/images/pic2666660_mt.jpg
139897,Belle of the Ball,2014,3945,6.12,5.701,490,/boardgame/139897/belle-ball,https://cf.geekdo-images.com/images/pic1753202_mt.jpg
172073,MammuZ,2015,3946,6.37,5.7,314,/boardgame/172073/mammuz,https://cf.geekdo-images.com/images/pic2379280_mt.jpg
147568,Risk: The Walking Dead – Survival Edition,2013,3947,6.62,5.7,260,/boardgame/147568/risk-walking-dead-survival-edition,https://cf.geekdo-images.com/images/pic1778493_mt.jpg
145393,Gem Rush,2013,3948,6.74,5.7,213,/boardgame/145393/gem-rush,https://cf.geekdo-images.com/images/pic1727256_mt.jpg
195709,Monikers: Something Something,2016,3949,8.06,5.7,87,/boardgame/195709/monikers-something-something,https://cf.geekdo-images.com/images/pic3417074_mt.jpg
121993,We Will Wok You,2012,3950,6.36,5.7,317,/boardgame/121993/we-will-wok-you,https://cf.geekdo-images.com/images/pic1433037_mt.jpg
38471,Corps Command: Dawn's Early Light,2010,3951,7.37,5.7,133,/boardgame/38471/corps-command-dawns-early-light,https://cf.geekdo-images.com/images/pic629265_mt.jpg
76247,Eaten by Zombies!,2011,3952,5.91,5.7,1086,/boardgame/76247/eaten-zombies,https://cf.geekdo-images.com/images/pic770075_mt.jpg
200058,Harvest,2017,3953,7.29,5.7,136,/boardgame/200058/harvest,https://cf.geekdo-images.com/images/pic3711908_mt.jpg
12899,La Bataille de Preussisch-Eylau,1978,3954,7.64,5.7,121,/boardgame/12899/la-bataille-de-preussisch-eylau,https://cf.geekdo-images.com/images/pic66459_mt.jpg
15209,Linja,2003,3955,6.62,5.7,231,/boardgame/15209/linja,https://cf.geekdo-images.com/images/pic835805_mt.jpg
8069,Clue FX,2003,3956,6.2,5.7,529,/boardgame/8069/clue-fx,https://cf.geekdo-images.com/images/pic238451_mt.jpg
64,Joan of Arc,1998,3957,6.26,5.7,410,/boardgame/64/joan-arc,https://cf.geekdo-images.com/images/pic87932_mt.jpg
10789,Pitch,1600,3958,6.74,5.7,198,/boardgame/10789/pitch,https://cf.geekdo-images.com/images/pic46533_mt.jpg
158970,Nautilus Industries,2015,3959,6.95,5.7,171,/boardgame/158970/nautilus-industries,https://cf.geekdo-images.com/images/pic2087108_mt.jpg
18946,Just Desserts,2015,3960,6.21,5.7,462,/boardgame/18946/just-desserts,https://cf.geekdo-images.com/images/pic2453795_mt.jpg
8316,Over the Reich,1994,3961,7.59,5.7,140,/boardgame/8316/over-reich,https://cf.geekdo-images.com/images/pic736696_mt.jpg
41875,Trader,2009,3962,6.62,5.699,230,/boardgame/41875/trader,https://cf.geekdo-images.com/images/pic533414_mt.jpg
4014,Dawn Patrol,1982,3963,6.7,5.699,267,/boardgame/4014/dawn-patrol,https://cf.geekdo-images.com/images/pic164435_mt.jpg
139572,Karesansui,2013,3964,6.53,5.699,247,/boardgame/139572/karesansui,https://cf.geekdo-images.com/images/pic1594427_mt.jpg
153238,Ivor the Engine,2014,3965,6.45,5.699,273,/boardgame/153238/ivor-engine,https://cf.geekdo-images.com/images/pic1903747_mt.jpg
99078,Divided Republic,2012,3966,6.72,5.699,208,/boardgame/99078/divided-republic,https://cf.geekdo-images.com/images/pic1085627_mt.png
218129,Catch the Moon,2017,3967,6.79,5.699,193,/boardgame/218129/catch-moon,https://cf.geekdo-images.com/images/pic3740607_mt.jpg
117995,Spot it Jr.! Animals,2012,3968,6.32,5.699,349,/boardgame/117995/spot-it-jr-animals,https://cf.geekdo-images.com/images/pic1218382_mt.jpg
210271,Guild Ball: Kick Off!,2016,3969,8.21,5.699,96,/boardgame/210271/guild-ball-kick,https://cf.geekdo-images.com/images/pic3208513_mt.jpg
180193,Expo 1906,2015,3970,6.99,5.699,157,/boardgame/180193/expo-1906,https://cf.geekdo-images.com/images/pic2576276_mt.jpg
170146,Dark Seas,2015,3971,6.27,5.699,385,/boardgame/170146/dark-seas,https://cf.geekdo-images.com/images/pic2330767_mt.jpg
128218,Helvetia Cup,2012,3972,6.97,5.699,170,/boardgame/128218/helvetia-cup,https://cf.geekdo-images.com/images/pic1374977_mt.jpg
75782,The Phantom League,2010,3973,6.51,5.698,276,/boardgame/75782/phantom-league,https://cf.geekdo-images.com/images/pic771625_mt.jpg
152241,Ultimate Werewolf,2014,3974,6.75,5.698,214,/boardgame/152241/ultimate-werewolf,https://cf.geekdo-images.com/images/pic1878507_mt.png
35293,Im Reich der Wüstensöhne,2008,3975,6.52,5.698,257,/boardgame/35293/im-reich-der-wustensohne,https://cf.geekdo-images.com/images/pic482016_mt.jpg
102690,Villagers & Villains,2011,3976,6.74,5.698,220,/boardgame/102690/villagers-villains,https://cf.geekdo-images.com/images/pic1066374_mt.jpg
195296,Scuttle!,2016,3977,6.76,5.698,241,/boardgame/195296/scuttle,https://cf.geekdo-images.com/images/pic2943255_mt.png
26458,Chandragupta,2008,3978,7.56,5.698,110,/boardgame/26458/chandragupta,https://cf.geekdo-images.com/images/pic399470_mt.jpg
212765,Birdie Fight!,2016,3979,7.09,5.698,148,/boardgame/212765/birdie-fight,https://cf.geekdo-images.com/images/pic3773640_mt.jpg
164354,Kryptos,2014,3980,6.52,5.698,254,/boardgame/164354/kryptos,https://cf.geekdo-images.com/images/pic3424169_mt.jpg
12188,Garden Competition,2004,3981,6.83,5.697,187,/boardgame/12188/garden-competition,https://cf.geekdo-images.com/images/pic333648_mt.jpg
148531,Polterfass,2013,3982,6.31,5.697,347,/boardgame/148531/polterfass,https://cf.geekdo-images.com/images/pic1789227_mt.jpg
40491,Verflixxt! kompakt,2009,3983,6.54,5.697,250,/boardgame/40491/verflixxt-kompakt,https://cf.geekdo-images.com/images/pic423135_mt.jpg
207338,Dungeon Rush,2016,3984,6.52,5.697,250,/boardgame/207338/dungeon-rush,https://cf.geekdo-images.com/images/pic3668778_mt.jpg
2396,Ur: 1830 BC,2001,3985,6.65,5.697,220,/boardgame/2396/ur-1830-bc,https://cf.geekdo-images.com/images/pic156288_mt.jpg
11437,La Bataille de Lützen,1999,3986,7.64,5.697,119,/boardgame/11437/la-bataille-de-lutzen,https://cf.geekdo-images.com/images/pic46359_mt.jpg
217321,DEJA-VU,2017,3987,6.71,5.697,198,/boardgame/217321/deja-vu,https://cf.geekdo-images.com/images/pic3325896_mt.jpg
91666,Crossboule,2008,3988,7.12,5.697,141,/boardgame/91666/crossboule,https://cf.geekdo-images.com/images/pic1073418_mt.jpg
18931,Emira,2006,3989,6,5.697,719,/boardgame/18931/emira,https://cf.geekdo-images.com/images/pic162641_mt.jpg
135796,Next War: Taiwan,2014,3990,8.04,5.697,98,/boardgame/135796/next-war-taiwan,https://cf.geekdo-images.com/images/pic2334746_mt.jpg
1149,Dragon Strike,1993,3991,6.18,5.697,579,/boardgame/1149/dragon-strike,https://cf.geekdo-images.com/images/pic897658_mt.jpg
110868,Locke & Key: The Game,2012,3992,6.32,5.697,371,/boardgame/110868/locke-key-game,https://cf.geekdo-images.com/images/pic1122308_mt.jpg
181404,Taverna,2015,3993,6.4,5.696,324,/boardgame/181404/taverna,https://cf.geekdo-images.com/images/pic2612537_mt.jpg
158973,Albion's Legacy,2015,3994,7.11,5.696,212,/boardgame/158973/albions-legacy,https://cf.geekdo-images.com/images/pic2026284_mt.jpg
4226,Victory at Midway,1992,3995,7.14,5.696,148,/boardgame/4226/victory-midway,https://cf.geekdo-images.com/images/pic13300_mt.jpg
8798,Winter War,1972,3996,7.06,5.696,162,/boardgame/8798/winter-war,https://cf.geekdo-images.com/images/pic82052_mt.jpg
