ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
645,Bosworth,1998,7936,5.84,5.564,352,/boardgame/645/bosworth,https://cf.geekdo-images.com/micro/img/NMzUg6vZMqqh3f9ONxAyPxLx7og=/fit-in/64x64/pic48606.jpg
25618,Lords of the Spanish Main,2006,7937,6.74,5.564,62,/boardgame/25618/lords-spanish-main,https://cf.geekdo-images.com/micro/img/1V9tCP6KldCFVdQhvCVp6rxhysI=/fit-in/64x64/pic677591.jpg
24122,Greentown,2006,7938,6.23,5.564,119,/boardgame/24122/greentown,https://cf.geekdo-images.com/micro/img/cACjK5P3OqeYIWH6GpOP_tfkYGU=/fit-in/64x64/pic331436.jpg
199790,Encantados,2016,7939,7.08,5.564,64,/boardgame/199790/encantados,https://cf.geekdo-images.com/micro/img/RuxPo0O0PMnrh_OxIWaeSWZtngY=/fit-in/64x64/pic3018808.jpg
171351,Random Encounters,2015,7940,7.04,5.564,86,/boardgame/171351/random-encounters,https://cf.geekdo-images.com/micro/img/5Hofq6a8Bh_sm3Et3dvRqYCbbP8=/fit-in/64x64/pic3227664.jpg
207442,Turbo Drift,2017,7941,6.97,5.564,63,/boardgame/207442/turbo-drift,https://cf.geekdo-images.com/micro/img/LuFMbn9ywDXdA1oJenj5gaxSVBU=/fit-in/64x64/pic3252921.png
195275,Ghostbusters: The Board Game II,2017,7942,6.72,5.564,105,/boardgame/195275/ghostbusters-board-game-ii,https://cf.geekdo-images.com/micro/img/dLozLFAdY05GbRn_Q9e79NonnKM=/fit-in/64x64/pic3673556.jpg
7749,Serbia the Defiant / Romania: Transylvanian Gambit,2000,7943,7.67,5.564,46,/boardgame/7749/serbia-defiant-romania-transylvanian-gambit,https://cf.geekdo-images.com/micro/img/2scT0CB42XP0FE24HWlwnY2-JUc=/fit-in/64x64/pic31828.jpg
139390,Perplexus Twist,2013,7944,7,5.564,57,/boardgame/139390/perplexus-twist,https://cf.geekdo-images.com/micro/img/lRmA0t2JbM4qnX0Eo6TgXgFbb-A=/fit-in/64x64/pic1590854.jpg
194400,Kacper Ryx i Król Żebraków,2016,7945,7.16,5.564,61,/boardgame/194400/kacper-ryx-i-krol-zebrakow,https://cf.geekdo-images.com/micro/img/b7JSb1STyusbacQQDEymStbWXlQ=/fit-in/64x64/pic2907769.jpg
11708,War Between The States (second edition),2004,7946,7.09,5.564,58,/boardgame/11708/war-between-states-second-edition,https://cf.geekdo-images.com/micro/img/PtPHmWvamYBMk7VmOE6Hbc3ceE0=/fit-in/64x64/pic54574.jpg
68947,Arvuutin,2010,7947,6.77,5.564,64,/boardgame/68947/arvuutin,https://cf.geekdo-images.com/micro/img/0ROsEQ1Rcghby6hj0xTDz5pS83Y=/fit-in/64x64/pic695035.jpg
34403,Lost Battles:  Reconstructing the Great Clashes of the Ancient World,2007,7948,7.76,5.564,41,/boardgame/34403/lost-battles-reconstructing-great-clashes-ancient,https://cf.geekdo-images.com/micro/img/9DvfGXCkKmI72jFArl_tkaiHFLY=/fit-in/64x64/pic299122.jpg
85332,Palacio de Viana,2010,7949,7.07,5.564,53,/boardgame/85332/palacio-de-viana,https://cf.geekdo-images.com/micro/img/fNWTC6yKW_SyjsZTi8QHScIGdc4=/fit-in/64x64/pic832425.jpg
4254,"Iwo Jima: Valor of Arms, 19 Feb. – 25 March 1945",1983,7950,6.68,5.564,81,/boardgame/4254/iwo-jima-valor-arms-19-feb-25-march-1945,https://cf.geekdo-images.com/micro/img/Mzp_NlHSRLcZuSf_f7befNzZa2M=/fit-in/64x64/pic43349.jpg
1420,Monopoly Express,1991,7951,5.68,5.564,823,/boardgame/1420/monopoly-express,https://cf.geekdo-images.com/micro/img/ZE6jt4rRysCIOC0mltkbMLTKZx4=/fit-in/64x64/pic284704.jpg
16674,Advanced Tobruk System Basic Game 1a: Screaming Eagles,2005,7952,6.88,5.564,66,/boardgame/16674/advanced-tobruk-system-basic-game-1a-screaming-eag,https://cf.geekdo-images.com/micro/img/zw-BVtHMzuLn1esdMbB6OpcThew=/fit-in/64x64/pic105633.jpg
22297,"Winged Horse: Campaigns in Vietnam, 1965-66",2006,7953,7.2,5.564,58,/boardgame/22297/winged-horse-campaigns-vietnam-1965-66,https://cf.geekdo-images.com/micro/img/ddoaGC9jnDOuO0_NY7Y87Wd1rpA=/fit-in/64x64/pic152718.jpg
57139,Infection Express,2009,7954,6.2,5.564,133,/boardgame/57139/infection-express,https://cf.geekdo-images.com/micro/img/6-N-Iys8GB6lZPTVGrrO2V4IkJk=/fit-in/64x64/pic574723.jpg
131387,MOD X,2012,7955,7.16,5.564,86,/boardgame/131387/mod-x,https://cf.geekdo-images.com/micro/img/loNUkmL8IxNcmVbm7NvfxSi_U-o=/fit-in/64x64/pic1438163.jpg
144416,Manno Monster,2013,7956,6.5,5.564,87,/boardgame/144416/manno-monster,https://cf.geekdo-images.com/micro/img/AX2jValVwtkIbpOOM1y9FEFm_7k=/fit-in/64x64/pic1708405.jpg
217338,Mistkäfer,2017,7957,6.37,5.564,94,/boardgame/217338/mistkafer,https://cf.geekdo-images.com/micro/img/tTfRPFmfMIWSH5VCeDLemEWoZQU=/fit-in/64x64/pic3381452.jpg
136279,Kreuzwort,2013,7958,6.56,5.564,82,/boardgame/136279/kreuzwort,https://cf.geekdo-images.com/micro/img/_8WogMU3y28ZlQDJPh6wQbDRPuU=/fit-in/64x64/pic1738398.jpg
4953,1313 Dead End Drive,2002,7959,5.8,5.564,689,/boardgame/4953/1313-dead-end-drive,https://cf.geekdo-images.com/micro/img/wx56fkdL5yXdsmEcnhBJwrFuyl0=/fit-in/64x64/pic153969.jpg
685,Marrakesh,1978,7960,6.97,5.564,57,/boardgame/685/marrakesh,https://cf.geekdo-images.com/micro/img/pH8y3Gt0fR5mWA4v9SOh_GTco04=/fit-in/64x64/pic2407345.jpg
5822,"Brute Force: The War in the West, 1940-1945",2003,7961,6.68,5.564,72,/boardgame/5822/brute-force-war-west-1940-1945,https://cf.geekdo-images.com/micro/img/tdlh7cV6GGbh_d3vDhbnZgI4KOY=/fit-in/64x64/pic21856.jpg
5279,Sagunto: The Battle for Valencia,1993,7962,7.31,5.564,50,/boardgame/5279/sagunto-battle-valencia,https://cf.geekdo-images.com/micro/img/JJJRwyxOn2GA-jkWrO2B9lAEad0=/fit-in/64x64/pic18314.jpg
172166,Lumis: Der Pfad des Feuers,2015,7963,6.39,5.564,95,/boardgame/172166/lumis-der-pfad-des-feuers,https://cf.geekdo-images.com/micro/img/aGpKdTxu5fd8HSmLotv1uqSAC78=/fit-in/64x64/pic2382582.jpg
191067,Zock 'n' Roll,2016,7964,6.22,5.564,124,/boardgame/191067/zock-n-roll,https://cf.geekdo-images.com/micro/img/uLfHitMfmA25qyBwUWglrI2wnk4=/fit-in/64x64/pic2824745.png
18579,The Nightmare Before Christmas TCG,2005,7965,6.64,5.564,85,/boardgame/18579/nightmare-christmas-tcg,https://cf.geekdo-images.com/micro/img/uTK4f_XRBaA97QpLHCGTlZmM3Y4=/fit-in/64x64/pic199330.jpg
26919,The War Game: World War II,2005,7966,6.92,5.564,84,/boardgame/26919/war-game-world-war-ii,https://cf.geekdo-images.com/micro/img/_jD4ojql2uhbO9DX1uFj7-XzCPU=/fit-in/64x64/pic253150.jpg
171620,Thieves!,2015,7967,6.02,5.564,196,/boardgame/171620/thieves,https://cf.geekdo-images.com/micro/img/8GFJy6Ot6z2QSFDDbcWIRYtCmLM=/fit-in/64x64/pic2623297.jpg
1815,Spanish Main,1984,7968,6.5,5.564,94,/boardgame/1815/spanish-main,https://cf.geekdo-images.com/micro/img/IBo-yxT23c6CJrk7uOf1F-9LVdc=/fit-in/64x64/pic30966.jpg
30706,Make 'n' Break Extreme,2007,7969,5.89,5.564,262,/boardgame/30706/make-n-break-extreme,https://cf.geekdo-images.com/micro/img/NNP0bRKciTcXWh2ZHEHKcM9T1gU=/fit-in/64x64/pic392290.jpg
220672,Shop 'N Time,2017,7970,6.39,5.564,103,/boardgame/220672/shop-n-time,https://cf.geekdo-images.com/micro/img/GG7gBdPjMh7qbriw-EWcJYBLMlM=/fit-in/64x64/pic3418868.jpg
109657,Ocean Limbo,2011,7971,6.18,5.564,124,/boardgame/109657/ocean-limbo,https://cf.geekdo-images.com/micro/img/TiAofoEG_mMgp6jDU42ozHnWfyU=/fit-in/64x64/pic1395034.jpg
5656,France 1944: The Allied Crusade in Europe,1986,7972,6.23,5.564,153,/boardgame/5656/france-1944-allied-crusade-europe,https://cf.geekdo-images.com/micro/img/RR6pcodTeobbE_3MvX6LdSp_lxs=/fit-in/64x64/pic56279.jpg
13647,Warlord,2004,7973,7.08,5.564,64,/boardgame/13647/warlord,https://cf.geekdo-images.com/micro/img/_l9M-N03XB87XchDhqavl6k2JyU=/fit-in/64x64/pic1076030.jpg
260788,Knapp Daneben!,2018,7974,6.64,5.564,78,/boardgame/260788/knapp-daneben,https://cf.geekdo-images.com/micro/img/yP9WzU3P1rUYwVhi6v1Ohk6EbsA=/fit-in/64x64/pic4309412.png
160434,Robin,2014,7975,5.87,5.564,284,/boardgame/160434/robin,https://cf.geekdo-images.com/micro/img/Whds_rAGT7NOtncNICcGFyKs1dI=/fit-in/64x64/pic2357616.png
253635,Ragusa,2019,7976,7.39,5.564,53,/boardgame/253635/ragusa,https://cf.geekdo-images.com/micro/img/02uwNdpLO3zzUT9DwIjtC1ieq2I=/fit-in/64x64/pic4329951.png
27042,Veritas,2013,7977,6.73,5.564,79,/boardgame/27042/veritas,https://cf.geekdo-images.com/micro/img/Kyq_WK5DyEqECX-iONVICG2pe98=/fit-in/64x64/pic1732704.jpg
251228,Radetzky's March: The Hundred Hours Campaign,2018,7978,7.8,5.564,41,/boardgame/251228/radetzkys-march-hundred-hours-campaign,https://cf.geekdo-images.com/micro/img/ryUvlSRsypf8iB6ESbrVhFjkniQ=/fit-in/64x64/pic4089084.jpg
6750,Diceland: Ogre,2003,7979,6.47,5.564,97,/boardgame/6750/diceland-ogre,https://cf.geekdo-images.com/micro/img/KE6t2H_r8PNRgzZvlDKkThc5lCs=/fit-in/64x64/pic575253.jpg
57368,The King Commands,2010,7980,5.95,5.564,260,/boardgame/57368/king-commands,https://cf.geekdo-images.com/micro/img/B27d9v7eOa8Ptq5u6hXAyXo6Mtg=/fit-in/64x64/pic730723.jpg
136089,Just in Time,2013,7981,6.59,5.564,77,/boardgame/136089/just-time,https://cf.geekdo-images.com/micro/img/Ab0_qEFENw41SO5klPe6xDBf5bM=/fit-in/64x64/pic1526614.jpg
454,Tante Tarantel,1991,7982,6.16,5.564,130,/boardgame/454/tante-tarantel,https://cf.geekdo-images.com/micro/img/UX-We_Y4XfppWtNQqZSK5Y3gD3k=/fit-in/64x64/pic1265993.jpg
195456,SPY,2017,7983,5.95,5.564,207,/boardgame/195456/spy,https://cf.geekdo-images.com/micro/img/zGix5pJpjIGPkWNykJvD9jT8g4M=/fit-in/64x64/pic3214734.jpg
173784,Five Seals of Magic,2014,7984,6.32,5.564,148,/boardgame/173784/five-seals-magic,https://cf.geekdo-images.com/micro/img/9j1KjNPK8Xza45cYEEkZH8QBiE8=/fit-in/64x64/pic2431180.jpg
27813,Saikoro,2007,7985,6.69,5.564,72,/boardgame/27813/saikoro,https://cf.geekdo-images.com/micro/img/r69cCB-HjvmCU8FKbJP9v6NtChc=/fit-in/64x64/pic416492.jpg
204201,Windup War,2017,7986,6.86,5.563,82,/boardgame/204201/windup-war,https://cf.geekdo-images.com/micro/img/Ffj7DAccBwnSdrANAORtH98e1TU=/fit-in/64x64/pic3100488.png
153757,Nika,2014,7987,6.59,5.563,96,/boardgame/153757/nika,https://cf.geekdo-images.com/micro/img/9vRme93gwnSw6MXBUF9b0kkfEdA=/fit-in/64x64/pic1905264.jpg
221408,Warriors of Jogu: Feint,2017,7988,7.25,5.563,63,/boardgame/221408/warriors-jogu-feint,https://cf.geekdo-images.com/micro/img/7iLI3yzm_11re0ovgTxTddg2bHU=/fit-in/64x64/pic3712491.png
21798,HysteriCoach,2006,7989,5.87,5.563,274,/boardgame/21798/hystericoach,https://cf.geekdo-images.com/micro/img/jJ39YSp0ZcgYoTm62m6GRiU_IFg=/fit-in/64x64/pic132322.jpg
103975,Ortus,2013,7990,6.54,5.563,86,/boardgame/103975/ortus,https://cf.geekdo-images.com/micro/img/-MaLH85__TuvIJLQXVafAbd7uD8=/fit-in/64x64/pic1720401.jpg
84783,Coerceo,2011,7991,6.64,5.563,74,/boardgame/84783/coerceo,https://cf.geekdo-images.com/micro/img/U83X4RU6nfW_LC71od25vN7-Ios=/fit-in/64x64/pic4601342.jpg
57037,Kingpin,2009,7992,6.19,5.563,170,/boardgame/57037/kingpin,https://cf.geekdo-images.com/micro/img/r__kZIJ7l4TAKDEiIj9smsn_Ebc=/fit-in/64x64/pic563288.jpg
2965,Kendo,1976,7993,6.02,5.563,162,/boardgame/2965/kendo,https://cf.geekdo-images.com/micro/img/OqSWIrIhHaOArbEtusmdlB0iItk=/fit-in/64x64/pic177941.jpg
39020,Professor Pünschge,2008,7994,6.18,5.563,124,/boardgame/39020/professor-punschge,https://cf.geekdo-images.com/micro/img/dGwMs10p5dj7qJ2BfW-S-Jl1gVY=/fit-in/64x64/pic389147.jpg
145344,San Guo Sha: Kingdom Wars,2012,7995,7.3,5.563,55,/boardgame/145344/san-guo-sha-kingdom-wars,https://cf.geekdo-images.com/micro/img/lMU-Klu8XJ1pkOfxAoCCVhLwtc4=/fit-in/64x64/pic1728657.jpg
212401,Leningrad '41,2017,7996,8.43,5.563,33,/boardgame/212401/leningrad-41,https://cf.geekdo-images.com/micro/img/OSpXNr9iIcPAdbVLopRtTUbpriE=/fit-in/64x64/pic3247225.jpg
148209,Slash: Romance without boundaries,2013,7997,6.54,5.563,113,/boardgame/148209/slash-romance-without-boundaries,https://cf.geekdo-images.com/micro/img/BTptLmdVnasIYKG3pcWPfoHdx1A=/fit-in/64x64/pic2059046.jpg
221661,Patriots & Redcoats,2018,7998,7.22,5.563,75,/boardgame/221661/patriots-redcoats,https://cf.geekdo-images.com/micro/img/lFgoKVecmk_Sj606TzEX3_gZ694=/fit-in/64x64/pic4166833.png
42617,Dune Express,2009,7999,5.98,5.563,214,/boardgame/42617/dune-express,https://cf.geekdo-images.com/micro/img/uSoJ63BD43NxhatCdmoXqsR8FTY=/fit-in/64x64/pic497582.jpg
107372,Les Rois Francs,2011,8000,6.9,5.563,63,/boardgame/107372/les-rois-francs,https://cf.geekdo-images.com/micro/img/PcR2Donc0HqnZ8L3O7-UssXh-EE=/fit-in/64x64/pic1103077.jpg
40962,Burg der 1000 Spiegel,2009,8001,6,5.563,180,/boardgame/40962/burg-der-1000-spiegel,https://cf.geekdo-images.com/micro/img/P8tERk_zZ6aL2_rqXBx6NQhbnMU=/fit-in/64x64/pic594407.jpg
191895,Toddles-Bobbles,2010,8002,6.64,5.563,82,/boardgame/191895/toddles-bobbles,https://cf.geekdo-images.com/micro/img/awxu4xDkPS81u-ZyxXLq2VUHsXA=/fit-in/64x64/pic3500669.jpg
226006,Ursa Miner,2017,8003,7.7,5.563,78,/boardgame/226006/ursa-miner,https://cf.geekdo-images.com/micro/img/nr4EIJ3FNEQbz_fMoyKtCAfWjEY=/fit-in/64x64/pic3912113.png
88246,Campaign Commander Volume III: Punic Island,2011,8004,7.22,5.563,46,/boardgame/88246/campaign-commander-volume-iii-punic-island,https://cf.geekdo-images.com/micro/img/oK7sGkIwiiezw4AaYy8Fsdfe1Mo=/fit-in/64x64/pic866285.jpg
7638,Case White,1977,8005,6.47,5.563,110,/boardgame/7638/case-white,https://cf.geekdo-images.com/micro/img/Jl-b4K5kw-Bsv3XH0Le03IeaVO4=/fit-in/64x64/pic188911.jpg
151016,Provincia Romana,2014,8006,6.27,5.563,139,/boardgame/151016/provincia-romana,https://cf.geekdo-images.com/micro/img/QGKh1B4xAaTnhWYKExnHnqbVbHc=/fit-in/64x64/pic1840268.jpg
2457,Torpedo Run!,1986,8007,6.06,5.563,207,/boardgame/2457/torpedo-run,https://cf.geekdo-images.com/micro/img/KvjxHbvj1D2x1N3BEiPEiG9pFSE=/fit-in/64x64/pic6138.jpg
72242,Bridgetown Races,2010,8008,6.23,5.563,118,/boardgame/72242/bridgetown-races,https://cf.geekdo-images.com/micro/img/6PF2-Q5bnLryeknOKxUmxLj2T_c=/fit-in/64x64/pic736528.jpg
229244,Battlefold,2017,8009,6.68,5.563,90,/boardgame/229244/battlefold,https://cf.geekdo-images.com/micro/img/57Sy_cNOeb6y3xwkwBleMtXg79s=/fit-in/64x64/pic3717323.jpg
1294,Clue,1949,8010,5.66,5.563,14994,/boardgame/1294/clue,https://cf.geekdo-images.com/micro/img/aDRnYTYiOOaZ-l6lPDHtiS9_1Vg=/fit-in/64x64/pic884234.jpg
177843,Mix It,2015,8011,6.12,5.563,136,/boardgame/177843/mix-it,https://cf.geekdo-images.com/micro/img/dqiqhI4qRHz7zZWJTn21BeC6a08=/fit-in/64x64/pic2525188.png
257395,Dungeon Derby,2018,8012,7.42,5.563,46,/boardgame/257395/dungeon-derby,https://cf.geekdo-images.com/micro/img/pHP1fytKqnUqs3RRZ_hjIfrFYqo=/fit-in/64x64/pic4243485.jpg
11699,Red Steel: Clash Of Armor At Kishinev,1996,8013,6.82,5.563,66,/boardgame/11699/red-steel-clash-armor-kishinev,https://cf.geekdo-images.com/micro/img/92JvlNxhGBNBQvEwMpG-B9ZLsEc=/fit-in/64x64/pic450702.jpg
179794,Me Want Cookies!,2015,8014,6.05,5.563,178,/boardgame/179794/me-want-cookies,https://cf.geekdo-images.com/micro/img/zJBNIWxxKhaHVZlj7IiBm47XnWM=/fit-in/64x64/pic2584954.png
126340,Baldrick's Tomb,2012,8015,6.28,5.563,116,/boardgame/126340/baldricks-tomb,https://cf.geekdo-images.com/micro/img/cuYcJlNqwQQ9zDX8X-KcgaBa35M=/fit-in/64x64/pic1738206.jpg
94615,The Last King of Scotland,2011,8016,6.66,5.563,74,/boardgame/94615/last-king-scotland,https://cf.geekdo-images.com/micro/img/Bk8QYGkXNrnMBErF-bmt6rgD_2M=/fit-in/64x64/pic1739566.jpg
223674,Zombie Tsunami,2017,8017,6.23,5.563,207,/boardgame/223674/zombie-tsunami,https://cf.geekdo-images.com/micro/img/vh-HI757TW2MAQLVQOSW79ZeQDc=/fit-in/64x64/pic3482974.jpg
256538,Home Alone Game,2018,8018,6.76,5.563,71,/boardgame/256538/home-alone-game,https://cf.geekdo-images.com/micro/img/kgWv1hyfmfIVeo2jpCay2SrTpNE=/fit-in/64x64/pic4220996.jpg
172382,Death Over The Kingdom,2017,8019,7.03,5.563,71,/boardgame/172382/death-over-kingdom,https://cf.geekdo-images.com/micro/img/7fCVkuMCSkaZ8k1OHSNj2K9dDTk=/fit-in/64x64/pic3739001.jpg
205544,Rescue Polar Bears,2016,8020,6.8,5.563,67,/boardgame/205544/rescue-polar-bears,https://cf.geekdo-images.com/micro/img/VR0IZc8S2K7ftjdEfwqjkaETM_Q=/fit-in/64x64/pic3120594.jpg
219766,Chariots of Rome,2017,8021,7.06,5.563,61,/boardgame/219766/chariots-rome,https://cf.geekdo-images.com/micro/img/yF2FIgokaPhHGcidrPcXwGFmfC4=/fit-in/64x64/pic3418539.jpg
2095,Waldmeister,1994,8022,6.26,5.563,111,/boardgame/2095/waldmeister,https://cf.geekdo-images.com/micro/img/MBZeINkixIHPa2tVQQJkoKdN-kc=/fit-in/64x64/pic174378.jpg
169513,Dorasure,2014,8023,6.51,5.563,98,/boardgame/169513/dorasure,https://cf.geekdo-images.com/micro/img/hhhSuyjOp3KOmQwosUgYRUqoGT4=/fit-in/64x64/pic2317622.jpg
12054,Oosterbeek Perimeter,2006,8024,8.13,5.563,35,/boardgame/12054/oosterbeek-perimeter,https://cf.geekdo-images.com/micro/img/sWDq8WJc8wvRrjXvH5giryTTX8g=/fit-in/64x64/pic131697.jpg
29376,The Battle of Adobe Walls,2013,8025,7.64,5.563,38,/boardgame/29376/battle-adobe-walls,https://cf.geekdo-images.com/micro/img/aUnCBGFr3v44Ox844Kxi5KUjto8=/fit-in/64x64/pic1622295.jpg
255029,Verona Twist,2018,8026,7.24,5.563,57,/boardgame/255029/verona-twist,https://cf.geekdo-images.com/micro/img/IwVG7ANrpTemzXWKlRXfA_TnmVc=/fit-in/64x64/pic4175591.jpg
7739,America in Flames,1998,8027,6.56,5.563,85,/boardgame/7739/america-flames,https://cf.geekdo-images.com/micro/img/s9ohIfcs4KwhwuuSOXRUglA9apw=/fit-in/64x64/pic77340.jpg
18699,EinStein würfelt nicht!,2004,8028,6.76,5.563,70,/boardgame/18699/einstein-wurfelt-nicht,https://cf.geekdo-images.com/micro/img/EAbFZhL5_eU-Gy9Jk27puKmIdrs=/fit-in/64x64/pic94745.jpg
99042,The American Revolution: Decision in North America,2011,8029,7.12,5.563,55,/boardgame/99042/american-revolution-decision-north-america,https://cf.geekdo-images.com/micro/img/bjZrcGXkazLk8MBtn4Vce_W9gsI=/fit-in/64x64/pic995589.jpg
3603,The Normandy Campaign,1983,8030,6.51,5.563,82,/boardgame/3603/normandy-campaign,https://cf.geekdo-images.com/micro/img/aKRubE5RW2EXo4o6fatWeXKAA6U=/fit-in/64x64/pic781890.jpg
5298,Curses!,2001,8031,5.75,5.563,527,/boardgame/5298/curses,https://cf.geekdo-images.com/micro/img/zjkG9RXwzhwo96b5gqUcFw4F74w=/fit-in/64x64/pic18372.jpg
123406,Ace Detective,2013,8032,6.03,5.563,164,/boardgame/123406/ace-detective,https://cf.geekdo-images.com/micro/img/ZNp5CjZPbKWI684XO5Q5jx5x4qU=/fit-in/64x64/pic1292367.jpg
94822,Ouro de Tolo,2011,8033,6.66,5.563,74,/boardgame/94822/ouro-de-tolo,https://cf.geekdo-images.com/micro/img/LIpbi_1zD5guMGpN2x5IVUvKsuQ=/fit-in/64x64/pic948331.jpg
64583,SWAT!,2010,8034,6.03,5.563,176,/boardgame/64583/swat,https://cf.geekdo-images.com/micro/img/jspUt4D0b1nT2p1dtZzZRjPoEpg=/fit-in/64x64/pic638027.jpg
113937,Phantom,2012,8035,6.4,5.563,98,/boardgame/113937/phantom,https://cf.geekdo-images.com/micro/img/I2xAjRTGktSKWLx6DEa4qOV090I=/fit-in/64x64/pic1487844.jpg
38499,22 Pommes,2009,8036,6.08,5.563,153,/boardgame/38499/22-pommes,https://cf.geekdo-images.com/micro/img/CN0pAPBN_42Ar5GEYKsiqcB04Fo=/fit-in/64x64/pic544226.jpg
207310,Infected,2017,8037,6.01,5.563,240,/boardgame/207310/infected,https://cf.geekdo-images.com/micro/img/bdhn98Twte5w1kfneu9d8QvR9fo=/fit-in/64x64/pic3493604.jpg
7503,A Frozen Hell,2000,8038,6.68,5.563,79,/boardgame/7503/frozen-hell,https://cf.geekdo-images.com/micro/img/adKDM3KsNCY-qBppsHb8aUa-gVA=/fit-in/64x64/pic434242.jpg
56943,Seidenstraße,2009,8039,6.58,5.563,81,/boardgame/56943/seidenstrasse,https://cf.geekdo-images.com/micro/img/LusN-eqhWQQgmIzkKl8FNR4q3ck=/fit-in/64x64/pic577422.jpg
8402,The Great Pacific War,2003,8040,6.74,5.563,78,/boardgame/8402/great-pacific-war,https://cf.geekdo-images.com/micro/img/JmctAAwhpjEjMd7SQ_F2S1sfOJ0=/fit-in/64x64/pic237697.jpg
237860,The Shores of Tripoli,2019,8041,8.8,5.563,67,/boardgame/237860/shores-tripoli,https://cf.geekdo-images.com/micro/img/N-NFjE0_0DZOcJGZQR0FKyzV9T4=/fit-in/64x64/pic4132327.jpg
198005,Revanche,2018,8042,8.49,5.563,51,/boardgame/198005/revanche,https://cf.geekdo-images.com/micro/img/0r8xClQP5c9EWG1eW-sDiwkCkEw=/fit-in/64x64/pic3978352.jpg
7993,Pole Position,1989,8043,6.31,5.563,103,/boardgame/7993/pole-position,https://cf.geekdo-images.com/micro/img/f-AMFpt4vG5Tu3E8OjlSMMNEu1g=/fit-in/64x64/pic286192.jpg
180355,Visby,2015,8044,6.59,5.563,85,/boardgame/180355/visby,https://cf.geekdo-images.com/micro/img/Ai05bAkecABGv4MIbUV1Fo6WEvQ=/fit-in/64x64/pic2632791.jpg
5065,Fubi,2001,8045,6.7,5.563,80,/boardgame/5065/fubi,https://cf.geekdo-images.com/micro/img/ms6IovAAmYRut8QvSBmM7ckPHFk=/fit-in/64x64/pic16928.jpg
8537,Destroyer Captain,1979,8046,7.53,5.563,43,/boardgame/8537/destroyer-captain,https://cf.geekdo-images.com/micro/img/18uybwsyP0B1wFNV-yAvu00Xj3w=/fit-in/64x64/pic1716875.png
234860,Hack Trick: It's Hacking Time,2017,8047,6.92,5.563,66,/boardgame/234860/hack-trick-its-hacking-time,https://cf.geekdo-images.com/micro/img/7bRZxS3atrwkmcD_B3I3jJjBtr0=/fit-in/64x64/pic3730063.jpg
158492,Quatre Batailles en Espagne,2015,8048,7.84,5.563,38,/boardgame/158492/quatre-batailles-en-espagne,https://cf.geekdo-images.com/micro/img/MfgZy6zCzi0XIpYKFu8-Z-9-x-Q=/fit-in/64x64/pic2002153.jpg
7487,Flutter,1950,8049,6.61,5.563,88,/boardgame/7487/flutter,https://cf.geekdo-images.com/micro/img/xNjP9d2ymo8PhwSC_Q2j6W3kMrI=/fit-in/64x64/pic296105.jpg
3162,Invasion of the Air-eaters,1979,8050,6.25,5.563,113,/boardgame/3162/invasion-air-eaters,https://cf.geekdo-images.com/micro/img/AMgRC-EPjBLjcmpp_0KrMpOLUbk=/fit-in/64x64/pic69423.jpg
32143,Kazaam,2008,8051,6.39,5.563,221,/boardgame/32143/kazaam,https://cf.geekdo-images.com/micro/img/sj69eqHtCFbPRsIfoz_sn3iKu0s=/fit-in/64x64/pic254259.jpg
155314,Strike A Pose,2014,8052,6.49,5.563,88,/boardgame/155314/strike-pose,https://cf.geekdo-images.com/micro/img/usBCymDfDHYoJDuX0Y8SLpWcBxw=/fit-in/64x64/pic1936445.jpg
4659,Moods,2000,8053,5.85,5.563,376,/boardgame/4659/moods,https://cf.geekdo-images.com/micro/img/JN_kazS4uSRyd7VuF9oGF5cvs54=/fit-in/64x64/pic475818.jpg
131416,C.O.A.L.: Combat-Oriented Armored League,2013,8054,6.72,5.562,78,/boardgame/131416/col-combat-oriented-armored-league,https://cf.geekdo-images.com/micro/img/X51_52w2tehG_aq5mApSAQMAXIg=/fit-in/64x64/pic1541503.jpg
2963,Stockmarket,1987,8055,6.79,5.562,63,/boardgame/2963/stockmarket,https://cf.geekdo-images.com/micro/img/Fd5qGhmXNuLhUAinOekGbwnYmLU=/fit-in/64x64/pic1432984.jpg
21685,Rok 1920,1995,8056,7.78,5.562,43,/boardgame/21685/rok-1920,https://cf.geekdo-images.com/micro/img/Mb3yqG3QGuxgiCj9juUQUfOnq64=/fit-in/64x64/pic170401.jpg
49394,Battleground Fantasy Warfare: Dwarves of Runegard,2006,8057,7.56,5.562,42,/boardgame/49394/battleground-fantasy-warfare-dwarves-runegard,https://cf.geekdo-images.com/micro/img/catHpiPGyXrJS3CNeRs2wypuQPU=/fit-in/64x64/pic519143.jpg
1773,Dawn of the Dead,1978,8058,5.95,5.562,211,/boardgame/1773/dawn-dead,https://cf.geekdo-images.com/micro/img/x2bWEA47nUoSlJHAtZJjUeNceBk=/fit-in/64x64/pic9306.jpg
163798,Nuevo Mundo,2014,8059,7.41,5.562,51,/boardgame/163798/nuevo-mundo,https://cf.geekdo-images.com/micro/img/u4PrH5p8F4HZSzbalYSbCfVU0tA=/fit-in/64x64/pic4674196.png
11997,*Star,1999,8060,7.55,5.562,39,/boardgame/11997/star,https://cf.geekdo-images.com/micro/img/pAHRoqNUAL0BzUipWukO7iJucyQ=/fit-in/64x64/pic147590.jpg
