ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
154825,Arkwright,2014,760,7.94,6.532,610,/boardgame/154825/arkwright,//cf.geekdo-images.com/images/pic2776693_mt.png
22,Magic Realm,1979,761,7.13,6.531,1662,/boardgame/22/magic-realm,//cf.geekdo-images.com/images/pic148345_mt.jpg
88827,Battle Cry: 150th Civil War Anniversary Edition,2010,762,7.66,6.531,824,/boardgame/88827/battle-cry-150th-civil-war-anniversary-edition,//cf.geekdo-images.com/images/pic868728_mt.jpg
156091,Sons of Anarchy: Men of Mayhem,2014,763,7.45,6.53,1005,/boardgame/156091/sons-anarchy-men-mayhem,//cf.geekdo-images.com/images/pic2004604_mt.jpg
5716,Balloon Cup,2003,764,6.71,6.529,5016,/boardgame/5716/balloon-cup,//cf.geekdo-images.com/images/pic63292_mt.jpg
163413,Murano,2014,765,7.28,6.529,1119,/boardgame/163413/murano,//cf.geekdo-images.com/images/pic2270443_mt.jpg
1115,Poker,1810,766,6.7,6.528,6631,/boardgame/1115/poker,//cf.geekdo-images.com/images/pic186610_mt.jpg
83195,Ghost Blitz,2010,767,6.8,6.528,3380,/boardgame/83195/ghost-blitz,//cf.geekdo-images.com/images/pic2034769_mt.jpg
115,I'm the Boss!,1994,768,6.83,6.527,2977,/boardgame/115/im-boss,//cf.geekdo-images.com/images/pic130807_mt.jpg
42124,Dungeon Twister 2: Prison,2009,769,7.4,6.527,1029,/boardgame/42124/dungeon-twister-2-prison,//cf.geekdo-images.com/images/pic482348_mt.jpg
24773,On the Underground,2006,770,6.93,6.526,2117,/boardgame/24773/underground,//cf.geekdo-images.com/images/pic138178_mt.jpg
24827,Traders of Osaka,2006,771,6.91,6.526,2190,/boardgame/24827/traders-osaka,//cf.geekdo-images.com/images/pic2375943_mt.png
6351,Gulo Gulo,2003,772,6.88,6.526,2534,/boardgame/6351/gulo-gulo,//cf.geekdo-images.com/images/pic185673_mt.jpg
94104,Omen: A Reign of War,2011,773,7.42,6.524,967,/boardgame/94104/omen-reign-war,//cf.geekdo-images.com/images/pic938454_mt.jpg
87890,Prêt-à-Porter,2010,774,7.28,6.524,1140,/boardgame/87890/pret-porter,//cf.geekdo-images.com/images/pic1055299_mt.jpg
90040,Pergamon,2011,775,6.96,6.524,1901,/boardgame/90040/pergamon,//cf.geekdo-images.com/images/pic1822417_mt.jpg
180974,Potion Explosion,2015,776,7.18,6.523,1413,/boardgame/180974/potion-explosion,//cf.geekdo-images.com/images/pic2630294_mt.png
21920,Leonardo da Vinci,2006,777,6.81,6.522,3177,/boardgame/21920/leonardo-da-vinci,//cf.geekdo-images.com/images/pic143408_mt.jpg
147253,The Ancient World,2014,778,7.26,6.521,1188,/boardgame/147253/ancient-world,//cf.geekdo-images.com/images/pic1951629_mt.jpg
167270,Medina (second edition),2014,779,7.46,6.521,927,/boardgame/167270/medina-second-edition,//cf.geekdo-images.com/images/pic2061270_mt.jpg
144529,Theseus: The Dark Orbit,2013,780,7.25,6.519,1225,/boardgame/144529/theseus-dark-orbit,//cf.geekdo-images.com/images/pic1796366_mt.jpg
84,Rommel in the Desert,1982,781,7.54,6.519,855,/boardgame/84/rommel-desert,//cf.geekdo-images.com/images/pic239376_mt.jpg
134453,The Little Prince: Make Me a Planet,2013,782,6.94,6.518,2096,/boardgame/134453/little-prince-make-me-planet,//cf.geekdo-images.com/images/pic3083205_mt.jpg
148943,Coup: Rebellion G54,2014,783,7.29,6.518,1154,/boardgame/148943/coup-rebellion-g54,//cf.geekdo-images.com/images/pic2809076_mt.jpg
15512,Diamant,2005,784,6.71,6.517,4683,/boardgame/15512/diamant,//cf.geekdo-images.com/images/pic3103688_mt.jpg
1403,Turn the Tide,1997,785,6.81,6.516,3008,/boardgame/1403/turn-tide,//cf.geekdo-images.com/images/pic725351_mt.jpg
1915,Middle-Earth,1995,786,7.19,6.516,1493,/boardgame/1915/middle-earth,//cf.geekdo-images.com/images/pic32976_mt.jpg
35435,Nefertiti,2008,787,7.03,6.516,1679,/boardgame/35435/nefertiti,//cf.geekdo-images.com/images/pic1182301_mt.jpg
242,Junta,1978,788,6.78,6.515,4253,/boardgame/242/junta,//cf.geekdo-images.com/images/pic2497596_mt.jpg
143405,Sylvion,2015,789,7.36,6.513,1040,/boardgame/143405/sylvion,//cf.geekdo-images.com/images/pic2402894_mt.png
168,Empire Builder,1982,790,6.92,6.512,2398,/boardgame/168/empire-builder,//cf.geekdo-images.com/images/pic436693_mt.jpg
681,Quarto!,1991,791,6.8,6.512,3465,/boardgame/681/quarto,//cf.geekdo-images.com/images/pic669979_mt.jpg
146221,Forge War,2015,792,7.51,6.511,926,/boardgame/146221/forge-war,//cf.geekdo-images.com/images/pic2296858_mt.jpg
192153,Pandemic: Reign of Cthulhu,2016,793,7.71,6.51,842,/boardgame/192153/pandemic-reign-cthulhu,//cf.geekdo-images.com/images/pic2866737_mt.png
38863,Hab & Gut,2008,794,7.06,6.509,1519,/boardgame/38863/hab-gut,//cf.geekdo-images.com/images/pic596750_mt.jpg
7805,Fearsome Floors,2003,795,6.67,6.509,5945,/boardgame/7805/fearsome-floors,//cf.geekdo-images.com/images/pic163508_mt.jpg
2842,TransAmerica,2001,796,6.66,6.508,6546,/boardgame/2842/transamerica,//cf.geekdo-images.com/images/pic158561_mt.jpg
113401,Timeline: Historical Events,2011,797,6.88,6.507,2439,/boardgame/113401/timeline-historical-events,//cf.geekdo-images.com/images/pic1724656_mt.jpg
620,We the People,1994,798,7.33,6.507,1045,/boardgame/620/we-people,//cf.geekdo-images.com/images/pic289191_mt.jpg
157096,Historia,2014,799,7.07,6.506,1562,/boardgame/157096/historia,//cf.geekdo-images.com/images/pic2286978_mt.jpg
42487,Lost Cities: The Board Game,2008,800,6.85,6.506,2538,/boardgame/42487/lost-cities-board-game,//cf.geekdo-images.com/images/pic2606157_mt.jpg
70,Big City,1999,801,6.9,6.506,2130,/boardgame/70/big-city,//cf.geekdo-images.com/images/pic1043072_mt.jpg
29937,König von Siam,2007,802,6.93,6.506,1911,/boardgame/29937/konig-von-siam,//cf.geekdo-images.com/images/pic261132_mt.jpg
2122,Vampire: The Eternal Struggle,1994,803,7.06,6.503,1891,/boardgame/2122/vampire-eternal-struggle,//cf.geekdo-images.com/images/pic178705_mt.jpg
131366,Eight-Minute Empire,2012,804,6.69,6.503,4610,/boardgame/131366/eight-minute-empire,//cf.geekdo-images.com/images/pic1443212_mt.jpg
104955,Antike Duellum,2012,805,7.22,6.502,1169,/boardgame/104955/antike-duellum,//cf.geekdo-images.com/images/pic1282841_mt.jpg
180680,Automobiles,2016,806,7.48,6.502,883,/boardgame/180680/automobiles,//cf.geekdo-images.com/images/pic2586265_mt.png
107255,Evo (second edition),2011,807,7.02,6.501,1703,/boardgame/107255/evo-second-edition,//cf.geekdo-images.com/images/pic1042089_mt.jpg
103185,Walnut Grove,2011,808,7,6.5,1646,/boardgame/103185/walnut-grove,//cf.geekdo-images.com/images/pic1132162_mt.jpg
1662,"Napoleon: The Waterloo Campaign, 1815",1974,809,7.32,6.496,1036,/boardgame/1662/napoleon-waterloo-campaign-1815,//cf.geekdo-images.com/images/pic1728935_mt.jpg
5206,Ogre,1977,810,6.96,6.496,2157,/boardgame/5206/ogre,//cf.geekdo-images.com/images/pic1286231_mt.jpg
92190,Super Dungeon Explore,2011,811,7.01,6.496,2041,/boardgame/92190/super-dungeon-explore,//cf.geekdo-images.com/images/pic1001002_mt.jpg
171879,Kraftwagen,2015,812,7.38,6.495,925,/boardgame/171879/kraftwagen,//cf.geekdo-images.com/images/pic3009417_mt.jpg
394,Kahuna,1998,813,6.66,6.494,5611,/boardgame/394/kahuna,//cf.geekdo-images.com/images/pic2606165_mt.jpg
71906,Castaways,2013,814,7.17,6.494,1324,/boardgame/71906/castaways,//cf.geekdo-images.com/images/pic1904013_mt.jpg
73,Show Manager,1996,815,7.08,6.494,1417,/boardgame/73/show-manager,//cf.geekdo-images.com/images/pic964364_mt.jpg
594,Sleuth,1971,816,6.88,6.493,2100,/boardgame/594/sleuth,//cf.geekdo-images.com/images/pic1339353_mt.png
31497,Oregon,2007,817,6.79,6.493,2784,/boardgame/31497/oregon,//cf.geekdo-images.com/images/pic1450927_mt.jpg
138233,Ascension: Rise of Vigil,2013,818,7.28,6.491,1123,/boardgame/138233/ascension-rise-vigil,//cf.geekdo-images.com/images/pic1937190_mt.jpg
36522,2 de Mayo,2008,819,6.99,6.49,1693,/boardgame/36522/2-de-mayo,//cf.geekdo-images.com/images/pic335314_mt.jpg
156546,Monikers,2015,820,7.87,6.489,628,/boardgame/156546/monikers,//cf.geekdo-images.com/images/pic2357036_mt.png
2393,Xiangqi,762,821,7.18,6.489,1427,/boardgame/2393/xiangqi,//cf.geekdo-images.com/images/pic182374_mt.jpg
91984,Québec,2011,822,7.18,6.487,1164,/boardgame/91984/quebec,//cf.geekdo-images.com/images/pic1077693_mt.jpg
71836,Onirim,2010,823,6.74,6.487,3551,/boardgame/71836/onirim,//cf.geekdo-images.com/images/pic730580_mt.jpg
37141,Time's Up! Deluxe,2008,824,7.53,6.486,773,/boardgame/37141/times-deluxe,//cf.geekdo-images.com/images/pic1937569_mt.jpg
39339,Android,2008,825,6.76,6.486,3194,/boardgame/39339/android,//cf.geekdo-images.com/images/pic400196_mt.jpg
21954,Perikles,2006,826,6.95,6.486,1739,/boardgame/21954/perikles,//cf.geekdo-images.com/images/pic138479_mt.jpg
134253,Hostage Negotiator,2015,827,7.29,6.486,1090,/boardgame/134253/hostage-negotiator,//cf.geekdo-images.com/images/pic2043737_mt.jpg
142852,DC Comics Deck-Building Game: Heroes Unite,2014,828,7.39,6.485,1024,/boardgame/142852/dc-comics-deck-building-game-heroes-unite,//cf.geekdo-images.com/images/pic1747908_mt.png
143185,Smash Up: The Obligatory Cthulhu Set,2013,829,6.89,6.485,2239,/boardgame/143185/smash-obligatory-cthulhu-set,//cf.geekdo-images.com/images/pic1673124_mt.jpg
72321,The Networks,2016,830,7.58,6.485,835,/boardgame/72321/networks,//cf.geekdo-images.com/images/pic2896170_mt.jpg
192457,Cry Havoc,2016,831,7.99,6.484,644,/boardgame/192457/cry-havoc,//cf.geekdo-images.com/images/pic3090929_mt.jpg
56931,Arena: Roma II,2009,832,6.98,6.483,1658,/boardgame/56931/arena-roma-ii,//cf.geekdo-images.com/images/pic578807_mt.jpg
204,Stephensons Rocket,1999,833,6.88,6.483,2037,/boardgame/204/stephensons-rocket,//cf.geekdo-images.com/images/pic192462_mt.jpg
37358,Founding Fathers,2010,834,7.02,6.481,1477,/boardgame/37358/founding-fathers,//cf.geekdo-images.com/images/pic600733_mt.jpg
176544,Automania,2015,835,7.52,6.48,816,/boardgame/176544/automania,//cf.geekdo-images.com/images/pic2609952_mt.jpg
193037,Dead of Winter: The Long Night,2016,836,8.32,6.479,578,/boardgame/193037/dead-winter-long-night,//cf.geekdo-images.com/images/pic2906832_mt.jpg
148951,Tiny Epic Kingdoms,2014,837,6.73,6.479,3814,/boardgame/148951/tiny-epic-kingdoms,//cf.geekdo-images.com/images/pic1876006_mt.jpg
34887,Revolution!,2009,838,6.75,6.479,3323,/boardgame/34887/revolution,//cf.geekdo-images.com/images/pic470283_mt.jpg
23679,Warriors of God,2008,839,7.41,6.478,874,/boardgame/23679/warriors-god,//cf.geekdo-images.com/images/pic298212_mt.jpg
14254,PitchCar Mini,2003,840,6.98,6.478,1627,/boardgame/14254/pitchcar-mini,//cf.geekdo-images.com/images/pic58034_mt.jpg
75476,Inca Empire,2010,841,7.11,6.476,1251,/boardgame/75476/inca-empire,//cf.geekdo-images.com/images/pic802355_mt.jpg
54361,Heroscape Master Set:  Battle for the Underdark,2010,842,7.5,6.474,876,/boardgame/54361/heroscape-master-set-battle-underdark,//cf.geekdo-images.com/images/pic1409060_mt.jpg
131325,Timeline: Diversity,2012,843,6.89,6.473,2091,/boardgame/131325/timeline-diversity,//cf.geekdo-images.com/images/pic1724658_mt.jpg
38992,Royal Palace,2008,844,6.91,6.47,1850,/boardgame/38992/royal-palace,//cf.geekdo-images.com/images/pic1967178_mt.jpg
113636,Edo,2012,845,7.16,6.469,1171,/boardgame/113636/edo,//cf.geekdo-images.com/images/pic1201149_mt.jpg
2961,Confusion:  Espionage and Deception in the Cold War,1992,846,7.15,6.469,1162,/boardgame/2961/confusion-espionage-and-deception-cold-war,//cf.geekdo-images.com/images/pic725683_mt.jpg
63543,Horus Heresy,2010,847,7.14,6.468,1317,/boardgame/63543/horus-heresy,//cf.geekdo-images.com/images/pic709014_mt.jpg
199,Manhattan,1994,848,6.7,6.467,3591,/boardgame/199/manhattan,//cf.geekdo-images.com/images/pic180499_mt.jpg
170561,Valeria: Card Kingdoms,2016,849,7.57,6.466,804,/boardgame/170561/valeria-card-kingdoms,//cf.geekdo-images.com/images/pic2919073_mt.jpg
3565,Mordheim: City of the Damned,1999,850,7.2,6.465,1315,/boardgame/3565/mordheim-city-damned,//cf.geekdo-images.com/images/pic1527462_mt.jpg
8129,Sluff Off!,2003,851,6.92,6.464,1798,/boardgame/8129/sluff,//cf.geekdo-images.com/images/pic3077195_mt.jpg
3228,Pueblo,2002,852,6.87,6.46,1967,/boardgame/3228/pueblo,//cf.geekdo-images.com/images/pic55922_mt.jpg
9910,Wings of War: Watch Your Back!,2005,853,6.99,6.46,1666,/boardgame/9910/wings-war-watch-your-back,//cf.geekdo-images.com/images/pic41244_mt.jpg
168998,Marvel Dice Masters: Age of Ultron,2015,854,7.63,6.46,724,/boardgame/168998/marvel-dice-masters-age-ultron,//cf.geekdo-images.com/images/pic2410564_mt.jpg
160610,Thunderbirds,2015,855,7.79,6.46,755,/boardgame/160610/thunderbirds,//cf.geekdo-images.com/images/pic2374467_mt.jpg
10093,Axis & Allies,2004,856,6.74,6.458,5090,/boardgame/10093/axis-allies,//cf.geekdo-images.com/images/pic42246_mt.jpg
38386,A Castle for All Seasons,2008,857,6.78,6.457,2594,/boardgame/38386/castle-all-seasons,//cf.geekdo-images.com/images/pic400762_mt.jpg
3955,BANG!,2002,858,6.57,6.457,18574,/boardgame/3955/bang,//cf.geekdo-images.com/images/pic1170986_mt.jpg
36811,The Princes of Machu Picchu,2008,859,7,6.457,1451,/boardgame/36811/princes-machu-picchu,//cf.geekdo-images.com/images/pic366663_mt.jpg
158900,Samurai Spirit,2014,860,6.84,6.457,2214,/boardgame/158900/samurai-spirit,//cf.geekdo-images.com/images/pic2012135_mt.jpg
157,Eurorails,1990,861,7.05,6.456,1526,/boardgame/157/eurorails,//cf.geekdo-images.com/images/pic509670_mt.jpg
86246,Drum Roll,2011,862,7.02,6.456,1429,/boardgame/86246/drum-roll,//cf.geekdo-images.com/images/pic979376_mt.jpg
2808,The Russian Campaign,1974,863,7.22,6.455,1155,/boardgame/2808/russian-campaign,//cf.geekdo-images.com/images/pic347271_mt.jpg
40209,RAF: The Battle of Britain 1940,2009,864,7.95,6.455,563,/boardgame/40209/raf-battle-britain-1940,//cf.geekdo-images.com/images/pic1831992_mt.jpg
144568,Dawn of the Zeds (Second edition),2013,865,8.04,6.452,525,/boardgame/144568/dawn-zeds-second-edition,//cf.geekdo-images.com/images/pic1705435_mt.jpg
1887,Legend of the Five Rings,1995,866,7.1,6.451,1416,/boardgame/1887/legend-five-rings,//cf.geekdo-images.com/images/pic2076290_mt.jpg
1829,Risk 2210 A.D.,2001,867,6.71,6.45,5518,/boardgame/1829/risk-2210-d,//cf.geekdo-images.com/images/pic326796_mt.jpg
28089,Château Roquefort,2007,868,6.86,6.449,1907,/boardgame/28089/chateau-roquefort,//cf.geekdo-images.com/images/pic494788_mt.jpg
986,Babel,2000,869,6.72,6.448,3087,/boardgame/986/babel,//cf.geekdo-images.com/images/pic1629288_mt.jpg
125752,Race! Formula 90,2013,870,8.03,6.448,547,/boardgame/125752/race-formula-90,//cf.geekdo-images.com/images/pic1328833_mt.jpg
624,Quoridor,1997,871,6.69,6.448,3940,/boardgame/624/quoridor,//cf.geekdo-images.com/images/pic2963423_mt.jpg
55829,Axis & Allies Pacific 1940,2009,872,7.45,6.447,1019,/boardgame/55829/axis-allies-pacific-1940,//cf.geekdo-images.com/images/pic659980_mt.jpg
136280,La Boca,2013,873,7.03,6.447,1359,/boardgame/136280/la-boca,//cf.geekdo-images.com/images/pic1537847_mt.jpg
15839,Bonaparte at Marengo,2005,874,7.39,6.447,840,/boardgame/15839/bonaparte-marengo,//cf.geekdo-images.com/images/pic289180_mt.jpg
8098,Jungle Speed,1997,875,6.6,6.447,7312,/boardgame/8098/jungle-speed,//cf.geekdo-images.com/images/pic736534_mt.jpg
15953,Wings of War: Burning Drachens,2005,876,7.15,6.447,1251,/boardgame/15953/wings-war-burning-drachens,//cf.geekdo-images.com/images/pic85901_mt.jpg
3931,Mare Nostrum,2003,877,6.77,6.447,2804,/boardgame/3931/mare-nostrum,//cf.geekdo-images.com/images/pic10998_mt.jpg
2987,Pirate's Cove,2002,878,6.6,6.446,6986,/boardgame/2987/pirates-cove,//cf.geekdo-images.com/images/pic162248_mt.jpg
33451,The Red Dragon Inn 2,2008,879,6.91,6.446,1940,/boardgame/33451/red-dragon-inn-2,//cf.geekdo-images.com/images/pic560218_mt.jpg
184424,Mega Civilization,2015,880,8.55,6.446,425,/boardgame/184424/mega-civilization,//cf.geekdo-images.com/images/pic2688180_mt.jpg
179572,Dice City,2015,881,6.92,6.446,1703,/boardgame/179572/dice-city,//cf.geekdo-images.com/images/pic2561229_mt.jpg
232,Serenissima (first edition),1996,882,6.89,6.444,2055,/boardgame/232/serenissima-first-edition,//cf.geekdo-images.com/images/pic322925_mt.jpg
191231,Via Nebula,2016,883,7.35,6.444,923,/boardgame/191231/nebula,//cf.geekdo-images.com/images/pic2839651_mt.png
111417,The Great Heartland Hauling Co.,2013,884,7.02,6.443,1405,/boardgame/111417/great-heartland-hauling-co,//cf.geekdo-images.com/images/pic1350080_mt.jpg
173090,The Game,2015,885,6.77,6.442,2599,/boardgame/173090/game,//cf.geekdo-images.com/images/pic2405167_mt.jpg
128442,Relic,2013,886,6.94,6.442,1956,/boardgame/128442/relic,//cf.geekdo-images.com/images/pic1405986_mt.jpg
201,The Rose King,1997,887,6.81,6.441,2164,/boardgame/201/rose-king,//cf.geekdo-images.com/images/pic2855891_mt.jpg
111105,Agents of SMERSH,2012,888,7.11,6.441,1195,/boardgame/111105/agents-smersh,//cf.geekdo-images.com/images/pic2295348_mt.jpg
172381,My Village,2015,889,7.21,6.441,1027,/boardgame/172381/my-village,//cf.geekdo-images.com/images/pic2760567_mt.jpg
65564,Hornet Leader: Carrier Air Operations,2010,890,7.96,6.44,567,/boardgame/65564/hornet-leader-carrier-air-operations,//cf.geekdo-images.com/images/pic650893_mt.jpg
149155,Dead Man's Draw,2015,891,6.89,6.439,1903,/boardgame/149155/dead-mans-draw,//cf.geekdo-images.com/images/pic2923119_mt.jpg
25224,Hermagor,2006,892,6.93,6.439,1613,/boardgame/25224/hermagor,//cf.geekdo-images.com/images/pic143036_mt.jpg
102435,Navajo Wars,2013,893,8.02,6.439,511,/boardgame/102435/navajo-wars,//cf.geekdo-images.com/images/pic1758569_mt.jpg
116,Guillotine,1998,894,6.54,6.437,14481,/boardgame/116/guillotine,//cf.geekdo-images.com/images/pic143139_mt.jpg
237,Wooden Ships & Iron Men,1974,895,6.98,6.435,1641,/boardgame/237/wooden-ships-iron-men,//cf.geekdo-images.com/images/pic3341_mt.jpg
4396,Odin's Ravens,2002,896,6.69,6.435,3242,/boardgame/4396/odins-ravens,//cf.geekdo-images.com/images/pic63287_mt.jpg
39217,Fighting Formations: Grossdeutschland Motorized Infantry Division,2011,897,7.62,6.435,688,/boardgame/39217/fighting-formations-grossdeutschland-motorized-inf,//cf.geekdo-images.com/images/pic950244_mt.jpg
122240,Last Night on Earth: Timber Peak,2012,898,7.7,6.434,684,/boardgame/122240/last-night-earth-timber-peak,//cf.geekdo-images.com/images/pic1268706_mt.jpg
31552,Wings of War: Deluxe Set,2007,899,7.28,6.434,979,/boardgame/31552/wings-war-deluxe-set,//cf.geekdo-images.com/images/pic953100_mt.jpg
122842,Exodus: Proxima Centauri,2012,900,7.27,6.432,990,/boardgame/122842/exodus-proxima-centauri,//cf.geekdo-images.com/images/pic1744472_mt.png
38545,Kamisado,2008,901,7.03,6.431,1317,/boardgame/38545/kamisado,//cf.geekdo-images.com/images/pic710500_mt.jpg
183840,Oh My Goods!,2015,902,6.92,6.431,1652,/boardgame/183840/oh-my-goods,//cf.geekdo-images.com/images/pic3032677_mt.jpg
24742,Cold War: CIA vs KGB,2007,903,6.68,6.431,3262,/boardgame/24742/cold-war-cia-vs-kgb,//cf.geekdo-images.com/images/pic3021018_mt.jpg
494,Ave Caesar,1989,904,6.65,6.429,3729,/boardgame/494/ave-caesar,//cf.geekdo-images.com/images/pic125581_mt.jpg
32666,Wealth of Nations,2008,905,6.95,6.429,1563,/boardgame/32666/wealth-nations,//cf.geekdo-images.com/images/pic349489_mt.jpg
442,Um Reifenbreite,1979,906,6.87,6.428,1807,/boardgame/442/um-reifenbreite,//cf.geekdo-images.com/images/pic103131_mt.jpg
178336,World's Fair 1893,2016,907,7.47,6.428,785,/boardgame/178336/worlds-fair-1893,//cf.geekdo-images.com/images/pic2721792_mt.png
178054,A Study in Emerald (second edition),2015,908,7.23,6.427,977,/boardgame/178054/study-emerald-second-edition,//cf.geekdo-images.com/images/pic2528014_mt.jpg
17710,Conquest of the Empire,2005,909,6.78,6.426,2680,/boardgame/17710/conquest-empire,//cf.geekdo-images.com/images/pic69369_mt.jpg
925,Werewolf,1986,910,6.68,6.424,3697,/boardgame/925/werewolf,//cf.geekdo-images.com/images/pic2453810_mt.jpg
81640,Florenza,2010,911,7.53,6.424,697,/boardgame/81640/florenza,//cf.geekdo-images.com/images/pic799586_mt.jpg
24703,Heroscape Marvel: The Conflict Begins,2007,912,6.98,6.423,1614,/boardgame/24703/heroscape-marvel-conflict-begins,//cf.geekdo-images.com/images/pic1409059_mt.jpg
99975,Timeline: Discoveries,2011,913,6.83,6.422,2004,/boardgame/99975/timeline-discoveries,//cf.geekdo-images.com/images/pic1724655_mt.jpg
73316,Magnum Sal,2010,914,7.07,6.422,1224,/boardgame/73316/magnum-sal,//cf.geekdo-images.com/images/pic792062_mt.jpg
91620,Pastiche,2011,915,6.88,6.422,1695,/boardgame/91620/pastiche,//cf.geekdo-images.com/images/pic1067034_mt.jpg
67239,Catan Histories: Settlers of America – Trails to Rails,2010,916,6.91,6.421,1656,/boardgame/67239/catan-histories-settlers-america-trails-rails,//cf.geekdo-images.com/images/pic685614_mt.jpg
2570,Atlantic Star,2001,917,6.9,6.42,1656,/boardgame/2570/atlantic-star,//cf.geekdo-images.com/images/pic318862_mt.jpg
12166,Funkenschlag,2001,918,7.59,6.42,692,/boardgame/12166/funkenschlag,//cf.geekdo-images.com/images/pic186713_mt.jpg
361,Hare & Tortoise,1973,919,6.66,6.419,3473,/boardgame/361/hare-tortoise,//cf.geekdo-images.com/images/pic275126_mt.jpg
2065,Shogi,1000,920,7.27,6.419,1059,/boardgame/2065/shogi,//cf.geekdo-images.com/images/pic610514_mt.jpg
165872,Liberty or Death: The American Insurrection,2016,921,8.25,6.418,458,/boardgame/165872/liberty-or-death-american-insurrection,//cf.geekdo-images.com/images/pic2729630_mt.png
85036,20th Century,2010,922,6.94,6.418,1436,/boardgame/85036/20th-century,//cf.geekdo-images.com/images/pic830922_mt.jpg
119,Kingdoms,1994,923,6.63,6.417,3805,/boardgame/119/kingdoms,//cf.geekdo-images.com/images/pic1097403_mt.png
31105,Archaeology: The Card Game,2007,924,6.72,6.416,2701,/boardgame/31105/archaeology-card-game,//cf.geekdo-images.com/images/pic1432672_mt.jpg
181687,The Pursuit of Happiness,2015,925,7.45,6.416,766,/boardgame/181687/pursuit-happiness,//cf.geekdo-images.com/images/pic2853682_mt.jpg
123096,Space Cadets,2012,926,6.73,6.416,2527,/boardgame/123096/space-cadets,//cf.geekdo-images.com/images/pic1362404_mt.jpg
141736,Sail to India,2013,927,6.85,6.416,1769,/boardgame/141736/sail-india,//cf.geekdo-images.com/images/pic1756958_mt.jpg
85005,The Boss,2010,928,6.93,6.414,1509,/boardgame/85005/boss,//cf.geekdo-images.com/images/pic1091844_mt.jpg
18745,Sun Tzu,2005,929,7.07,6.414,1233,/boardgame/18745/sun-tzu,//cf.geekdo-images.com/images/pic2210749_mt.jpg
424,1870,1992,930,7.42,6.413,787,/boardgame/424/1870,//cf.geekdo-images.com/images/pic159312_mt.jpg
8481,Crusader Rex,2005,931,7.19,6.413,1005,/boardgame/8481/crusader-rex,//cf.geekdo-images.com/images/pic1096223_mt.jpg
9215,Revolution: The Dutch Revolt 1568-1648,2004,932,7.35,6.413,828,/boardgame/9215/revolution-dutch-revolt-1568-1648,//cf.geekdo-images.com/images/pic54565_mt.jpg
619,The Bottle Imp,1995,933,6.74,6.413,2326,/boardgame/619/bottle-imp,//cf.geekdo-images.com/images/pic777628_mt.jpg
168609,"Artifacts, Inc.",2015,934,6.97,6.412,1397,/boardgame/168609/artifacts-inc,//cf.geekdo-images.com/images/pic2310957_mt.jpg
1568,Space Crusade,1990,935,6.9,6.412,1976,/boardgame/1568/space-crusade,//cf.geekdo-images.com/images/pic1413731_mt.jpg
15511,Fjords,2005,936,6.71,6.412,2613,/boardgame/15511/fjords,//cf.geekdo-images.com/images/pic250459_mt.jpg
172220,Temple of Elemental Evil Board Game,2015,937,7.6,6.411,745,/boardgame/172220/temple-elemental-evil-board-game,//cf.geekdo-images.com/images/pic2496558_mt.jpg
25277,Richard III: The Wars of the Roses,2009,938,7.48,6.411,728,/boardgame/25277/richard-iii-wars-roses,//cf.geekdo-images.com/images/pic566305_mt.jpg
6779,The Ark of the Covenant,2003,939,6.97,6.411,1359,/boardgame/6779/ark-covenant,//cf.geekdo-images.com/images/pic32152_mt.jpg
28259,Cutthroat Caverns,2007,940,6.64,6.411,3852,/boardgame/28259/cutthroat-caverns,//cf.geekdo-images.com/images/pic249004_mt.jpg
12477,Bootleggers,2004,941,6.7,6.41,2859,/boardgame/12477/bootleggers,//cf.geekdo-images.com/images/pic51819_mt.jpg
114031,Copycat,2012,942,6.84,6.407,1734,/boardgame/114031/copycat,//cf.geekdo-images.com/images/pic1425438_mt.jpg
19526,Elasund: The First City,2005,943,6.69,6.407,2887,/boardgame/19526/elasund-first-city,//cf.geekdo-images.com/images/pic121747_mt.jpg
13308,Niagara,2004,944,6.54,6.407,6401,/boardgame/13308/niagara,//cf.geekdo-images.com/images/pic180873_mt.jpg
43868,The Adventurers: The Temple of Chac,2009,945,6.62,6.407,4012,/boardgame/43868/adventurers-temple-chac,//cf.geekdo-images.com/images/pic517825_mt.jpg
31624,League of Six,2007,946,6.85,6.406,1688,/boardgame/31624/league-six,//cf.geekdo-images.com/images/pic273655_mt.jpg
116954,Indigo,2012,947,6.87,6.406,1674,/boardgame/116954/indigo,//cf.geekdo-images.com/images/pic1195319_mt.jpg
40769,Valdora,2009,948,6.87,6.405,1653,/boardgame/40769/valdora,//cf.geekdo-images.com/images/pic443834_mt.jpg
438,Scotland Yard,1983,949,6.51,6.405,9699,/boardgame/438/scotland-yard,//cf.geekdo-images.com/images/pic172295_mt.jpg
128898,New Amsterdam,2012,950,7.19,6.405,979,/boardgame/128898/new-amsterdam,//cf.geekdo-images.com/images/pic1781109_mt.jpg
46396,Ubongo 3D,2009,951,7.19,6.405,971,/boardgame/46396/ubongo-3d,//cf.geekdo-images.com/images/pic587060_mt.jpg
181796,The Prodigals Club,2015,952,7.52,6.405,681,/boardgame/181796/prodigals-club,//cf.geekdo-images.com/images/pic2684453_mt.jpg
