ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
213893,Yamataï,2017,752,7.19,6.764,6677,/boardgame/213893/yamatai,https://cf.geekdo-images.com/3F1FUd4HRn2xLJpXEfmMbA__micro/img/6gXlUBDPv4w6Pxkb8nHWh6qpfBU=/fit-in/64x64/filters:strip_icc()/pic3357724.jpg
361545,Twilight Inscription,2022,753,7.5,6.764,3877,/boardgame/361545/twilight-inscription,https://cf.geekdo-images.com/g36va6ofPCzNZXF-9GEpCg__micro/img/pP2E7EZdcWZwsgjEkYmeTLOkxtg=/fit-in/64x64/filters:strip_icc()/pic7132023.png
123540,Tokaido,2012,754,6.93,6.763,26178,/boardgame/123540/tokaido,https://cf.geekdo-images.com/81z-qIsx51gT1PDRGQ_dDA__micro/img/OhJWoNb_L05tnkC9AZuHi0ylM2I=/fit-in/64x64/filters:strip_icc()/pic7739376.jpg
301255,Whistle Mountain,2020,755,7.58,6.762,3294,/boardgame/301255/whistle-mountain,https://cf.geekdo-images.com/BkPVVNEJxnF2ouque0ov8A__micro/img/y9qyFvdSO3Kj7P1OPNcVLB2PfHk=/fit-in/64x64/filters:strip_icc()/pic5275651.jpg
203416,Exit: The Game – The Pharaoh's Tomb,2016,756,7.15,6.761,6622,/boardgame/203416/exit-the-game-the-pharaohs-tomb,https://cf.geekdo-images.com/fGO2BYF3whgNaSBZMVSO9g__micro/img/emy0s_08G2NpmO-n-BGAV76HKiM=/fit-in/64x64/filters:strip_icc()/pic3332423.jpg
73171,Earth Reborn,2010,757,7.62,6.76,3370,/boardgame/73171/earth-reborn,https://cf.geekdo-images.com/77ccl-nXuwWw3Xj6woR3fA__micro/img/IJLEUKWJdLa3nOvR1XxCk3iSdl4=/fit-in/64x64/filters:strip_icc()/pic746581.jpg
126792,Myrmes,2012,758,7.26,6.76,5579,/boardgame/126792/myrmes,https://cf.geekdo-images.com/irYtV0aFZFz-UlhV1uMNOg__micro/img/KQKwo0Kmm7EcoDl8wzQ2uoLNlcY=/fit-in/64x64/filters:strip_icc()/pic1370050.jpg
326494,The Adventures of Robin Hood,2021,759,7.49,6.76,3957,/boardgame/326494/the-adventures-of-robin-hood,https://cf.geekdo-images.com/QOCGlQyx_HU0nG1oRpeGVg__micro/img/GsK9d6KbGKaYScX-RYVqa9n2qGc=/fit-in/64x64/filters:strip_icc()/pic6220819.jpg
369880,Beer & Bread,2022,760,7.47,6.759,4015,/boardgame/369880/beer-and-bread,https://cf.geekdo-images.com/vPRTRJce1GOsUf6M_dWd-g__micro/img/9Y52jeb3dNuQNgzN9o3RaxV-HCw=/fit-in/64x64/filters:strip_icc()/pic7064178.jpg
295564,Unmatched Game System,2019,761,8.25,6.758,1940,/boardgame/295564/unmatched-game-system,https://cf.geekdo-images.com/97szYRbiObtlL-DSnitRaQ__micro/img/8ereG2uUCVHNux66d_Mut6DyCJQ=/fit-in/64x64/filters:strip_icc()/pic5088978.png
262941,Dominant Species: Marine,2021,762,7.94,6.757,2256,/boardgame/262941/dominant-species-marine,https://cf.geekdo-images.com/UTBiMz6852dq3K_yfpgpLQ__micro/img/zEOwysOyQHe6GvpgUQe545PBBY0=/fit-in/64x64/filters:strip_icc()/pic5998666.jpg
183840,Oh My Goods!,2015,763,7,6.757,12819,/boardgame/183840/oh-my-goods,https://cf.geekdo-images.com/nYIjEKh_0nYX48uD_tLawA__micro/img/YcEgw_a9NzN0VOGjc6IF7UWY6bY=/fit-in/64x64/filters:strip_icc()/pic3032677.jpg
134726,Smash Up: Awesome Level 9000,2013,764,7.22,6.757,7087,/boardgame/134726/smash-up-awesome-level-9000,https://cf.geekdo-images.com/nrf1jXPvkRnxYpGLAg51Xg__micro/img/mp6KyngDLxmmjRy8bulAyvQgX7E=/fit-in/64x64/filters:strip_icc()/pic1497102.jpg
154825,Arkwright,2014,765,7.79,6.756,2555,/boardgame/154825/arkwright,https://cf.geekdo-images.com/42Arfn__U6EZcAj6biuh4w__micro/img/JcJyVHh3k_NyR_Nt28hpXaUIeL4=/fit-in/64x64/filters:strip_icc()/pic2776693.png
150997,Shadows of Brimstone: Swamps of Death,2014,766,8.03,6.755,2449,/boardgame/150997/shadows-of-brimstone-swamps-of-death,https://cf.geekdo-images.com/qRyYKK4IxR9QBwyr7OMvzw__micro/img/8dxemoIRc-95J0LEItfwpy81JbE=/fit-in/64x64/filters:strip_icc()/pic2037826.jpg
146278,Tash-Kalar: Arena of Legends,2013,767,7.16,6.755,7139,/boardgame/146278/tash-kalar-arena-of-legends,https://cf.geekdo-images.com/woifEuhjEe-0VPKtPcwaIw__micro/img/POI-GhAWoKBVb7YXPE9afNd4UGw=/fit-in/64x64/filters:strip_icc()/pic1875045.jpg
167400,Ashes Reborn: Rise of the Phoenixborn,2015,768,7.3,6.755,6094,/boardgame/167400/ashes-reborn-rise-of-the-phoenixborn,https://cf.geekdo-images.com/BxBWqnm98y1qgk9cEmStgQ__micro/img/prOdzrARc82mhNIf6FNbukaXwj0=/fit-in/64x64/filters:strip_icc()/pic5868255.jpg
168584,Love Letter: Batman,2015,769,7.27,6.755,5678,/boardgame/168584/love-letter-batman,https://cf.geekdo-images.com/PWa3bk0_hc3h9wes51e2gA__micro/img/zy7ZZcULLBVSKDYsbQqx9wLJ-sc=/fit-in/64x64/filters:strip_icc()/pic2290765.jpg
20963,Fury of Dracula (Second Edition),2005,770,7.09,6.755,9318,/boardgame/20963/fury-of-dracula-second-edition,https://cf.geekdo-images.com/IPdbwjsYJgokVAjYUa1aWg__micro/img/9-5BwNzlg_vvFUB1PGVrA26l9io=/fit-in/64x64/filters:strip_icc()/pic1586916.jpg
156336,Onirim (Second Edition),2014,771,7.05,6.754,10426,/boardgame/156336/onirim-second-edition,https://cf.geekdo-images.com/he3CDoTsu5Yc9cK8NROYYg__micro/img/mnmJZixZ_XlfVH_4wq1blgGcy8E=/fit-in/64x64/filters:strip_icc()/pic6863738.jpg
7717,Carcassonne: The Castle,2003,772,7.1,6.754,8354,/boardgame/7717/carcassonne-the-castle,https://cf.geekdo-images.com/b93sGgQU_QKNRsynhBAuVA__micro/img/Y0Wap-Ogd1KTxp60rz9cGnNaVoE=/fit-in/64x64/filters:strip_icc()/pic2606367.jpg
41,Can't Stop,1980,773,6.91,6.754,18557,/boardgame/41/cant-stop,https://cf.geekdo-images.com/nMitZr9Lu4Ux7LLqBy7Z8A__micro/img/l8FkOepTswHoefuUtNlYT05rIKg=/fit-in/64x64/filters:strip_icc()/pic6875169.png
165401,Wir sind das Volk!,2014,774,7.79,6.754,2569,/boardgame/165401/wir-sind-das-volk,https://cf.geekdo-images.com/em65Za2y7FNo-otQ6IgUCQ__micro/img/2jDIredPvbI-TJH6HBkk9SboDrg=/fit-in/64x64/filters:strip_icc()/pic2239210.jpg
270970,Century: A New World,2019,775,7.32,6.753,4990,/boardgame/270970/century-a-new-world,https://cf.geekdo-images.com/KJQ1TdlDkLeCfQ3PK75rTA__micro/img/hsb1dkxlzF9VckQH0Y6_jalLA3c=/fit-in/64x64/filters:strip_icc()/pic4547312.jpg
281442,Trismegistus: The Ultimate Formula,2019,776,7.58,6.753,3531,/boardgame/281442/trismegistus-the-ultimate-formula,https://cf.geekdo-images.com/3p7c-u4I9YpHRh1ET--7KQ__micro/img/orRBgKe13mY-e5kZVT_1rZYaREI=/fit-in/64x64/filters:strip_icc()/pic5373953.jpg
180593,The Bloody Inn,2015,777,7.06,6.752,9541,/boardgame/180593/the-bloody-inn,https://cf.geekdo-images.com/GTUmt2ViVzJOT4ZKXbq2Zg__micro/img/98dDR85muiFL01Le1BsBiPc3M3I=/fit-in/64x64/filters:strip_icc()/pic2618699.jpg
370913,Star Wars: The Clone Wars,2022,778,7.6,6.752,3477,/boardgame/370913/star-wars-the-clone-wars,https://cf.geekdo-images.com/3d4Yptz2IUC2ZAxtdPidig__micro/img/b-A5ExedZ0EyN-qRDJQUXljhYBs=/fit-in/64x64/filters:strip_icc()/pic8211893.jpg
71721,Space Hulk: Death Angel – The Card Game,2010,779,7,6.752,13408,/boardgame/71721/space-hulk-death-angel-the-card-game,https://cf.geekdo-images.com/DZwne59lYWFyH3BuBsFsUg__micro/img/pfrwVOXfoG32K8oVODrXV4qQmiQ=/fit-in/64x64/filters:strip_icc()/pic8215036.jpg
87890,Prêt-à-Porter,2010,780,7.31,6.751,4884,/boardgame/87890/pret-a-porter,https://cf.geekdo-images.com/6DboPjt27DN35KaFjHU2cg__micro/img/N-ME2mHCXB8vOO_wv_FESkvXTZE=/fit-in/64x64/filters:strip_icc()/pic4543705.jpg
385761,Faraway,2023,781,7.57,6.75,3427,/boardgame/385761/faraway,https://cf.geekdo-images.com/u1cwi9BWSKsPxSkVO0BzbA__micro/img/zCPwdnnf3dymD6GtS6ej1PE4xpA=/fit-in/64x64/filters:strip_icc()/pic7570101.png
249381,The Estates,2018,782,7.42,6.75,3905,/boardgame/249381/the-estates,https://cf.geekdo-images.com/AvC3AzHo8JlcvgKtQ3PDWA__micro/img/RZYM8YfAzmLG9VUsClClMEB1j18=/fit-in/64x64/filters:strip_icc()/pic4071903.jpg
232219,Dragon Castle,2017,783,7.13,6.749,7778,/boardgame/232219/dragon-castle,https://cf.geekdo-images.com/LvBG5jXW8ZFyllrbyJme-A__micro/img/Jc2NcYHoymFgVfwNcUujyZkgqoo=/fit-in/64x64/filters:strip_icc()/pic3683059.png
202670,Ticket to Ride: Rails & Sails,2016,784,7.43,6.749,4591,/boardgame/202670/ticket-to-ride-rails-and-sails,https://cf.geekdo-images.com/KaTRZHY0XpW-ZSgjaRNzmg__micro/img/x3ej6EK19Jx9bQndKyBJVCLLAJU=/fit-in/64x64/filters:strip_icc()/pic3066862.jpg
173064,Leaving Earth,2015,785,7.74,6.749,2876,/boardgame/173064/leaving-earth,https://cf.geekdo-images.com/rpjQ2X1g2fau-VsgAYvo2A__micro/img/7d_p6a4ArA6EzVq1sHmiOpgvHQA=/fit-in/64x64/filters:strip_icc()/pic2624698.jpg
65532,Defenders of the Realm,2010,786,7.28,6.749,5484,/boardgame/65532/defenders-of-the-realm,https://cf.geekdo-images.com/jWHk6CdY_Z8gr12LzuLBcg__micro/img/L3p3wWTltTW-LMqiTH-FTITO2v4=/fit-in/64x64/filters:strip_icc()/pic649329.jpg
266164,Babylonia,2019,787,7.67,6.748,2792,/boardgame/266164/babylonia,https://cf.geekdo-images.com/XKdSpV2ZTdOEd0NXy3Ig1Q__micro/img/K93uBB-BuYc606svBYzjs7O3dsI=/fit-in/64x64/filters:strip_icc()/pic4657338.jpg
226320,My Little Scythe,2017,788,7.24,6.745,5792,/boardgame/226320/my-little-scythe,https://cf.geekdo-images.com/EhXCpSR6ambdYuKbrej3UQ__micro/img/K9o0nBVFRRVHCfk-p6tYB8sPMok=/fit-in/64x64/filters:strip_icc()/pic4134810.jpg
483,Diplomacy,1959,789,7.04,6.745,13359,/boardgame/483/diplomacy,https://cf.geekdo-images.com/CGJihifkrZSqW40zElgXkQ__micro/img/BECf0L1K_puIydsFaM778zk3o18=/fit-in/64x64/filters:strip_icc()/pic7376874.jpg
220517,The Shipwreck Arcana,2017,790,7.45,6.744,3778,/boardgame/220517/the-shipwreck-arcana,https://cf.geekdo-images.com/yv5EAl5uidhZ53WJI-bQ4g__micro/img/1DhAD-Dg6B30L8DldH4SZOaUh20=/fit-in/64x64/filters:strip_icc()/pic4042715.png
162007,Steampunk Rally,2015,791,7.16,6.744,6849,/boardgame/162007/steampunk-rally,https://cf.geekdo-images.com/x7ZIq-jb6z10UJiv_8wsyg__micro/img/qSw5Ym6M43GPGzkOe35WZ9iMmko=/fit-in/64x64/filters:strip_icc()/pic2073821.jpg
143741,BANG! The Dice Game,2013,792,6.89,6.743,24497,/boardgame/143741/bang-the-dice-game,https://cf.geekdo-images.com/BLTFau1Ue-gjX6geQdYrjQ__micro/img/J8UIjJYVvZhmoP4sc4ig1K1hwm0=/fit-in/64x64/filters:strip_icc()/pic2909713.jpg
381297,Unmatched Adventures: Tales to Amaze,2023,793,8.17,6.742,2040,/boardgame/381297/unmatched-adventures-tales-to-amaze,https://cf.geekdo-images.com/pDiHT-n1xpW71Ck_wiR8_g__micro/img/-QBBis75aR6FTxriWrUThKUG2Ss=/fit-in/64x64/filters:strip_icc()/pic7375477.png
214880,City of the Big Shoulders,2019,794,7.75,6.742,2648,/boardgame/214880/city-of-the-big-shoulders,https://cf.geekdo-images.com/JImiygpumS35fVxlfsRPXw__micro/img/5kohm3yH4bdlFTm53VJY1BP_i3c=/fit-in/64x64/filters:strip_icc()/pic4223934.jpg
11825,Empire of the Sun: The Pacific War 1941-1945,2005,795,8.27,6.741,2009,/boardgame/11825/empire-of-the-sun-the-pacific-war-1941-1945,https://cf.geekdo-images.com/FsZ3b-WSPdfGGMDHSyAE9A__micro/img/bZrRHwSTWfXRPZlnDPTCAxiv3Bg=/fit-in/64x64/filters:strip_icc()/pic2365509.jpg
155624,Specter Ops,2015,796,7.17,6.741,6445,/boardgame/155624/specter-ops,https://cf.geekdo-images.com/lVFArtZrwFEDo23sDcSMEg__micro/img/UwmuoijwUcgvpVBO24J4c6GIQug=/fit-in/64x64/filters:strip_icc()/pic2486481.jpg
160495,ZhanGuo,2014,797,7.55,6.741,3247,/boardgame/160495/zhanguo,https://cf.geekdo-images.com/asueS9har0y10uk672cbGw__micro/img/2w498iZdOsDEuxtevMJFJjBtPO8=/fit-in/64x64/filters:strip_icc()/pic2242246.jpg
20100,Wits & Wagers,2005,798,6.93,6.741,15342,/boardgame/20100/wits-and-wagers,https://cf.geekdo-images.com/TxojLHTFHfBOBAk9MQSyLg__micro/img/dzKRcYtnRFYuMc11zrkHNRUs4GU=/fit-in/64x64/filters:strip_icc()/pic2558555.jpg
346703,7 Wonders: Architects,2021,799,7.04,6.74,10242,/boardgame/346703/7-wonders-architects,https://cf.geekdo-images.com/BGtYtHbLgYhYyNMoyOm1RA__micro/img/C-3RoF27auUYcp2CJvugSjGW9pw=/fit-in/64x64/filters:strip_icc()/pic7416525.jpg
241724,Villagers,2019,800,7.15,6.74,7499,/boardgame/241724/villagers,https://cf.geekdo-images.com/rMMSvnXuBPZSihIaVtVT-A__micro/img/rey_2n6X2oyT_lBkAKSOngq939g=/fit-in/64x64/filters:strip_icc()/pic4996383.png
319910,Pagan: Fate of Roanoke,2022,801,8.06,6.739,2093,/boardgame/319910/pagan-fate-of-roanoke,https://cf.geekdo-images.com/UReUHUg3rKE0JkB2InwMfg__micro/img/J58ScKbZnJnQ4tDxE4XTAvjyVBw=/fit-in/64x64/filters:strip_icc()/pic8063277.png
280480,Crystal Palace,2019,802,7.52,6.739,3404,/boardgame/280480/crystal-palace,https://cf.geekdo-images.com/oHsLn5t1BvKOX4zJO8_Tmw__micro/img/8B9JZNM8DJidweTrKx1sXWuWnrw=/fit-in/64x64/filters:strip_icc()/pic4949194.jpg
281655,High Frontier 4 All,2020,803,8.42,6.739,1761,/boardgame/281655/high-frontier-4-all,https://cf.geekdo-images.com/SjfNTsR84Ad--u5lo6HY-A__micro/img/7y6mbhvi1evLNnEfngJW-5DWzCU=/fit-in/64x64/filters:strip_icc()/pic5316685.png
73761,K2,2010,804,7.01,6.738,10548,/boardgame/73761/k2,https://cf.geekdo-images.com/JlUNpGfe_k7FSYLTrh0ovw__micro/img/S7fGkHYKugYu1bZbqGXwB1eh7pg=/fit-in/64x64/filters:strip_icc()/pic5875489.jpg
72321,The Networks,2016,805,7.15,6.737,6546,/boardgame/72321/the-networks,https://cf.geekdo-images.com/3Mjt1-JxuXV_hamkypi0mw__micro/img/z1phVLTFfwESNEgXeUbCFEJJh7c=/fit-in/64x64/filters:strip_icc()/pic2896170.jpg
346501,Mille Fiori,2021,806,7.43,6.737,3832,/boardgame/346501/mille-fiori,https://cf.geekdo-images.com/acERQjU6qQ_BGxF3IBri8w__micro/img/0UYuZXX4ohC2vPhDyvVkcgViUfA=/fit-in/64x64/filters:strip_icc()/pic6703416.jpg
143515,Coal Baron,2013,807,7.29,6.734,4890,/boardgame/143515/coal-baron,https://cf.geekdo-images.com/wqROpG7_uUj21Ug_jVhahA__micro/img/7phlf72DK4GdgqAD4dOzDdxEwu8=/fit-in/64x64/filters:strip_icc()/pic1743451.jpg
242574,Century: Eastern Wonders,2018,808,7.12,6.734,7485,/boardgame/242574/century-eastern-wonders,https://cf.geekdo-images.com/l1xKAcYniMJQNq60H5DdEA__micro/img/woDsvEL3yZmBuoPVD39MATmizwg=/fit-in/64x64/filters:strip_icc()/pic3898507.jpg
238799,Messina 1347,2021,809,7.57,6.734,3152,/boardgame/238799/messina-1347,https://cf.geekdo-images.com/Pw9TGohEb7PITFJnuq48bQ__micro/img/oYRFZ8c1O2y9o4xVZotgnoi1_qQ=/fit-in/64x64/filters:strip_icc()/pic6397342.jpg
181521,Warhammer Quest: The Adventure Card Game,2015,810,7.31,6.733,5473,/boardgame/181521/warhammer-quest-the-adventure-card-game,https://cf.geekdo-images.com/iZTS0-aD6KRvXxtYbbdODQ__micro/img/9aCbdDF-qrgBWnrlJnWouo23Wbk=/fit-in/64x64/filters:strip_icc()/pic2625794.jpg
168435,Between Two Cities,2015,811,6.98,6.733,11209,/boardgame/168435/between-two-cities,https://cf.geekdo-images.com/7KO73MdSD1yCUvKmb4pOgA__micro/img/F29uu0U-zgfgU3AoGQW5xSPXeUM=/fit-in/64x64/filters:strip_icc()/pic6352795.jpg
244608,Menara,2018,812,7.44,6.732,3748,/boardgame/244608/menara,https://cf.geekdo-images.com/qRwLtZZDhIT1wPD8qjCEUA__micro/img/LndSUzTP-aYRfx1azo4Mcpu7x9g=/fit-in/64x64/filters:strip_icc()/pic3944407.jpg
15364,Vegas Showdown,2005,813,7.15,6.732,6384,/boardgame/15364/vegas-showdown,https://cf.geekdo-images.com/wM_EthfKjJB4sGapwxZMpA__micro/img/QfjwavW61RRXcFQ_RJFtB3tBGUI=/fit-in/64x64/filters:strip_icc()/pic4599533.jpg
255692,New Frontiers,2018,814,7.42,6.732,3774,/boardgame/255692/new-frontiers,https://cf.geekdo-images.com/yiBNj7FQx_H_Q0JSJLwycw__micro/img/_qkPgHb3-wQNFZXon-R7Ff0TBbc=/fit-in/64x64/filters:strip_icc()/pic4195323.jpg
318560,Witchstone,2021,815,7.56,6.73,3202,/boardgame/318560/witchstone,https://cf.geekdo-images.com/zi0KYvDC394VpxF3b5bpzA__micro/img/kBaB2fcGSMjMVfD1TaVf0JmzvnI=/fit-in/64x64/filters:strip_icc()/pic6034602.jpg
9823,Advanced Squad Leader: Starter Kit #1,2004,816,7.84,6.73,2682,/boardgame/9823/advanced-squad-leader-starter-kit-1,https://cf.geekdo-images.com/fdW-dYgzl1IPdW0Bu1aj7Q__micro/img/sDmhOoo7xi_y_ZVXfc91OtC-Vys=/fit-in/64x64/filters:strip_icc()/pic40772.jpg
385529,The Vale of Eternity,2023,817,7.64,6.729,2987,/boardgame/385529/the-vale-of-eternity,https://cf.geekdo-images.com/yWwckUmFXuGXxp41-vFaVQ__micro/img/LeH0HgviWhMif_TYASuS2TxDKZY=/fit-in/64x64/filters:strip_icc()/pic7461472.png
300877,New York Zoo,2020,818,7.07,6.728,8269,/boardgame/300877/new-york-zoo,https://cf.geekdo-images.com/8vqr1uYik715mqDqy0W9vg__micro/img/YmSds-2izG1rSvhqkZGDCx7YzMA=/fit-in/64x64/filters:strip_icc()/pic5673404.jpg
22345,Yspahan,2006,819,7.06,6.728,8141,/boardgame/22345/yspahan,https://cf.geekdo-images.com/_hUX-wQKA7Y8NYLitCl3Kw__micro/img/S48phKpH9CBTBCYfKrC8S74D-UQ=/fit-in/64x64/filters:strip_icc()/pic244381.jpg
244228,Reef,2018,820,7.02,6.728,9659,/boardgame/244228/reef,https://cf.geekdo-images.com/I3BgmkjP3g6cRQ4cejoHrg__micro/img/VpfLfIuprMEP4TBwQEtHLSBx5oY=/fit-in/64x64/filters:strip_icc()/pic5376430.png
214887,CO₂: Second Chance,2018,821,7.53,6.726,3406,/boardgame/214887/co2-second-chance,https://cf.geekdo-images.com/giSEjstTofNSRnu1A2kPeA__micro/img/l_36os1YnmRmqMtd-rua3Vk7bb4=/fit-in/64x64/filters:strip_icc()/pic4543193.jpg
148729,Maquis,2013,822,7.45,6.725,3762,/boardgame/148729/maquis,https://cf.geekdo-images.com/wgHvFfiPzMJUFrP4OLKtwQ__micro/img/cH7HQzIyCz1IM_csRXvDtZPy4j4=/fit-in/64x64/filters:strip_icc()/pic5009864.jpg
218333,Rhino Hero: Super Battle,2017,823,7.24,6.725,5352,/boardgame/218333/rhino-hero-super-battle,https://cf.geekdo-images.com/VTq3Cdf00f2S4VVLkEgl3g__micro/img/BU5hDgCGPRkHPdaM-H_8CTwPrvI=/fit-in/64x64/filters:strip_icc()/pic5726956.jpg
116998,Thunderstone Advance: Towers of Ruin,2012,824,7.32,6.724,4748,/boardgame/116998/thunderstone-advance-towers-of-ruin,https://cf.geekdo-images.com/vrmT1wjUZ9hPePjPLRsimQ__micro/img/Q20rC2e6nZnBTi5AWXm_j79U9m4=/fit-in/64x64/filters:strip_icc()/pic1196537.jpg
68425,Eminent Domain,2011,825,6.98,6.724,10480,/boardgame/68425/eminent-domain,https://cf.geekdo-images.com/Dn3gJBq-k8Zww4a5yCzgOQ__micro/img/U9ua5ZkocHrznTVmkAZZUn95WP0=/fit-in/64x64/filters:strip_icc()/pic1160506.jpg
21882,Blue Moon City,2006,826,7.04,6.724,8643,/boardgame/21882/blue-moon-city,https://cf.geekdo-images.com/1MRXcnaF8VqPaeIS6cEUDQ__micro/img/SLfJA97nEX2hjTHpz32PpgyGLWg=/fit-in/64x64/filters:strip_icc()/pic4757841.jpg
158435,Dogs of War,2014,827,7.52,6.723,3324,/boardgame/158435/dogs-of-war,https://cf.geekdo-images.com/pN_2LoK9ICB6TD5h3QSPAQ__micro/img/oEAK9rGg8BtxolGY0nKggT7VNb4=/fit-in/64x64/filters:strip_icc()/pic2682914.jpg
31563,Middle-Earth Quest,2009,828,7.39,6.723,4210,/boardgame/31563/middle-earth-quest,https://cf.geekdo-images.com/QManhbcHysi-waXrqYWvQQ__micro/img/QrsBXGT7QJJ4TW6fAWs13Hmj_FY=/fit-in/64x64/filters:strip_icc()/pic717059.jpg
3307,Wallenstein,2002,829,7.46,6.722,3654,/boardgame/3307/wallenstein,https://cf.geekdo-images.com/WRrzW58eKeIWP1JxIiw2RQ__micro/img/qIy3ylA1hUrKTTm2Yp6_4ByjWf8=/fit-in/64x64/filters:strip_icc()/pic358092.jpg
55600,Shipyard,2009,830,7.35,6.718,4072,/boardgame/55600/shipyard,https://cf.geekdo-images.com/sPgjX2_W4XDpE0SUv82HsQ__micro/img/vWCPLUQTRhi5PHYeXX3ROVUYlQ8=/fit-in/64x64/filters:strip_icc()/pic1809442.jpg
256382,Disney Villainous: The Worst Takes it All,2018,831,6.95,6.718,20125,/boardgame/256382/disney-villainous-the-worst-takes-it-all,https://cf.geekdo-images.com/7Ej5V5Dq92QdvVFvISfl_A__micro/img/BCdE7g9OzVwSl3OQs-OYMlZcum8=/fit-in/64x64/filters:strip_icc()/pic4216110.jpg
23540,Shikoku 1889,2004,832,7.99,6.717,1986,/boardgame/23540/shikoku-1889,https://cf.geekdo-images.com/KWzepkM_pNKLOCdDDJLg0g__micro/img/uyfM3VNafyZpa9dt01dhFhV_Za4=/fit-in/64x64/filters:strip_icc()/pic6535570.jpg
45,Perudo,1800,833,6.92,6.716,15210,/boardgame/45/perudo,https://cf.geekdo-images.com/UCiGSoCqbOsXS8JzZZC_SA__micro/img/DmMaSgHjMK6YabR0LH-hBmJ96rI=/fit-in/64x64/filters:strip_icc()/pic3949242.png
169654,Deep Sea Adventure,2014,834,6.91,6.716,17008,/boardgame/169654/deep-sea-adventure,https://cf.geekdo-images.com/owyKXaa5SPB2HG9F_MueNQ__micro/img/iXptFeoq3w2wNDW-ABy4MqvG2WI=/fit-in/64x64/filters:strip_icc()/pic3169827.png
2453,Blokus,2000,835,6.86,6.716,27387,/boardgame/2453/blokus,https://cf.geekdo-images.com/96YA5wUJDxtPkmPxemr5Qg__micro/img/lSZ9pumreM0SScRXHwRWrgZZnj4=/fit-in/64x64/filters:strip_icc()/pic2197702.jpg
276498,Paris: La Cité de la Lumière,2019,836,7.29,6.714,4922,/boardgame/276498/paris-la-cite-de-la-lumiere,https://cf.geekdo-images.com/6mIsd0NbfluAAZxwS-3P8Q__micro/img/noUJ1FaQtU-sWHeL8C74GyDPg_0=/fit-in/64x64/filters:strip_icc()/pic4664437.jpg
200147,Kanagawa,2016,837,7.03,6.713,9043,/boardgame/200147/kanagawa,https://cf.geekdo-images.com/Rr2JrRztCFzzikJ9YL5-Dw__micro/img/pPkA9nUfSID8z3cv6Xg403tEqtk=/fit-in/64x64/filters:strip_icc()/pic3105168.jpg
47185,Warhammer: Invasion,2009,838,7.24,6.712,6038,/boardgame/47185/warhammer-invasion,https://cf.geekdo-images.com/FoX0oahWOeBmGrOlsbd0dg__micro/img/E_z3f0J5R1J-TGq6zQmq-GHIKMk=/fit-in/64x64/filters:strip_icc()/pic567135.jpg
220520,Caverna: Cave vs Cave,2017,839,7.1,6.711,6821,/boardgame/220520/caverna-cave-vs-cave,https://cf.geekdo-images.com/rTlJoKU2lHOZfv1Ad8YvDA__micro/img/re38b_b6qjgiwLqpNgk2Q7unCqs=/fit-in/64x64/filters:strip_icc()/pic3505750.jpg
173442,Empires: Age of Discovery,2015,840,7.84,6.711,2274,/boardgame/173442/empires-age-of-discovery,https://cf.geekdo-images.com/5Z_ZH3J9AcC1cmGce7a2Gw__micro/img/ksyo28x6GXdKy0ia4Du00TLFLbY=/fit-in/64x64/filters:strip_icc()/pic2420342.jpg
181687,The Pursuit of Happiness,2015,841,7.18,6.711,5653,/boardgame/181687/the-pursuit-of-happiness,https://cf.geekdo-images.com/RpUStaAwneWPT_JQJpAb1Q__micro/img/9Kz14p6SpS7Wf-MpOi-TBXI1lPA=/fit-in/64x64/filters:strip_icc()/pic2853682.jpg
40628,Finca,2009,842,7.07,6.709,7419,/boardgame/40628/finca,https://cf.geekdo-images.com/s7vrRsQNIG5FXcOaKDj6QQ__micro/img/ZDqbt6EkxGcM8qyUXnUTjQ97DV4=/fit-in/64x64/filters:strip_icc()/pic433784.jpg
204516,878 Vikings: Invasions of England,2017,843,7.5,6.709,3469,/boardgame/204516/878-vikings-invasions-of-england,https://cf.geekdo-images.com/YjEcFRuLQ_fpm-00u0DIQA__micro/img/5ZqZWBgp1gtdGQfE5Rl9HMTCMLI=/fit-in/64x64/filters:strip_icc()/pic6421377.jpg
256570,Crown of Emara,2018,844,7.39,6.708,3802,/boardgame/256570/crown-of-emara,https://cf.geekdo-images.com/fbpFsvwOHlm35p215DXMMg__micro/img/_zCksWnVMG-l3kBKH8vv5ePMIyc=/fit-in/64x64/filters:strip_icc()/pic7415514.jpg
43528,World Without End,2009,845,7.24,6.708,5068,/boardgame/43528/world-without-end,https://cf.geekdo-images.com/r0wz1yAtjaU5e-u_hKIYeQ__micro/img/ZMcDioFQ_b0IZTMRPeYlXmroejQ=/fit-in/64x64/filters:strip_icc()/pic583088.jpg
299684,Khôra: Rise of an Empire,2021,846,7.41,6.707,3832,/boardgame/299684/khora-rise-of-an-empire,https://cf.geekdo-images.com/Bo-JkTTZmznNwVPg9AMb5w__micro/img/MKzNyP0Z4mwiuUQ04FpQ3PLL70o=/fit-in/64x64/filters:strip_icc()/pic6078973.jpg
256788,Detective Club,2018,847,7.37,6.706,4086,/boardgame/256788/detective-club,https://cf.geekdo-images.com/Fy-jrkPaNbPEOV8414pKqw__micro/img/XYaJDIJF1RZ1KKvGYWztp154OgQ=/fit-in/64x64/filters:strip_icc()/pic4783811.jpg
